,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
205,2023-10-27 05:52:00+00:00,13.59,120.83,6,2.9,009 km S 32° W of Tingloy (Batangas),Ms,TECTONIC
206,2023-10-27 05:32:26+00:00,8.18,123.42,7,2.1,005 km N 18° W of Mahayag (Zamboanga Del Sur),Ms,TECTONIC
207,2023-10-27 04:35:24+00:00,13.62,120.66,135,2.4,021 km N 20° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
208,2023-10-27 04:26:15+00:00,8.87,122.73,2,2.2,040 km S 58° W of Siaton (Negros Oriental),Ms,TECTONIC
209,2023-10-27 02:56:49+00:00,7.37,126.3,6,2.6,020 km N 75° E of Maragusan (Davao De Oro),Ms,TECTONIC
210,2023-10-27 01:05:01+00:00,12.15,125.14,34,4.2,017 km N 49° E of San Jose De Buan (Samar),Ms,TECTONIC
211,2023-10-27 00:25:57+00:00,13.56,120.69,112,1.9,013 km N 20° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
212,2023-10-27 00:13:26+00:00,18.3,122.23,8,2.6,019 km S 28° E of Santa Ana (Cagayan),Ms,TECTONIC
213,2023-10-27 00:09:36+00:00,7.97,126.44,25,2.2,008 km S 21° E of Lingig (Surigao Del Sur),Ms,TECTONIC
214,2023-10-27 00:06:31+00:00,7.38,126.29,1,2.0,020 km N 69° E of Maragusan (Davao De Oro),Ms,TECTONIC
215,2023-10-26 23:42:20+00:00,17.98,122.12,9,2.2,032 km S 26° E of Gonzaga (Cagayan),Ms,TECTONIC
216,2023-10-26 23:32:15+00:00,15.16,122.08,23,1.8,037 km N 18° E of Burdeos (Quezon),Ms,TECTONIC
217,2023-10-26 22:57:20+00:00,17.29,121.38,28,2.0,013 km N 10° W of Paracelis (Mountain Province),Ms,TECTONIC
218,2023-10-26 22:21:00+00:00,13.77,120.6,90,1.8,007 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
219,2023-10-26 20:36:26+00:00,7.32,126.32,35,1.8,022 km N 88° E of Maragusan (Davao De Oro),Ms,TECTONIC
220,2023-10-26 20:35:35+00:00,10.16,126.65,26,2.4,065 km N 76° E of Burgos (Surigao Del Norte),Ms,TECTONIC
221,2023-10-26 20:16:49+00:00,10.56,125.72,7,3.5,020 km South of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
222,2023-10-26 20:04:37+00:00,10.62,125.64,6,2.4,016 km S 33° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
223,2023-10-26 20:01:58+00:00,16.99,120.21,29,2.2,024 km N 50° W of Luna (La Union),Ms,TECTONIC
224,2023-10-26 19:59:04+00:00,13.52,123.9,72,1.9,023 km S 68° W of San Andres (Catanduanes),Ms,TECTONIC
225,2023-10-26 19:51:19+00:00,10.73,126.8,17,4.5,112 km N 45° E of Burgos (Surigao Del Norte),Ms,TECTONIC
226,2023-10-26 19:39:59+00:00,13.69,120.27,28,1.8,004 km S 41° E of Looc (Occidental Mindoro),Ms,TECTONIC
227,2023-10-26 19:04:12+00:00,2.48,126.2,66,4.0,336 km S 15° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
228,2023-10-26 17:47:17+00:00,18.61,120.87,12,1.6,011 km N 56° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
229,2023-10-26 17:44:46+00:00,13.7,120.7,186,2.3,016 km S 28° E of Calatagan (Batangas),Ms,TECTONIC
230,2023-10-26 17:29:49+00:00,9.34,126.58,9,1.9,043 km N 80° E of Cortes (Surigao Del Sur),Ms,TECTONIC
231,2023-10-26 17:06:56+00:00,13.77,120.59,104,1.5,008 km S 38° W of Calatagan (Batangas),Ms,TECTONIC
232,2023-10-26 16:59:03+00:00,7.17,124.28,11,1.6,011 km S 06° W of Sultan Kudarat (Maguindanao Del Norte),Ms,TECTONIC
233,2023-10-26 16:32:16+00:00,5.48,126.24,60,2.9,081 km S 54° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
234,2023-10-26 16:10:55+00:00,10.35,125.21,2,2.8,005 km S 14° E of Hinunangan (Southern Leyte),Ms,TECTONIC
235,2023-10-26 16:04:09+00:00,6.6,126.09,1,2.3,006 km S 18° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
236,2023-10-26 14:57:14+00:00,5.28,126.55,44,4.0,121 km S 80° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
237,2023-10-26 14:55:42+00:00,16.64,121.33,32,1.4,005 km S 57° W of Diadi (Nueva Vizcaya),Ms,TECTONIC
238,2023-10-26 13:09:32+00:00,5.66,126.44,53,3.5,092 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
239,2023-10-26 12:49:23+00:00,17.56,120.7,2,2.0,003 km N 47° W of Bucay (Abra),Ms,TECTONIC
240,2023-10-26 11:43:26+00:00,10.38,126.35,1,3.1,050 km N 37° E of Burgos (Surigao Del Norte),Ms,TECTONIC
241,2023-10-26 10:54:28+00:00,9.46,122.05,6,2.3,049 km S 71° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
242,2023-10-26 10:07:51+00:00,7.15,123.48,27,2.2,036 km S 12° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
243,2023-10-26 09:57:28+00:00,13.03,121.07,3,2.0,028 km S 56° W of Victoria (Oriental Mindoro),Ms,TECTONIC
244,2023-10-26 05:19:42+00:00,10.36,126.51,1,3.7,061 km N 52° E of Burgos (Surigao Del Norte),Ms,TECTONIC
245,2023-10-26 01:24:07+00:00,6.13,126.26,11,2.7,061 km S 20° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
246,2023-10-25 23:52:37+00:00,13.7,120.91,33,1.5,006 km S 28° W of Mabini (Batangas),Ms,TECTONIC
247,2023-10-25 23:16:52+00:00,20.07,121.08,30,4.1,088 km S 71° W of Sabtang (Batanes),Ms,TECTONIC
248,2023-10-25 22:53:03+00:00,10.26,126.28,1,2.4,035 km N 41° E of Burgos (Surigao Del Norte),Ms,TECTONIC
249,2023-10-25 22:10:03+00:00,18.57,120.68,34,1.4,008 km N 32° E of Burgos (Ilocos Norte),Ms,TECTONIC
250,2023-10-25 21:55:13+00:00,5.7,124.75,1,2.4,033 km S 57° W of Maasim (Sarangani),Ms,TECTONIC
251,2023-10-25 20:07:58+00:00,15.73,120.57,33,1.7,001 km S 18° W of Moncada (Tarlac),Ms,TECTONIC
252,2023-10-25 19:57:43+00:00,10.25,127.1,95,2.9,116 km N 64° E of General Luna (Surigao Del Norte),Ms,TECTONIC
253,2023-10-25 19:54:01+00:00,7.41,126.23,1,2.3,015 km N 47° E of Maragusan (Davao De Oro),Ms,TECTONIC
254,2023-10-25 19:53:17+00:00,11.02,126.71,2,2.3,108 km S 89° E of Guiuan (Eastern Samar),Ms,TECTONIC
255,2023-10-25 19:34:20+00:00,5.65,124.84,32,1.5,029 km S 36° W of Maasim (Sarangani),Ms,TECTONIC
256,2023-10-25 19:12:57+00:00,8.15,123.2,33,1.5,015 km S 39° E of Siayan (Zamboanga Del Norte),Ms,TECTONIC
257,2023-10-25 19:09:00+00:00,8.61,126.5,13,1.9,031 km S 46° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
258,2023-10-25 19:08:07+00:00,15.26,119.89,30,1.8,012 km S 51° W of Iba (Zambales),Ms,TECTONIC
259,2023-10-25 18:43:55+00:00,9.24,127.04,45,2.2,088 km N 70° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
260,2023-10-25 18:30:31+00:00,13.18,122.52,9,1.4,019 km S 02° W of San Francisco (Quezon),Ms,TECTONIC
261,2023-10-25 18:22:59+00:00,7.83,126.52,33,1.5,009 km N 63° E of Cateel (Davao Oriental),Ms,TECTONIC
262,2023-10-25 17:47:58+00:00,14.01,120.51,112,1.7,015 km S 61° W of Nasugbu (Batangas),Ms,TECTONIC
263,2023-10-25 17:29:26+00:00,15.74,120.06,18,1.5,016 km S 83° E of Santa Cruz (Zambales),Ms,TECTONIC
264,2023-10-25 16:41:03+00:00,18.53,120.86,2,1.9,006 km N 85° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
265,2023-10-25 16:07:42+00:00,8.79,126.44,26,2.2,016 km S 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
266,2023-10-25 15:50:58+00:00,18.8,121.05,5,2.1,022 km N 08° W of Claveria (Cagayan),Ms,TECTONIC
267,2023-10-25 15:28:16+00:00,6.09,126.09,118,2.7,053 km N 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
268,2023-10-25 15:21:34+00:00,9.05,125.55,17,1.7,005 km S 89° W of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
269,2023-10-25 15:09:39+00:00,15.89,120.76,2,1.5,010 km S 83° E of Balungao (Pangasinan),Ms,TECTONIC
270,2023-10-25 14:50:43+00:00,6.32,126.03,120,2.6,037 km S 07° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
271,2023-10-25 14:48:46+00:00,17.6,120.69,14,2.3,005 km S 62° E of Tayum (Abra),Ms,TECTONIC
272,2023-10-25 14:42:37+00:00,10.1,125.72,33,1.5,014 km N 73° E of Basilisa (Dinagat Islands),Ms,TECTONIC
273,2023-10-25 14:31:47+00:00,13.67,120.59,103,1.8,018 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
274,2023-10-25 14:14:53+00:00,3.53,126.01,42,3.6,218 km S 17° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
275,2023-10-25 14:09:45+00:00,9.88,126.4,13,2.8,029 km N 67° E of General Luna (Surigao Del Norte),Ms,TECTONIC
276,2023-10-25 14:05:00+00:00,8.44,126.7,18,2.8,041 km N 78° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
277,2023-10-25 14:03:31+00:00,18.1,120.96,23,1.5,015 km S 73° E of Carasi (Ilocos Norte),Ms,TECTONIC
278,2023-10-25 13:55:03+00:00,13.87,120.51,65,1.2,014 km N 73° W of Calatagan (Batangas),Ms,TECTONIC
279,2023-10-25 13:40:00+00:00,9.13,126.84,12,2.7,064 km N 74° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
280,2023-10-25 12:54:44+00:00,5.76,127.08,126,3.1,149 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
281,2023-10-25 12:40:28+00:00,11.86,125.35,5,2.2,008 km S 56° W of Taft (Eastern Samar),Ms,TECTONIC
282,2023-10-25 12:15:45+00:00,15.5,122.46,21,1.8,087 km N 18° E of Patnanungan (Quezon),Ms,TECTONIC
283,2023-10-25 11:55:58+00:00,5.62,126.19,45,3.6,068 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
284,2023-10-25 11:28:08+00:00,8.57,125.73,48,3.6,008 km N 09° W of San Luis (Agusan Del Sur),Ms,TECTONIC
285,2023-10-25 10:34:00+00:00,9.17,126.98,3,2.7,080 km N 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
286,2023-10-25 09:45:46+00:00,10.03,125.43,33,2.0,016 km N 86° W of San Jose (Dinagat Islands),Ms,TECTONIC
287,2023-10-25 09:41:24+00:00,13.64,120.65,95,1.3,021 km S 04° E of Calatagan (Batangas),Ms,TECTONIC
288,2023-10-25 09:24:34+00:00,17.07,120.34,80,2.0,011 km S 85° W of Santa Cruz (Ilocos Sur),Ms,TECTONIC
289,2023-10-25 06:12:10+00:00,13.95,120.58,9,1.7,013 km S 38° W of Lian (Batangas),Ms,TECTONIC
290,2023-10-25 04:14:36+00:00,10.06,126.24,8,1.9,018 km N 76° E of Burgos (Surigao Del Norte),Ms,TECTONIC
291,2023-10-25 03:31:24+00:00,8.9,125.99,9,2.0,008 km S 46° W of San Miguel (Surigao Del Sur),Ms,TECTONIC
292,2023-10-25 03:29:52+00:00,9.31,122.29,11,2.4,037 km S 31° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
293,2023-10-25 02:58:22+00:00,5.23,125.94,26,2.2,058 km S 63° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
294,2023-10-25 02:51:18+00:00,14.11,120.4,105,2.1,025 km N 82° W of Nasugbu (Batangas),Ms,TECTONIC
295,2023-10-25 02:13:02+00:00,7.55,126.24,34,1.9,012 km N 89° E of New Bataan (Davao De Oro),Ms,TECTONIC
296,2023-10-25 01:02:42+00:00,7.4,126.21,1,2.8,013 km N 46° E of Maragusan (Davao De Oro),Ms,TECTONIC
297,2023-10-25 00:58:41+00:00,13.79,120.44,82,2.5,022 km S 76° W of Calatagan (Batangas),Ms,TECTONIC
298,2023-10-24 23:58:09+00:00,8.94,121.93,41,3.0,094 km S 39° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
299,2023-10-24 23:48:42+00:00,6.69,125.67,146,2.4,026 km N 56° E of Santa Maria (Davao Occidental),Ms,TECTONIC
300,2023-10-24 22:23:03+00:00,8.17,123.11,7,2.8,009 km S 04° W of Siayan (Zamboanga Del Norte),Ms,TECTONIC
301,2023-10-24 21:26:39+00:00,15.44,121.87,15,2.2,048 km S 43° E of Baler (Aurora),Ms,TECTONIC
302,2023-10-24 21:09:25+00:00,9.42,125.36,6,2.4,019 km N 62° W of Jabonga (Agusan Del Norte),Ms,TECTONIC
303,2023-10-24 20:57:40+00:00,17.09,120.61,4,2.8,001 km North of Sigay (Ilocos Sur),Ms,TECTONIC
304,2023-10-24 20:00:31+00:00,16.34,122.12,9,2.6,011 km S 58° W of Dilasag (Aurora),Ms,TECTONIC
305,2023-10-24 19:33:10+00:00,12.03,120.71,27,1.8,053 km S 48° W of San Jose (Occidental Mindoro),Ms,TECTONIC
306,2023-10-24 18:52:50+00:00,3.75,126.68,51,2.9,231 km S 37° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
307,2023-10-24 18:29:28+00:00,13.44,119.96,5,2.1,044 km S 45° W of Looc (Occidental Mindoro),Ms,TECTONIC
308,2023-10-24 17:38:55+00:00,6.51,125.78,102,1.9,036 km S 64° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
309,2023-10-24 17:32:19+00:00,9.71,125.69,34,1.9,011 km N 58° E of Placer (Surigao Del Norte),Ms,TECTONIC
310,2023-10-24 17:31:23+00:00,9.95,126.21,41,1.8,013 km N 82° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
311,2023-10-24 15:41:32+00:00,4.64,127.93,33,3.4,288 km S 71° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
312,2023-10-24 15:02:57+00:00,10.29,126.25,1,3.7,035 km N 34° E of Burgos (Surigao Del Norte),Ms,TECTONIC
313,2023-10-24 12:51:24+00:00,9.59,126.22,30,2.2,022 km S 19° E of General Luna (Surigao Del Norte),Ms,TECTONIC
314,2023-10-24 12:51:17+00:00,13.02,121.09,5,1.9,026 km S 51° W of Victoria (Oriental Mindoro),Ms,TECTONIC
315,2023-10-24 12:31:19+00:00,8.21,125.91,13,2.0,007 km N 59° E of Loreto (Agusan Del Sur),Ms,TECTONIC
316,2023-10-24 12:20:20+00:00,13.9,120.56,83,1.9,011 km N 49° W of Calatagan (Batangas),Ms,TECTONIC
317,2023-10-24 12:08:23+00:00,13.38,121.51,10,1.9,024 km N 75° E of Naujan (Oriental Mindoro),Ms,TECTONIC
318,2023-10-24 11:53:45+00:00,7.8,121.89,10,4.1,029 km N 68° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
319,2023-10-24 09:48:22+00:00,6.19,125.3,102,2.3,010 km N 06° E of Alabel (Sarangani),Ms,TECTONIC
320,2023-10-24 08:52:33+00:00,10.28,126.38,16,2.2,044 km N 49° E of Burgos (Surigao Del Norte),Ms,TECTONIC
321,2023-10-24 08:40:51+00:00,6.33,127.04,30,3.6,103 km S 39° E of Tarragona (Davao Oriental),Ms,TECTONIC
322,2023-10-24 07:59:52+00:00,14.5,118.31,103,2.8,093 km S 35° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
323,2023-10-24 07:49:44+00:00,15.44,119.76,26,2.0,016 km N 89° W of Palauig (Zambales),Ms,TECTONIC
324,2023-10-24 07:06:23+00:00,16.96,120.34,27,1.6,011 km N 77° W of Tagudin (Ilocos Sur),Ms,TECTONIC
325,2023-10-24 05:41:04+00:00,8.06,126.2,32,2.3,015 km N 78° E of Trento (Agusan Del Sur),Ms,TECTONIC
326,2023-10-24 05:29:14+00:00,4.76,126.69,1,2.8,156 km S 60° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
327,2023-10-24 05:28:19+00:00,5.61,126.86,1,2.6,138 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
328,2023-10-24 05:19:22+00:00,18.29,121.04,1,2.8,003 km N 04° W of Calanasan (Apayao),Ms,TECTONIC
329,2023-10-24 04:43:31+00:00,5.56,125.65,194,3.0,022 km N 64° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
330,2023-10-24 04:04:15+00:00,8.85,126.46,28,1.9,019 km S 67° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
331,2023-10-24 03:57:31+00:00,17.09,120.12,29,2.3,035 km S 77° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
332,2023-10-24 03:43:22+00:00,20.19,121.91,5,3.1,022 km S 28° W of Sabtang (Batanes),Ms,TECTONIC
333,2023-10-24 03:20:29+00:00,5.52,124.82,91,2.6,043 km S 28° W of Maasim (Sarangani),Ms,TECTONIC
334,2023-10-24 02:21:34+00:00,14.33,120.44,112,1.6,013 km S 24° W of Mariveles (Bataan),Ms,TECTONIC
335,2023-10-24 01:40:11+00:00,17.81,120.58,24,2.2,013 km N 82° E of Cabugao (Ilocos Sur),Ms,TECTONIC
336,2023-10-24 00:26:37+00:00,12.24,123.86,6,3.7,008 km N 80° E of Uson (Masbate),Ms,TECTONIC
337,2023-10-23 23:07:20+00:00,7.32,126.34,1,2.4,024 km N 88° E of Maragusan (Davao De Oro),Ms,TECTONIC
338,2023-10-23 22:44:54+00:00,11.23,125.82,1,2.6,018 km N 39° E of Mercedes (Eastern Samar),Ms,TECTONIC
339,2023-10-23 22:27:16+00:00,9.24,125.81,30,1.8,017 km S 82° W of Madrid (Surigao Del Sur),Ms,TECTONIC
340,2023-10-23 21:46:09+00:00,9.16,125.3,25,1.9,019 km N 02° E of Carmen (Agusan Del Norte),Ms,TECTONIC
341,2023-10-23 20:45:08+00:00,13.28,120.67,7,2.0,010 km N 55° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
342,2023-10-23 20:44:38+00:00,7.51,127.32,21,3.6,084 km S 85° E of Baganga (Davao Oriental),Ms,TECTONIC
343,2023-10-23 20:13:13+00:00,7.27,126.3,34,2.2,035 km S 30° E of New Bataan (Davao De Oro),Ms,TECTONIC
344,2023-10-23 20:05:47+00:00,13.69,120.61,84,1.7,016 km S 10° W of Calatagan (Batangas),Ms,TECTONIC
345,2023-10-23 20:01:10+00:00,10.28,126.28,10,2.3,037 km N 39° E of Burgos (Surigao Del Norte),Ms,TECTONIC
346,2023-10-23 19:40:08+00:00,9.32,122.84,3,1.6,003 km S 56° W of Santa Catalina (Negros Oriental),Ms,TECTONIC
347,2023-10-23 19:33:28+00:00,9.04,126.82,9,2.9,059 km N 77° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
348,2023-10-23 19:27:46+00:00,13.51,120.77,1,1.6,009 km N 33° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
349,2023-10-23 19:02:09+00:00,10.94,122.35,1,2.6,017 km S 85° W of Janiuay (Iloilo),Ms,TECTONIC
350,2023-10-23 18:56:23+00:00,10.95,122.28,4,3.9,018 km N 68° W of Maasin (Iloilo),Ms,TECTONIC
351,2023-10-23 18:51:53+00:00,10.95,122.38,9,2.7,009 km N 45° W of Maasin (Iloilo),Ms,TECTONIC
352,2023-10-23 18:38:42+00:00,10.96,121.85,4,2.5,018 km N 42° W of Belison (Antique),Ms,TECTONIC
353,2023-10-23 18:16:27+00:00,10.96,122.42,7,2.3,008 km N 12° W of Maasin (Iloilo),Ms,TECTONIC
354,2023-10-23 18:16:25+00:00,10.09,126.03,36,1.6,008 km N 05° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
355,2023-10-23 17:48:09+00:00,19.24,120.99,15,2.0,028 km N 57° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
356,2023-10-23 17:28:28+00:00,7.42,126.22,8,2.9,017 km S 32° E of New Bataan (Davao De Oro),Ms,TECTONIC
357,2023-10-23 17:12:32+00:00,2.8,123.74,483,4.2,344 km S 33° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
358,2023-10-23 16:57:33+00:00,13.5,120.01,18,3.2,036 km S 47° W of Looc (Occidental Mindoro),Ms,TECTONIC
359,2023-10-23 16:23:36+00:00,10.93,122.46,9,2.6,005 km N 27° E of Maasin (Iloilo),Ms,TECTONIC
360,2023-10-23 15:39:00+00:00,15.13,119.66,33,2.0,040 km S 56° W of Iba (Zambales),Ms,TECTONIC
361,2023-10-23 14:28:31+00:00,18.14,120.96,67,1.5,015 km S 88° E of Carasi (Ilocos Norte),Ms,TECTONIC
362,2023-10-23 13:59:12+00:00,12.66,120.97,33,1.4,010 km N 19° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
363,2023-10-23 13:56:38+00:00,12.61,121.06,49,1.9,013 km N 71° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
364,2023-10-23 13:44:43+00:00,13.01,123.84,21,1.6,006 km N 47° E of Castilla (Sorsogon),Ms,TECTONIC
365,2023-10-23 12:24:36+00:00,6.28,125.63,3,2.9,012 km N 36° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
366,2023-10-23 11:58:17+00:00,13.64,120.63,96,1.8,022 km S 02° W of Calatagan (Batangas),Ms,TECTONIC
367,2023-10-23 10:51:01+00:00,16.24,122.27,5,2.2,017 km S 75° E of Casiguran (Aurora),Ms,TECTONIC
368,2023-10-23 09:51:28+00:00,18.03,120.95,1,1.8,018 km S 46° E of Carasi (Ilocos Norte),Ms,TECTONIC
369,2023-10-23 09:42:19+00:00,15.9,122.01,8,1.9,027 km S 11° E of Dinalungan (Aurora),Ms,TECTONIC
370,2023-10-23 07:24:17+00:00,15.91,122.03,8,1.7,027 km S 18° E of Dinalungan (Aurora),Ms,TECTONIC
371,2023-10-23 07:13:49+00:00,15.9,121.98,10,1.8,027 km S 05° E of Dinalungan (Aurora),Ms,TECTONIC
372,2023-10-23 06:57:14+00:00,9.72,122.15,30,2.5,032 km S 81° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
373,2023-10-23 06:00:52+00:00,19.22,121.28,9,3.3,014 km N 32° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
374,2023-10-23 04:59:47+00:00,13.14,124.07,107,3.1,009 km S 53° W of Rapu-rapu (Albay),Ms,TECTONIC
375,2023-10-23 04:36:45+00:00,5.67,126.42,59,3.2,090 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
376,2023-10-23 00:57:48+00:00,14.98,121.38,35,1.4,034 km N 89° E of Doña Remedios Trinidad (Bulacan),Ms,TECTONIC
377,2023-10-22 22:26:40+00:00,15.25,121.98,5,3.1,039 km N 26° E of Panukulan (Quezon),Ms,TECTONIC
378,2023-10-22 22:23:18+00:00,8.35,122.28,33,2.4,042 km N 40° W of Labason (Zamboanga Del Norte),Ms,TECTONIC
379,2023-10-22 22:20:56+00:00,10.02,125.91,11,1.5,012 km N 60° W of San Benito (Surigao Del Norte),Ms,TECTONIC
380,2023-10-22 22:15:37+00:00,14.79,120.04,27,2.6,019 km S 17° W of San Antonio (Zambales),Ms,TECTONIC
381,2023-10-22 20:34:46+00:00,17.17,120.52,18,1.8,003 km N 47° W of Salcedo (Ilocos Sur),Ms,TECTONIC
382,2023-10-22 19:42:24+00:00,6.63,126.64,26,2.6,051 km S 24° E of Tarragona (Davao Oriental),Ms,TECTONIC
383,2023-10-22 19:25:02+00:00,9.69,126.19,31,2.3,011 km S 19° E of General Luna (Surigao Del Norte),Ms,TECTONIC
384,2023-10-22 19:17:23+00:00,4.43,125.44,33,3.6,108 km S 01° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
385,2023-10-22 18:55:43+00:00,8.77,126.32,31,2.0,004 km S 33° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
386,2023-10-22 18:26:28+00:00,10.42,125.95,33,1.6,042 km N 80° E of Loreto (Dinagat Islands),Ms,TECTONIC
387,2023-10-22 17:57:35+00:00,19.19,121.11,31,2.0,014 km N 48° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
388,2023-10-22 17:16:36+00:00,17.63,121.44,20,3.2,004 km N 57° E of Pinukpuk (Kalinga),Ms,TECTONIC
389,2023-10-22 17:05:03+00:00,17.61,121.28,31,2.1,014 km S 90° W of Pinukpuk (Kalinga),Ms,TECTONIC
390,2023-10-22 16:48:47+00:00,8.89,126.5,27,2.8,022 km S 81° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
391,2023-10-22 16:26:54+00:00,6.48,126.48,24,2.6,049 km S 66° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
392,2023-10-22 15:53:52+00:00,6.89,123.76,27,1.5,035 km S 56° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
393,2023-10-22 15:34:21+00:00,8.83,123.14,11,2.2,030 km S 12° W of Zamboanguita (Negros Oriental),Ms,TECTONIC
394,2023-10-22 15:19:58+00:00,5.82,126.4,32,2.4,088 km S 62° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
395,2023-10-22 14:16:24+00:00,18.84,120.98,16,1.9,028 km N 23° W of Claveria (Cagayan),Ms,TECTONIC
396,2023-10-22 13:47:14+00:00,10.02,126.15,33,2.3,008 km N 86° E of Burgos (Surigao Del Norte),Ms,TECTONIC
397,2023-10-22 12:53:33+00:00,10.77,126.91,21,4.0,124 km N 48° E of Burgos (Surigao Del Norte),Ms,TECTONIC
398,2023-10-22 12:39:03+00:00,9.41,126.07,7,2.5,013 km N 50° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
399,2023-10-22 12:05:15+00:00,7.26,124.34,35,1.5,005 km S 82° E of Sultan Kudarat (Maguindanao Del Norte),Ms,TECTONIC
400,2023-10-22 10:39:24+00:00,13.64,120.61,125,2.8,021 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
401,2023-10-22 10:03:22+00:00,9.12,126.87,6,2.6,067 km N 76° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
402,2023-10-22 10:01:42+00:00,18.43,120.93,24,1.9,005 km S 49° E of Adams (Ilocos Norte),Ms,TECTONIC
403,2023-10-22 08:58:25+00:00,9.0,126.53,21,2.3,027 km N 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
404,2023-10-22 08:57:53+00:00,3.13,127.28,25,4.3,326 km S 39° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
405,2023-10-22 05:13:01+00:00,9.19,126.51,21,1.7,035 km N 45° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
406,2023-10-22 04:11:22+00:00,9.06,126.84,11,3.0,062 km N 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
407,2023-10-22 04:09:29+00:00,10.01,124.23,5,2.5,006 km N 09° E of Danao (Bohol),Ms,TECTONIC
408,2023-10-22 01:57:59+00:00,12.31,124.26,10,3.5,011 km S 08° W of San Antonio (Northern Samar),Ms,TECTONIC
409,2023-10-22 01:49:20+00:00,9.82,125.81,1,2.4,018 km S 73° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
