,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
207,2020-09-25 13:31:57+00:00,13.78,120.64,12,2.1,006 km S 07° E of Calatagan (Batangas),Ms,TECTONIC
208,2020-09-25 12:44:40+00:00,9.28,126.63,5,2.4,052 km N 48° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
209,2020-09-25 11:52:00+00:00,10.77,124.38,17,2.1,014 km N 03° W of San Francisco (Cebu),Ms,TECTONIC
210,2020-09-25 11:38:12+00:00,9.95,126.08,33,2.1,007 km S 01° E of Burgos (Surigao Del Norte),Ms,TECTONIC
211,2020-09-25 10:45:34+00:00,9.34,126.31,23,2.1,015 km N 59° E of Cortes (Surigao Del Sur),Ms,TECTONIC
212,2020-09-25 10:38:48+00:00,9.2,126.7,11,2.8,052 km N 60° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
213,2020-09-25 09:57:57+00:00,9.88,125.81,9,2.4,016 km S 72° E of Cagdianao (Dinagat Islands),Ms,TECTONIC
214,2020-09-25 09:52:21+00:00,10.46,126.67,7,4.4,082 km N 53° E of Burgos (Surigao Del Norte),Ms,TECTONIC
215,2020-09-25 09:36:05+00:00,12.29,123.76,31,2.8,008 km N 19° W of Uson (Masbate),Ms,TECTONIC
216,2020-09-25 08:46:15+00:00,7.72,127.17,20,4.5,069 km N 77° E of Baganga (Davao Oriental),Ms,TECTONIC
217,2020-09-25 07:37:34+00:00,13.69,120.31,9,2.7,007 km S 64° E of Looc (Occidental Mindoro),Ms,TECTONIC
218,2020-09-25 06:52:42+00:00,5.78,126.63,136,3.6,110 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
219,2020-09-25 06:46:25+00:00,10.48,126.84,11,3.3,098 km N 58° E of Burgos (Surigao Del Norte),Ms,TECTONIC
220,2020-09-25 06:42:21+00:00,10.26,124.88,3,3.0,015 km N 17° E of City Of Maasin (Southern Leyte),Ms,TECTONIC
221,2020-09-24 23:58:22+00:00,15.22,119.49,17,3.1,051 km S 62° W of Palauig (Zambales),Ms,TECTONIC
222,2020-09-24 22:43:59+00:00,8.32,125.85,26,2.0,007 km N 51° E of La Paz (Agusan Del Sur),Ms,TECTONIC
223,2020-09-24 22:39:06+00:00,9.42,126.87,15,3.1,082 km N 52° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
224,2020-09-24 22:30:54+00:00,9.56,121.86,21,2.5,067 km S 70° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
225,2020-09-24 22:19:00+00:00,9.68,121.98,22,2.4,051 km S 79° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
226,2020-09-24 22:11:16+00:00,9.97,124.33,18,2.1,002 km S 33° W of San Miguel (Bohol),Ms,TECTONIC
227,2020-09-24 21:28:03+00:00,14.01,121.21,1,2.2,007 km N 43° E of City Of Lipa (Batangas),Ms,TECTONIC
228,2020-09-24 20:58:17+00:00,9.64,122.88,33,2.1,012 km S 27° W of Mabinay (Negros Oriental),Ms,TECTONIC
229,2020-09-24 20:57:50+00:00,9.21,126.85,15,2.3,067 km N 67° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
230,2020-09-24 20:29:33+00:00,17.05,120.63,85,2.5,021 km N 31° E of Alilem (Ilocos Sur),Ms,TECTONIC
231,2020-09-24 20:15:42+00:00,8.06,122.27,32,2.5,017 km N 59° W of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
232,2020-09-24 20:12:36+00:00,9.73,126.13,32,1.5,006 km S 32° W of General Luna (Surigao Del Norte),Ms,TECTONIC
233,2020-09-24 19:40:19+00:00,5.63,126.22,12,3.3,071 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
234,2020-09-24 19:28:50+00:00,6.64,127.07,48,2.9,083 km S 57° E of Tarragona (Davao Oriental),Ms,TECTONIC
235,2020-09-24 19:21:25+00:00,12.22,123.78,32,2.0,034 km N 44° W of Cataingan (Masbate),Ms,TECTONIC
236,2020-09-24 19:20:40+00:00,8.87,126.72,9,2.4,049 km S 77° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
237,2020-09-24 19:13:08+00:00,17.67,122.55,28,2.3,046 km N 36° E of Divilacan (Isabela),Ms,TECTONIC
238,2020-09-24 19:03:58+00:00,9.22,126.52,21,2.5,038 km N 44° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
239,2020-09-24 18:52:26+00:00,5.51,126.67,33,2.9,122 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
240,2020-09-24 18:39:48+00:00,15.39,119.87,29,2.4,006 km S 47° W of Palauig (Zambales),Ms,TECTONIC
241,2020-09-24 18:25:13+00:00,8.95,125.64,34,2.0,013 km S 30° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
242,2020-09-24 15:49:46+00:00,7.74,126.4,14,3.5,009 km S 48° W of Cateel (Davao Oriental),Ms,TECTONIC
243,2020-09-24 15:11:13+00:00,9.46,125.63,15,3.0,006 km N 82° E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
244,2020-09-24 14:50:15+00:00,9.93,126.12,24,2.1,004 km S 80° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
245,2020-09-24 14:31:15+00:00,9.32,126.78,17,4.7,067 km N 55° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
246,2020-09-24 14:30:58+00:00,18.04,121.52,14,2.4,009 km S 73° W of Lasam (Cagayan),Ms,TECTONIC
247,2020-09-24 14:17:41+00:00,9.32,123.19,4,3.9,008 km N 52° W of Valencia (Negros Oriental),Ms,TECTONIC
248,2020-09-24 14:16:08+00:00,9.29,123.09,1,4.4,017 km N 87° W of Valencia (Negros Oriental),Ms,TECTONIC
249,2020-09-24 12:33:34+00:00,4.2,126.44,41,3.3,175 km S 40° E of Sarangani (Davao Occidental),Ms,TECTONIC
250,2020-09-24 11:38:51+00:00,8.85,126.42,29,2.1,020 km S 49° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
251,2020-09-24 11:26:18+00:00,8.89,126.56,27,1.5,031 km S 74° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
252,2020-09-24 11:04:48+00:00,5.48,127.04,33,3.6,169 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
253,2020-09-24 10:59:24+00:00,13.74,120.9,5,2.0,005 km S 85° W of Mabini (Batangas),Ms,TECTONIC
254,2020-09-24 10:57:18+00:00,8.43,126.08,118,2.5,010 km N 62° E of Rosario (Agusan Del Sur),Ms,TECTONIC
255,2020-09-24 10:31:17+00:00,5.76,126.75,33,3.3,124 km S 37° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
256,2020-09-24 10:14:07+00:00,9.2,126.59,31,2.5,043 km N 53° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
257,2020-09-24 10:12:58+00:00,9.32,126.81,17,4.0,070 km N 56° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
258,2020-09-24 07:32:58+00:00,10.84,123.11,2,2.7,008 km S 35° E of City Of Victorias (Negros Occidental),Ms,TECTONIC
259,2020-09-24 06:01:40+00:00,9.31,126.81,5,3.3,069 km N 57° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
260,2020-09-24 04:57:00+00:00,10.1,125.96,10,2.3,015 km N 54° W of Burgos (Surigao Del Norte),Ms,TECTONIC
261,2020-09-24 04:41:52+00:00,8.87,126.56,88,2.3,029 km S 80° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
262,2020-09-24 04:37:24+00:00,9.16,126.83,3,3.4,063 km N 71° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
263,2020-09-24 03:55:24+00:00,9.31,127.04,11,3.7,091 km N 66° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
264,2020-09-24 03:52:15+00:00,5.6,124.14,26,3.6,064 km S 38° W of Maitum (Sarangani),Ms,TECTONIC
265,2020-09-24 03:44:01+00:00,9.31,126.56,13,2.4,048 km N 38° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
266,2020-09-24 02:51:05+00:00,9.1,126.77,34,2.3,056 km N 75° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
267,2020-09-24 02:28:47+00:00,9.29,126.53,19,2.3,045 km N 38° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
268,2020-09-24 02:27:30+00:00,9.35,126.84,8,2.8,074 km N 56° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
269,2020-09-24 02:25:58+00:00,9.35,126.88,16,5.2,078 km N 58° E of Bayabas (Surigao Del Sur),Mw,TECTONIC
270,2020-09-24 02:16:20+00:00,9.26,126.62,28,3.1,049 km N 49° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
271,2020-09-24 01:34:08+00:00,3.28,128.37,11,4.2,403 km S 54° E of Sarangani (Davao Occidental),Ms,TECTONIC
272,2020-09-24 01:07:26+00:00,8.06,124.75,27,2.2,027 km N 19° W of Pangantucan (Bukidnon),Ms,TECTONIC
273,2020-09-24 01:05:09+00:00,9.22,126.6,28,2.9,045 km N 52° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
274,2020-09-24 00:55:18+00:00,9.34,126.95,1,3.6,084 km N 61° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
275,2020-09-24 00:38:23+00:00,9.38,126.97,5,4.1,088 km N 59° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
276,2020-09-24 00:38:29+00:00,15.26,122.01,18,2.2,042 km N 30° E of Panukulan (Quezon),Ms,TECTONIC
277,2020-09-24 00:18:03+00:00,9.99,126.01,6,3.6,007 km S 69° W of Burgos (Surigao Del Norte),Ms,TECTONIC
278,2020-09-24 00:04:22+00:00,18.63,120.94,31,2.3,009 km N 33° W of Santa Praxedes (Cagayan),Ms,TECTONIC
279,2020-09-24 00:00:34+00:00,9.26,126.58,11,2.7,045 km N 45° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
280,2020-09-23 23:41:18+00:00,9.9,126.12,31,2.1,014 km S 20° E of Burgos (Surigao Del Norte),Ms,TECTONIC
281,2020-09-23 23:37:39+00:00,9.95,126.1,28,2.7,008 km S 20° E of Burgos (Surigao Del Norte),Ms,TECTONIC
282,2020-09-23 23:32:59+00:00,10.04,126.16,11,4.4,009 km N 73° E of Burgos (Surigao Del Norte),Ms,TECTONIC
283,2020-09-23 22:19:45+00:00,9.33,126.9,10,4.7,078 km N 59° E of Bayabas (Surigao Del Sur),Mw,TECTONIC
284,2020-09-23 22:08:02+00:00,2.8,127.46,31,4.8,367 km S 38° E of Sarangani (Davao Occidental),Ms,TECTONIC
285,2020-09-23 22:01:42+00:00,11.82,124.22,3,2.7,031 km S 50° E of Cataingan (Masbate),Ms,TECTONIC
286,2020-09-23 22:00:34+00:00,11.85,124.09,15,2.1,019 km S 31° E of Cataingan (Masbate),Ms,TECTONIC
287,2020-09-23 22:00:34+00:00,11.9,124.12,21,2.2,018 km S 49° E of Cataingan (Masbate),Ms,TECTONIC
288,2020-09-23 21:49:04+00:00,9.12,126.8,32,2.0,059 km N 73° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
289,2020-09-23 21:36:47+00:00,9.95,126.04,7,3.0,009 km S 29° W of Burgos (Surigao Del Norte),Ms,TECTONIC
290,2020-09-23 20:59:28+00:00,3.39,126.4,15,4.0,248 km S 26° E of Sarangani (Davao Occidental),Ms,TECTONIC
291,2020-09-23 20:51:09+00:00,11.83,124.19,1,1.9,028 km S 48° E of Cataingan (Masbate),Ms,TECTONIC
292,2020-09-23 19:40:36+00:00,19.73,122.36,1,2.4,084 km S 37° E of Sabtang (Batanes),Ms,TECTONIC
293,2020-09-23 19:28:51+00:00,11.87,124.17,2,2.1,023 km S 53° E of Cataingan (Masbate),Ms,TECTONIC
294,2020-09-23 19:18:05+00:00,9.14,126.95,1,3.0,075 km N 75° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
295,2020-09-23 19:06:51+00:00,6.78,126.19,29,2.2,019 km N 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
296,2020-09-23 18:45:30+00:00,8.86,126.38,20,2.7,016 km S 40° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
297,2020-09-23 18:12:11+00:00,9.25,126.99,16,3.2,084 km N 68° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
298,2020-09-23 17:54:14+00:00,9.41,122.23,6,2.8,045 km S 29° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
299,2020-09-23 17:39:49+00:00,19.98,121.25,24,3.1,083 km N 16° W of Calayan (Cagayan),Ms,TECTONIC
300,2020-09-23 17:23:30+00:00,19.6,122.01,35,2.6,013 km N 46° E of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
301,2020-09-23 16:59:21+00:00,8.47,125.98,23,1.8,004 km S 14° E of San Francisco (Agusan Del Sur),Ms,TECTONIC
302,2020-09-23 16:58:41+00:00,8.48,125.97,22,1.6,003 km S 18° W of San Francisco (Agusan Del Sur),Ms,TECTONIC
303,2020-09-23 16:52:01+00:00,11.92,124.06,3,2.7,011 km S 41° E of Cataingan (Masbate),Ms,TECTONIC
304,2020-09-23 16:37:33+00:00,9.77,122.97,1,2.0,006 km N 49° E of Mabinay (Negros Oriental),Ms,TECTONIC
305,2020-09-23 15:29:46+00:00,13.43,120.66,66,2.5,008 km S 78° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
306,2020-09-23 14:10:32+00:00,10.2,125.17,9,2.5,007 km N 50° E of Liloan (Southern Leyte),Ms,TECTONIC
307,2020-09-23 14:07:55+00:00,12.29,123.87,21,2.9,035 km N 24° W of Cataingan (Masbate),Ms,TECTONIC
308,2020-09-23 13:40:43+00:00,19.17,122.1,5,2.3,038 km N 40° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
309,2020-09-23 13:24:32+00:00,13.94,120.84,12,2.0,003 km N 59° E of Calaca (Batangas),ML,VOLCANO-TECTONIC
310,2020-09-23 13:11:52+00:00,6.38,126.53,22,2.9,059 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
311,2020-09-23 12:31:43+00:00,15.34,120.53,30,2.3,007 km N 35° W of Bamban (Tarlac),Ms,TECTONIC
312,2020-09-23 11:58:34+00:00,16.42,119.48,8,3.6,044 km N 86° W of Bolinao (Pangasinan),Ms,TECTONIC
313,2020-09-23 11:26:23+00:00,13.97,120.87,11,2.1,008 km N 54° E of Calaca (Batangas),ML,VOLCANO-TECTONIC
314,2020-09-23 11:23:37+00:00,13.96,120.84,14,3.0,004 km N 45° E of Calaca (Batangas),ML,VOLCANO-TECTONIC
315,2020-09-23 10:32:02+00:00,7.14,126.29,1,2.3,021 km N 59° W of Tarragona (Davao Oriental),Ms,TECTONIC
316,2020-09-23 10:21:52+00:00,16.65,119.39,6,2.9,061 km N 62° W of Bolinao (Pangasinan),Ms,TECTONIC
317,2020-09-23 10:21:50+00:00,9.39,126.76,16,4.2,070 km N 49° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
318,2020-09-23 06:52:54+00:00,4.39,126.29,68,3.9,149 km S 40° E of Sarangani (Davao Occidental),Ms,TECTONIC
319,2020-09-23 06:27:48+00:00,9.19,126.68,1,3.3,050 km N 60° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
320,2020-09-23 05:42:20+00:00,8.28,125.91,18,3.2,011 km N 89° E of La Paz (Agusan Del Sur),Ms,TECTONIC
321,2020-09-23 04:11:02+00:00,12.24,123.75,31,2.3,020 km S 45° E of City Of Masbate (Masbate),Ms,TECTONIC
322,2020-09-23 04:09:40+00:00,12.08,123.93,1,3.0,011 km N 43° W of Cataingan (Masbate),Ms,TECTONIC
323,2020-09-23 04:05:53+00:00,12.16,123.91,11,4.5,020 km N 27° W of Cataingan (Masbate),Ms,TECTONIC
324,2020-09-23 02:53:08+00:00,6.75,125.09,6,3.8,014 km S 71° W of Bansalan (Davao Del Sur),Ms,TECTONIC
325,2020-09-23 02:41:07+00:00,16.42,119.61,12,2.9,030 km N 83° W of Bolinao (Pangasinan),Ms,TECTONIC
326,2020-09-23 01:40:14+00:00,9.59,122.47,27,2.8,002 km S 11° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
327,2020-09-23 00:51:50+00:00,9.2,126.61,16,2.7,044 km N 54° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
328,2020-09-23 00:09:38+00:00,9.3,126.94,16,3.8,080 km N 63° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
329,2020-09-22 22:52:36+00:00,9.27,126.82,13,4.1,068 km N 60° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
330,2020-09-22 22:41:37+00:00,9.99,124.2,16,2.3,006 km N 23° W of Danao (Bohol),Ms,TECTONIC
331,2020-09-22 22:26:38+00:00,12.09,124.01,5,2.6,011 km N 07° E of Cataingan (Masbate),Ms,TECTONIC
332,2020-09-22 22:07:15+00:00,19.04,121.35,23,2.2,017 km S 65° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
333,2020-09-22 21:27:59+00:00,9.18,126.96,15,4.0,078 km N 73° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
334,2020-09-22 21:25:09+00:00,13.12,119.86,33,1.5,073 km S 63° W of Paluan (Occidental Mindoro),Ms,TECTONIC
335,2020-09-22 21:00:12+00:00,12.59,125.22,5,2.5,012 km N 68° E of Palapag (Northern Samar),Ms,TECTONIC
336,2020-09-22 20:52:48+00:00,17.87,120.9,22,2.3,019 km N 25° E of Tineg (Abra),Ms,TECTONIC
337,2020-09-22 20:25:10+00:00,9.29,126.92,8,2.5,078 km N 63° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
338,2020-09-22 19:57:03+00:00,11.84,124.12,1,3.0,022 km S 38° E of Cataingan (Masbate),Ms,TECTONIC
339,2020-09-22 18:25:28+00:00,6.88,125.26,9,2.6,011 km N 27° E of Bansalan (Davao Del Sur),Ms,TECTONIC
340,2020-09-22 17:20:27+00:00,12.4,125.38,14,2.9,016 km S 58° E of Mapanas (Northern Samar),Ms,TECTONIC
341,2020-09-22 16:55:46+00:00,8.38,126.69,31,2.4,039 km N 88° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
342,2020-09-22 16:50:15+00:00,9.06,126.29,60,2.2,011 km N 06° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
343,2020-09-22 16:38:04+00:00,11.81,124.14,7,4.1,026 km S 37° E of Cataingan (Masbate),Ms,TECTONIC
344,2020-09-22 16:33:26+00:00,13.97,120.6,19,1.6,012 km S 19° W of Nasugbu (Batangas),Ms,TECTONIC
345,2020-09-22 16:29:40+00:00,14.7,119.92,28,2.1,033 km S 34° W of San Antonio (Zambales),Ms,TECTONIC
346,2020-09-22 16:17:29+00:00,9.72,126.21,27,2.6,009 km S 39° E of General Luna (Surigao Del Norte),Ms,TECTONIC
347,2020-09-22 15:34:05+00:00,7.96,126.36,14,2.5,011 km S 31° W of Lingig (Surigao Del Sur),Ms,TECTONIC
348,2020-09-22 14:51:25+00:00,9.33,127.02,2,4.2,090 km N 63° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
349,2020-09-22 14:07:30+00:00,17.44,120.69,33,1.5,002 km N 48° W of Manabo (Abra),Ms,TECTONIC
350,2020-09-22 13:49:54+00:00,7.74,124.84,1,1.9,011 km N 88° E of Kalilangan (Bukidnon),Ms,TECTONIC
351,2020-09-22 13:41:53+00:00,12.29,123.95,20,1.7,033 km N 09° W of Cataingan (Masbate),Ms,TECTONIC
352,2020-09-22 12:29:26+00:00,15.23,123.0,5,2.3,093 km N 51° E of Jomalig (Quezon),Ms,TECTONIC
353,2020-09-22 11:24:42+00:00,10.66,126.55,1,2.8,089 km N 36° E of Burgos (Surigao Del Norte),Ms,TECTONIC
354,2020-09-22 11:12:57+00:00,12.07,125.04,35,3.0,002 km N 35° E of San Jose De Buan (Samar),Ms,TECTONIC
355,2020-09-22 10:31:15+00:00,8.94,126.19,26,1.8,010 km S 30° W of Tago (Surigao Del Sur),Ms,TECTONIC
356,2020-09-22 10:28:06+00:00,9.3,126.27,18,2.6,037 km N 03° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
357,2020-09-22 08:17:56+00:00,6.28,127.72,100,2.5,164 km S 59° E of Tarragona (Davao Oriental),Ms,TECTONIC
358,2020-09-22 07:32:00+00:00,17.95,122.41,21,2.7,055 km S 51° E of Gonzaga (Cagayan),Ms,TECTONIC
359,2020-09-22 06:24:04+00:00,17.95,122.44,26,3.3,058 km S 53° E of Gonzaga (Cagayan),Ms,TECTONIC
360,2020-09-22 06:15:50+00:00,17.98,122.37,36,2.7,050 km S 51° E of Gonzaga (Cagayan),Ms,TECTONIC
361,2020-09-22 06:13:30+00:00,17.99,122.3,1,2.8,044 km S 47° E of Gonzaga (Cagayan),Ms,TECTONIC
362,2020-09-22 02:50:19+00:00,5.95,126.63,33,2.9,100 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
363,2020-09-22 02:09:54+00:00,9.84,124.73,25,2.6,020 km N 58° E of Anda (Bohol),Ms,TECTONIC
364,2020-09-21 22:47:55+00:00,6.41,126.25,26,3.3,034 km S 36° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
365,2020-09-21 22:26:04+00:00,9.16,126.83,26,2.5,064 km N 71° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
366,2020-09-21 21:03:16+00:00,6.89,125.68,51,2.9,030 km N 77° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
367,2020-09-21 20:47:25+00:00,9.4,127.11,1,2.9,103 km N 62° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
368,2020-09-21 20:23:55+00:00,7.08,126.03,53,3.7,012 km N 10° E of Banaybanay (Davao Oriental),Ms,TECTONIC
369,2020-09-21 19:24:21+00:00,18.19,120.93,22,2.4,013 km N 62° E of Carasi (Ilocos Norte),Ms,TECTONIC
370,2020-09-21 19:21:54+00:00,6.7,124.87,31,2.3,005 km S 05° E of Datu Paglas (Maguindanao),Ms,TECTONIC
371,2020-09-21 18:37:55+00:00,6.39,126.31,16,2.8,040 km S 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
372,2020-09-21 17:10:55+00:00,5.55,127.14,62,3.4,170 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
373,2020-09-21 17:05:28+00:00,8.56,125.91,33,2.4,005 km S 11° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
374,2020-09-21 16:46:52+00:00,9.5,126.48,20,3.0,041 km N 52° E of Cortes (Surigao Del Sur),Ms,TECTONIC
375,2020-09-21 16:30:44+00:00,10.1,122.32,1,2.6,038 km N 19° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
376,2020-09-21 15:31:41+00:00,9.24,126.75,3,3.4,060 km N 60° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
377,2020-09-21 14:30:17+00:00,6.49,124.92,49,2.6,005 km N 15° W of Tampakan (South Cotabato),Ms,TECTONIC
378,2020-09-21 13:15:54+00:00,19.99,121.58,22,2.3,049 km S 39° W of Sabtang (Batanes),Ms,TECTONIC
379,2020-09-21 12:58:17+00:00,15.28,122.82,33,2.4,084 km N 39° E of Jomalig (Quezon),Ms,TECTONIC
380,2020-09-21 08:30:15+00:00,11.67,124.34,4,3.1,006 km N 38° W of Almeria (Biliran),Ms,TECTONIC
381,2020-09-21 07:26:13+00:00,9.18,126.67,22,3.2,048 km N 61° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
382,2020-09-21 06:35:34+00:00,9.27,126.9,22,4.0,076 km N 64° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
383,2020-09-21 04:28:58+00:00,9.25,127.03,10,4.6,088 km N 69° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
384,2020-09-21 02:06:14+00:00,5.13,126.29,94,3.6,101 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
385,2020-09-21 01:49:14+00:00,10.96,124.78,1,3.7,011 km N 61° E of Albuera (Leyte),Ms,TECTONIC
386,2020-09-21 01:16:16+00:00,17.46,120.04,113,2.5,038 km S 76° W of Caoayan (Ilocos Sur),Ms,TECTONIC
387,2020-09-21 00:55:01+00:00,9.25,126.74,18,2.4,059 km N 59° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
388,2020-09-20 23:48:35+00:00,9.23,126.67,17,3.5,051 km N 55° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
389,2020-09-20 23:34:03+00:00,9.31,126.44,14,3.5,041 km N 25° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
390,2020-09-20 23:19:39+00:00,9.3,127.14,21,3.0,101 km N 69° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
391,2020-09-20 23:14:05+00:00,9.26,126.98,21,4.1,083 km N 67° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
392,2020-09-20 23:05:40+00:00,9.26,126.65,14,2.1,052 km N 52° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
393,2020-09-20 22:58:57+00:00,9.31,126.78,17,3.8,067 km N 55° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
394,2020-09-20 22:40:23+00:00,9.3,126.86,26,2.6,074 km N 60° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
395,2020-09-20 22:37:17+00:00,9.26,126.52,74,3.1,041 km N 39° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
396,2020-09-20 22:28:48+00:00,9.38,126.67,9,3.6,062 km N 43° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
397,2020-09-20 22:21:46+00:00,9.38,127.04,7,5.2,095 km N 61° E of Bayabas (Surigao Del Sur),Mw,TECTONIC
398,2020-09-20 22:16:47+00:00,9.28,126.81,24,3.1,068 km N 59° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
399,2020-09-20 22:13:13+00:00,9.26,127.02,22,5.7,087 km N 68° E of Bayabas (Surigao Del Sur),Mw,TECTONIC
400,2020-09-20 21:42:39+00:00,8.85,126.44,32,2.0,016 km N 71° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
401,2020-09-20 21:39:44+00:00,15.2,121.25,7,2.4,032 km N 38° E of Doña Remedios Trinidad (Bulacan),Ms,TECTONIC
402,2020-09-20 21:33:41+00:00,11.34,124.55,8,3.4,007 km S 65° E of Leyte (Leyte),Ms,TECTONIC
403,2020-09-20 20:27:43+00:00,16.5,119.97,44,2.1,038 km N 01° W of City Of Alaminos (Pangasinan),Ms,TECTONIC
404,2020-09-20 20:23:09+00:00,7.86,124.67,1,3.2,016 km N 33° W of Kalilangan (Bukidnon),Ms,TECTONIC
405,2020-09-20 19:18:48+00:00,9.97,124.16,6,3.9,010 km N 48° E of Sagbayan (Bohol),Ms,TECTONIC
406,2020-09-20 18:29:27+00:00,10.43,125.07,31,2.4,012 km N 62° E of Sogod (Southern Leyte),Ms,TECTONIC
407,2020-09-20 17:47:19+00:00,18.79,120.95,21,4.9,025 km N 35° W of Claveria (Cagayan),Ms,TECTONIC
408,2020-09-20 16:57:42+00:00,10.48,126.39,5,3.2,062 km N 34° E of Burgos (Surigao Del Norte),Ms,TECTONIC
409,2020-09-20 15:42:43+00:00,16.44,120.76,33,2.0,014 km S 73° E of Tublay (Benguet),Ms,TECTONIC
410,2020-09-20 15:13:51+00:00,10.72,126.15,8,3.2,047 km S 87° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
411,2020-09-20 13:28:27+00:00,6.6,125.66,171,5.0,045 km N 05° W of Don Marcelino (Davao Occidental),Mw,TECTONIC
412,2020-09-20 12:11:37+00:00,6.48,126.25,26,3.1,028 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
