,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
200,2023-09-24 10:23:05+00:00,7.34,126.68,144,2.2,012 km N 82∞ E of Caraga (Davao Oriental),Ms,TECTONIC
201,2023-09-24 06:56:38+00:00,15.65,120.79,34,1.8,003 km S 56∞ E of Guimba (Nueva Ecija),Ms,TECTONIC
202,2023-09-24 06:05:31+00:00,9.6,125.91,32,1.4,007 km S 68∞ W of Socorro (Surigao Del Norte),Ms,TECTONIC
203,2023-09-24 05:55:21+00:00,9.99,126.16,35,1.6,010 km S 70∞ E of Burgos (Surigao Del Norte),Ms,TECTONIC
204,2023-09-24 05:46:25+00:00,7.4,126.63,8,2.5,011 km N 42∞ E of Caraga (Davao Oriental),Ms,TECTONIC
205,2023-09-24 05:14:18+00:00,8.52,125.75,43,3.0,002 km N 33∞ E of San Luis (Agusan Del Sur),Ms,TECTONIC
206,2023-09-24 04:50:14+00:00,18.07,120.81,32,1.8,008 km S 11∞ W of Carasi (Ilocos Norte),Ms,TECTONIC
207,2023-09-24 04:35:22+00:00,15.75,119.86,16,2.2,006 km S 79∞ W of Santa Cruz (Zambales),Ms,TECTONIC
208,2023-09-24 02:02:11+00:00,15.21,119.91,33,1.6,015 km S 55∞ W of Botolan (Zambales),Ms,TECTONIC
209,2023-09-24 01:18:56+00:00,7.84,126.8,12,2.0,047 km S 63∞ E of Lingig (Surigao Del Sur),Ms,TECTONIC
210,2023-09-24 01:08:28+00:00,9.99,125.23,8,2.4,005 km N 18∞ W of Pintuyan (Southern Leyte),Ms,TECTONIC
211,2023-09-24 01:05:34+00:00,9.75,124.82,8,2.6,027 km N 88∞ E of Anda (Bohol),Ms,TECTONIC
212,2023-09-24 00:41:34+00:00,5.78,126.06,106,2.7,049 km S 72∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
213,2023-09-24 00:38:10+00:00,17.84,121.08,6,2.6,023 km S 28∞ W of Kabugao (Apayao),Ms,TECTONIC
214,2023-09-23 23:07:20+00:00,12.45,123.65,9,3.2,009 km N 19∞ E of City Of Masbate (Masbate),Ms,TECTONIC
215,2023-09-23 22:40:36+00:00,12.48,123.64,11,4.5,012 km N 10∞ E of City Of Masbate (Masbate),Mw,TECTONIC
216,2023-09-23 22:21:31+00:00,12.49,123.63,11,4.7,013 km N 06∞ E of City Of Masbate (Masbate),Mw,TECTONIC
217,2023-09-23 21:23:54+00:00,16.77,120.08,57,2.0,030 km N 80∞ W of Bacnotan (La Union),Ms,TECTONIC
218,2023-09-23 21:22:42+00:00,13.59,120.14,12,2.4,019 km S 40∞ W of Looc (Occidental Mindoro),Ms,TECTONIC
219,2023-09-23 20:54:22+00:00,13.73,120.64,168,2.4,012 km S 03∞ E of Calatagan (Batangas),Ms,TECTONIC
220,2023-09-23 19:45:58+00:00,9.37,126.31,30,2.0,017 km N 50∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
221,2023-09-23 19:13:07+00:00,9.63,122.46,55,2.3,004 km N 10∞ W of Hinoba-an (Negros Occidental),Ms,TECTONIC
222,2023-09-23 18:40:07+00:00,7.57,126.13,18,2.3,002 km N 09∞ W of New Bataan (Davao De Oro),Ms,TECTONIC
223,2023-09-23 18:29:19+00:00,17.15,121.98,26,2.6,010 km N 85∞ E of City Of Ilagan (Isabela),Ms,TECTONIC
224,2023-09-23 18:19:06+00:00,14.06,120.56,14,1.4,008 km S 78∞ W of Nasugbu (Batangas),Ms,TECTONIC
225,2023-09-23 18:05:03+00:00,19.27,121.2,19,2.7,019 km N 03∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
226,2023-09-23 18:00:07+00:00,13.59,120.6,107,1.9,028 km S 07∞ W of Calatagan (Batangas),Ms,TECTONIC
227,2023-09-23 17:59:30+00:00,12.6,123.48,4,2.3,020 km S 77∞ W of Monreal (Masbate),Ms,TECTONIC
228,2023-09-23 17:54:09+00:00,9.68,125.86,29,1.5,013 km N 60∞ W of Socorro (Surigao Del Norte),Ms,TECTONIC
229,2023-09-23 16:33:58+00:00,7.5,126.12,7,3.1,005 km S 20∞ W of New Bataan (Davao De Oro),Ms,TECTONIC
230,2023-09-23 15:50:02+00:00,17.7,121.14,5,2.2,020 km N 47∞ E of Malibcong (Abra),Ms,TECTONIC
231,2023-09-23 15:40:31+00:00,13.4,120.38,22,2.4,009 km S 76∞ W of Paluan (Occidental Mindoro),Ms,TECTONIC
232,2023-09-23 15:02:38+00:00,13.77,122.87,1,2.2,005 km S 62∞ W of Lupi (Camarines Sur),Ms,TECTONIC
233,2023-09-23 14:57:12+00:00,18.18,121.96,6,2.8,010 km S 25∞ W of Gonzaga (Cagayan),Ms,TECTONIC
234,2023-09-23 14:50:47+00:00,7.6,125.6,11,3.4,005 km S 40∞ E of Talaingod (Davao Del Norte),Ms,TECTONIC
235,2023-09-23 14:45:20+00:00,13.53,120.6,136,2.4,017 km N 55∞ W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
236,2023-09-23 14:41:36+00:00,6.57,126.34,14,2.8,031 km S 72∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
237,2023-09-23 14:36:42+00:00,18.15,121.98,5,2.5,012 km S 07∞ W of Gonzaga (Cagayan),Ms,TECTONIC
238,2023-09-23 14:09:23+00:00,9.13,125.44,19,1.8,012 km N 86∞ W of City Of Cabadbaran (Agusan Del Norte),Ms,TECTONIC
239,2023-09-23 12:09:01+00:00,7.43,123.36,19,2.1,005 km S 66∞ E of Pitogo (Zamboanga Del Sur),Ms,TECTONIC
240,2023-09-23 10:29:24+00:00,12.34,124.53,21,3.0,012 km N 65∞ W of Lope De Vega (Northern Samar),Ms,TECTONIC
241,2023-09-23 10:13:48+00:00,13.98,120.51,94,2.2,017 km S 70∞ W of Lian (Batangas),Ms,TECTONIC
242,2023-09-23 06:46:13+00:00,17.94,120.17,9,2.5,031 km N 74∞ W of Sinait (Ilocos Sur),Ms,TECTONIC
243,2023-09-23 03:13:58+00:00,11.27,124.6,3,3.8,005 km S 58∞ W of Capoocan (Leyte),Ms,TECTONIC
244,2023-09-23 03:12:25+00:00,11.29,124.59,5,2.5,006 km N 89∞ W of Capoocan (Leyte),Ms,TECTONIC
245,2023-09-23 02:27:45+00:00,7.45,126.6,46,2.3,013 km N 16∞ E of Caraga (Davao Oriental),Ms,TECTONIC
246,2023-09-23 00:35:11+00:00,16.38,119.85,38,3.1,004 km S 81∞ W of Bolinao (Pangasinan),Ms,TECTONIC
247,2023-09-22 23:26:44+00:00,16.39,121.58,38,1.7,011 km S 02∞ W of Aglipay (Quirino),Ms,TECTONIC
248,2023-09-22 23:08:02+00:00,16.56,121.31,33,2.7,008 km S 54∞ E of Bagabag (Nueva Vizcaya),Ms,TECTONIC
249,2023-09-22 22:06:40+00:00,8.99,126.43,32,1.8,016 km N 80∞ E of Bayabas (Surigao Del Sur),Ms,TECTONIC
250,2023-09-22 20:27:10+00:00,5.65,125.7,59,3.2,029 km S 11∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
251,2023-09-22 20:24:38+00:00,13.77,120.27,57,1.8,006 km N 18∞ E of Looc (Occidental Mindoro),Ms,TECTONIC
252,2023-09-22 19:09:36+00:00,15.96,120.06,24,2.1,012 km S 51∞ W of Labrador (Pangasinan),Ms,TECTONIC
253,2023-09-22 18:32:06+00:00,13.74,122.84,1,2.7,010 km S 29∞ E of Ragay (Camarines Sur),Ms,TECTONIC
254,2023-09-22 17:55:46+00:00,8.67,126.4,24,2.0,018 km S 38∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
255,2023-09-22 14:12:33+00:00,5.94,124.49,25,2.2,013 km S 02∞ W of Maitum (Sarangani),Ms,TECTONIC
256,2023-09-22 13:49:49+00:00,15.81,121.05,14,2.7,013 km N 28∞ W of Rizal (Nueva Ecija),Ms,TECTONIC
257,2023-09-22 13:03:07+00:00,13.58,119.88,5,2.1,040 km S 40∞ W of Lubang (Occidental Mindoro),Ms,TECTONIC
258,2023-09-22 12:59:14+00:00,5.49,126.15,123,2.6,073 km S 50∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
259,2023-09-22 12:56:33+00:00,12.73,120.95,27,2.3,018 km N 02∞ E of Calintaan (Occidental Mindoro),Ms,TECTONIC
260,2023-09-22 12:24:49+00:00,4.91,125.35,39,3.4,057 km S 08∞ W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
261,2023-09-22 10:27:18+00:00,6.6,126.17,30,1.6,012 km S 62∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
262,2023-09-22 09:05:38+00:00,19.1,121.17,19,3.8,004 km S 84∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
263,2023-09-22 08:29:21+00:00,13.7,120.54,175,2.6,017 km S 34∞ W of Calatagan (Batangas),Ms,TECTONIC
264,2023-09-22 07:30:49+00:00,6.4,126.59,34,2.0,064 km S 64∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
265,2023-09-22 05:45:10+00:00,5.08,124.31,41,2.8,106 km S 19∞ W of Kiamba (Sarangani),Ms,TECTONIC
266,2023-09-22 03:56:07+00:00,7.12,125.61,25,2.2,012 km N 69∞ W of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
267,2023-09-22 03:18:12+00:00,6.29,123.88,570,3.7,035 km S 33∞ W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
268,2023-09-22 01:45:19+00:00,15.9,120.04,20,1.6,017 km N 59∞ E of Infanta (Pangasinan),Ms,TECTONIC
269,2023-09-22 00:43:49+00:00,8.04,123.3,20,2.2,001 km N 61∞ W of Midsalip (Zamboanga Del Sur),Ms,TECTONIC
270,2023-09-21 21:56:21+00:00,19.47,121.77,25,2.5,016 km S 74∞ W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
271,2023-09-21 21:09:27+00:00,8.63,122.66,33,2.1,045 km N 62∞ W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
272,2023-09-21 21:00:26+00:00,14.85,121.66,32,1.5,011 km N 22∞ E of General Nakar (Quezon),Ms,TECTONIC
273,2023-09-21 20:29:33+00:00,19.25,121.26,20,2.7,016 km N 20∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
274,2023-09-21 19:46:44+00:00,8.29,127.25,19,2.6,097 km N 74∞ E of Lingig (Surigao Del Sur),Ms,TECTONIC
275,2023-09-21 19:25:12+00:00,13.68,122.78,1,2.2,016 km S 04∞ W of Ragay (Camarines Sur),Ms,TECTONIC
276,2023-09-21 18:24:07+00:00,17.61,120.83,2,2.4,008 km N 63∞ W of Licuan,Ms,TECTONIC
277,2023-09-21 18:17:02+00:00,6.49,125.39,188,2.3,011 km S 55∞ W of Santa Maria (Davao Occidental),Ms,TECTONIC
278,2023-09-21 18:06:13+00:00,13.36,121.64,13,2.1,022 km N 81∞ W of Gasan (Marinduque),Ms,TECTONIC
279,2023-09-21 17:40:58+00:00,15.45,120.47,35,2.1,003 km S 09∞ E of San Jose (Tarlac),Ms,TECTONIC
280,2023-09-21 17:08:39+00:00,19.3,121.29,23,2.6,023 km N 24∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
281,2023-09-21 16:55:35+00:00,10.26,126.08,9,2.2,027 km N 02∞ E of Burgos (Surigao Del Norte),Ms,TECTONIC
282,2023-09-21 16:27:43+00:00,6.05,125.13,23,2.4,018 km S 73∞ W of Alabel (Sarangani),Ms,TECTONIC
283,2023-09-21 14:55:43+00:00,10.19,122.24,19,2.1,043 km S 52∞ E of Anini-y (Antique),Ms,TECTONIC
284,2023-09-21 13:30:53+00:00,17.67,120.71,12,2.5,002 km N 13∞ E of Dolores (Abra),Ms,TECTONIC
285,2023-09-21 12:38:48+00:00,10.87,126.48,1,3.5,084 km N 80∞ E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
286,2023-09-21 11:52:59+00:00,13.4,120.76,8,1.9,007 km S 36∞ E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
287,2023-09-21 11:16:11+00:00,13.56,120.76,36,2.1,013 km N 17∞ E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
288,2023-09-21 10:09:38+00:00,13.88,120.55,74,1.7,011 km N 62∞ W of Calatagan (Batangas),Ms,TECTONIC
289,2023-09-21 09:59:17+00:00,11.31,124.6,1,3.2,006 km N 69∞ W of Capoocan (Leyte),Ms,TECTONIC
290,2023-09-21 09:29:53+00:00,10.91,126.57,27,4.1,094 km S 81∞ E of Guiuan (Eastern Samar),Ms,TECTONIC
291,2023-09-21 08:50:10+00:00,9.5,126.26,15,2.0,026 km N 17∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
292,2023-09-21 08:22:39+00:00,10.26,126.12,13,4.2,027 km N 11∞ E of Burgos (Surigao Del Norte),Ms,TECTONIC
293,2023-09-21 08:13:03+00:00,2.95,126.51,233,3.7,297 km S 24∞ E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
294,2023-09-21 07:43:15+00:00,19.01,121.18,7,2.8,011 km S 16∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
295,2023-09-21 07:12:59+00:00,18.28,120.81,11,2.2,016 km N 06∞ W of Carasi (Ilocos Norte),Ms,TECTONIC
296,2023-09-21 07:06:22+00:00,9.87,126.04,32,1.6,006 km N 81∞ W of Pilar (Surigao Del Norte),Ms,TECTONIC
297,2023-09-21 06:56:18+00:00,9.52,126.32,29,1.8,030 km N 27∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
298,2023-09-21 06:06:03+00:00,18.7,120.87,17,2.4,018 km N 27∞ E of Pagudpud (Ilocos Norte),Ms,TECTONIC
299,2023-09-21 04:22:01+00:00,11.3,124.57,6,3.4,011 km S 50∞ E of Leyte (Leyte),Ms,TECTONIC
300,2023-09-21 03:54:01+00:00,16.47,121.3,19,2.9,004 km S 63∞ E of Quezon (Nueva Vizcaya),Ms,TECTONIC
301,2023-09-21 03:47:38+00:00,13.59,121.37,4,2.3,018 km S 68∞ E of Lobo (Batangas),Ms,TECTONIC
302,2023-09-21 03:10:05+00:00,6.84,124.93,7,2.5,021 km S 53∞ W of Makilala (Cotabato),Ms,TECTONIC
303,2023-09-21 02:09:02+00:00,17.93,120.68,2,3.2,003 km N 35∞ E of Nueva Era (Ilocos Norte),Ms,TECTONIC
304,2023-09-21 01:01:15+00:00,19.24,122.19,4,1.8,042 km S 45∞ E of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
305,2023-09-21 00:03:07+00:00,4.96,124.31,34,2.6,119 km S 17∞ W of Kiamba (Sarangani),Ms,TECTONIC
306,2023-09-20 23:50:48+00:00,13.2,120.79,32,2.0,015 km N 31∞ E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
307,2023-09-20 23:43:35+00:00,14.78,119.43,23,3.1,073 km S 75∞ W of San Antonio (Zambales),Ms,TECTONIC
308,2023-09-20 23:00:26+00:00,17.96,120.69,1,2.9,006 km N 29∞ E of Nueva Era (Ilocos Norte),Ms,TECTONIC
309,2023-09-20 22:37:14+00:00,14.03,120.63,12,1.8,002 km S 78∞ W of Lian (Batangas),Ms,TECTONIC
310,2023-09-20 21:50:46+00:00,5.44,126.33,74,3.2,092 km S 55∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
311,2023-09-20 21:47:29+00:00,7.33,125.6,19,2.8,010 km N 54∞ W of City Of Panabo (Davao Del Norte),Ms,TECTONIC
312,2023-09-20 21:36:11+00:00,7.88,123.79,8,2.0,007 km N 48∞ W of Sapad (Lanao Del Norte),Ms,TECTONIC
313,2023-09-20 20:33:35+00:00,3.91,125.64,67,4.2,167 km S 08∞ E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
314,2023-09-20 20:27:53+00:00,3.78,125.47,68,3.2,181 km S 02∞ E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
315,2023-09-20 19:51:24+00:00,19.24,121.26,21,3.2,016 km N 19∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
316,2023-09-20 19:09:10+00:00,7.91,123.8,11,2.1,004 km N 70∞ E of Kapatagan (Lanao Del Norte),Ms,TECTONIC
317,2023-09-20 18:48:26+00:00,8.91,126.28,27,2.8,003 km S 63∞ W of Cagwait (Surigao Del Sur),Ms,TECTONIC
318,2023-09-20 18:19:13+00:00,7.89,123.78,5,3.0,002 km S 45∞ E of Kapatagan (Lanao Del Norte),Ms,TECTONIC
319,2023-09-20 17:51:03+00:00,6.83,125.33,4,2.3,014 km N 70∞ E of Bansalan (Davao Del Sur),Ms,TECTONIC
320,2023-09-20 17:41:07+00:00,19.08,121.3,14,1.9,010 km S 76∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
321,2023-09-20 16:49:23+00:00,9.42,122.46,27,1.9,019 km N 86∞ W of Basay (Negros Oriental),Ms,TECTONIC
322,2023-09-20 16:36:51+00:00,9.93,125.91,29,1.6,009 km N 46∞ W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
323,2023-09-20 16:06:49+00:00,19.05,121.34,1,2.1,016 km S 66∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
324,2023-09-20 16:01:43+00:00,10.05,126.22,18,3.1,016 km N 79∞ E of Burgos (Surigao Del Norte),Ms,TECTONIC
325,2023-09-20 15:53:31+00:00,17.08,120.76,9,2.7,010 km N 16∞ E of Cervantes (Ilocos Sur),Ms,TECTONIC
326,2023-09-20 15:09:53+00:00,13.58,120.17,27,1.4,018 km S 30∞ W of Looc (Occidental Mindoro),Ms,TECTONIC
327,2023-09-20 13:24:26+00:00,10.15,126.15,32,1.6,017 km N 30∞ E of Burgos (Surigao Del Norte),Ms,TECTONIC
328,2023-09-20 11:49:38+00:00,19.24,121.14,17,2.5,016 km N 27∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
329,2023-09-20 11:32:11+00:00,13.64,120.73,133,2.2,024 km S 25∞ E of Calatagan (Batangas),Ms,TECTONIC
330,2023-09-20 10:05:31+00:00,5.74,125.78,49,3.8,024 km S 38∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
331,2023-09-20 10:01:03+00:00,17.86,120.71,29,2.4,008 km S 36∞ E of Nueva Era (Ilocos Norte),Ms,TECTONIC
332,2023-09-20 09:21:00+00:00,8.51,125.97,8,1.6,000 km N 45∞ W of San Francisco (Agusan Del Sur),Ms,TECTONIC
333,2023-09-20 09:14:00+00:00,18.77,121.0,56,2.1,020 km N 26∞ W of Claveria (Cagayan),Ms,TECTONIC
334,2023-09-20 06:47:05+00:00,13.8,120.49,62,1.8,015 km S 76∞ W of Calatagan (Batangas),Ms,TECTONIC
335,2023-09-20 04:54:33+00:00,8.55,126.5,27,2.6,027 km N 41∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
336,2023-09-19 23:25:09+00:00,18.17,120.73,15,2.0,002 km N 78∞ E of Piddig (Ilocos Norte),Ms,TECTONIC
337,2023-09-19 22:45:38+00:00,2.68,126.37,46,3.5,320 km S 19∞ E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
338,2023-09-19 22:19:21+00:00,17.57,121.08,6,2.3,007 km S 87∞ E of Malibcong (Abra),Ms,TECTONIC
339,2023-09-19 21:51:39+00:00,5.35,125.24,183,2.8,021 km S 72∞ W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
340,2023-09-19 21:07:22+00:00,17.61,120.78,30,2.1,005 km S 84∞ E of Lagangilang (Abra),Ms,TECTONIC
341,2023-09-19 19:52:55+00:00,19.21,121.19,15,2.3,011 km N 07∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
342,2023-09-19 19:49:17+00:00,8.37,122.33,33,2.3,040 km N 32∞ W of Labason (Zamboanga Del Norte),Ms,TECTONIC
343,2023-09-19 19:21:43+00:00,9.46,125.44,42,2.4,013 km S 48∞ W of Mainit (Surigao Del Norte),Ms,TECTONIC
344,2023-09-19 18:31:01+00:00,19.1,121.46,23,1.6,026 km S 88∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
345,2023-09-19 18:16:16+00:00,19.24,121.33,18,2.4,019 km N 42∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
346,2023-09-19 18:13:40+00:00,17.79,120.64,2,3.2,011 km N 13∞ W of Danglas (Abra),Ms,TECTONIC
347,2023-09-19 18:11:38+00:00,19.27,121.26,23,2.3,018 km N 18∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
348,2023-09-19 18:06:02+00:00,17.68,120.72,9,2.1,001 km S 71∞ W of San Juan (Abra),Ms,TECTONIC
349,2023-09-19 17:29:16+00:00,6.75,126.08,30,2.1,009 km S 04∞ W of San Isidro (Davao Oriental),Ms,TECTONIC
350,2023-09-19 17:11:19+00:00,10.13,125.31,25,1.8,017 km S 20∞ E of Anahawan (Southern Leyte),Ms,TECTONIC
351,2023-09-19 17:04:21+00:00,12.92,121.21,9,1.9,028 km N 78∞ W of Bansud (Oriental Mindoro),Ms,TECTONIC
352,2023-09-19 16:36:16+00:00,17.5,120.66,10,2.7,007 km N 56∞ E of San Isidro (Abra),Ms,TECTONIC
353,2023-09-19 16:00:15+00:00,14.16,120.38,104,1.5,029 km N 71∞ W of Nasugbu (Batangas),Ms,TECTONIC
354,2023-09-19 15:47:04+00:00,8.99,126.76,19,1.8,051 km N 82∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
355,2023-09-19 15:29:50+00:00,19.27,121.04,31,1.7,025 km N 44∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
356,2023-09-19 15:15:15+00:00,9.86,125.86,26,1.6,012 km S 85∞ W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
357,2023-09-19 14:49:31+00:00,11.38,125.58,15,3.0,005 km N 46∞ W of Hernani (Eastern Samar),Ms,TECTONIC
358,2023-09-19 14:44:29+00:00,5.1,125.9,158,3.3,062 km S 49∞ E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
359,2023-09-19 14:38:47+00:00,8.74,123.09,68,3.2,025 km N 01∞ W of Manukan (Zamboanga Del Norte),Ms,TECTONIC
360,2023-09-19 13:06:26+00:00,19.26,121.08,22,2.4,021 km N 38∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
361,2023-09-19 11:12:11+00:00,4.82,124.4,32,2.3,130 km S 60∞ W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
362,2023-09-19 10:39:43+00:00,5.73,126.59,48,2.6,107 km S 79∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
363,2023-09-19 09:42:25+00:00,19.33,121.27,22,2.6,026 km N 15∞ E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
364,2023-09-19 07:14:51+00:00,18.96,121.18,18,2.1,016 km S 09∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
365,2023-09-19 06:18:52+00:00,14.9,121.83,32,1.5,004 km S 17∞ E of Panukulan (Quezon),Ms,TECTONIC
366,2023-09-19 05:14:21+00:00,12.38,125.59,13,1.6,024 km N 22∞ E of San Policarpo (Eastern Samar),Ms,TECTONIC
367,2023-09-19 04:32:13+00:00,5.78,126.92,71,4.3,135 km S 44∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
368,2023-09-19 04:16:30+00:00,10.44,122.37,6,2.1,021 km S 63∞ W of Nueva Valencia (Guimaras),Ms,TECTONIC
369,2023-09-19 03:26:16+00:00,8.41,126.42,7,2.7,011 km N 61∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
370,2023-09-19 02:15:47+00:00,13.04,121.26,33,1.9,015 km S 84∞ W of Socorro (Oriental Mindoro),Ms,TECTONIC
371,2023-09-19 01:01:45+00:00,10.09,125.51,111,1.7,010 km N 72∞ W of Basilisa (Dinagat Islands),Ms,TECTONIC
372,2023-09-19 00:47:18+00:00,17.61,120.69,6,3.6,004 km S 69∞ E of Tayum (Abra),Ms,TECTONIC
373,2023-09-19 00:42:37+00:00,13.77,120.55,96,2.0,011 km S 54∞ W of Calatagan (Batangas),Ms,TECTONIC
374,2023-09-18 23:39:39+00:00,6.55,124.6,9,2.2,004 km N 60∞ E of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
375,2023-09-18 23:39:18+00:00,6.4,124.71,5,3.0,007 km S 67∞ W of Surallah (South Cotabato),Ms,TECTONIC
376,2023-09-18 23:25:00+00:00,18.77,120.92,7,3.0,024 km N 19∞ W of Santa Praxedes (Cagayan),Ms,TECTONIC
377,2023-09-18 22:48:05+00:00,12.66,125.89,12,3.6,068 km N 38∞ E of San Policarpo (Eastern Samar),Ms,TECTONIC
378,2023-09-18 22:39:51+00:00,9.97,126.11,33,2.1,004 km N 26∞ E of San Isidro (Surigao Del Norte),Ms,TECTONIC
379,2023-09-18 19:52:26+00:00,15.72,120.04,21,1.9,015 km S 72∞ E of Santa Cruz (Zambales),Ms,TECTONIC
380,2023-09-18 19:45:19+00:00,10.48,125.09,8,2.3,010 km S 54∞ W of Silago (Southern Leyte),Ms,TECTONIC
381,2023-09-18 19:32:14+00:00,5.54,127.12,108,2.9,169 km S 43∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
382,2023-09-18 18:52:41+00:00,9.96,126.08,31,2.4,003 km N 26∞ W of San Isidro (Surigao Del Norte),Ms,TECTONIC
383,2023-09-18 18:43:49+00:00,9.18,126.52,25,2.2,037 km S 74∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
384,2023-09-18 18:31:53+00:00,9.26,126.13,16,3.2,007 km S 79∞ W of Cortes (Surigao Del Sur),Ms,TECTONIC
385,2023-09-18 18:00:15+00:00,13.45,123.67,3,2.7,001 km S 54∞ W of Tiwi (Albay),Ms,TECTONIC
386,2023-09-18 17:43:51+00:00,11.83,125.08,68,3.9,009 km N 44∞ E of Paranas (Samar),Ms,TECTONIC
387,2023-09-18 17:01:39+00:00,15.69,120.01,30,1.9,011 km N 51∞ E of Candelaria (Zambales),Ms,TECTONIC
388,2023-09-18 16:27:42+00:00,13.3,123.8,22,3.0,001 km N 18∞ E of Bacacay (Albay),Ms,TECTONIC
389,2023-09-18 16:15:53+00:00,8.06,124.8,13,2.0,026 km N 06∞ W of Pangantucan (Bukidnon),Ms,TECTONIC
390,2023-09-18 16:02:04+00:00,13.62,125.58,37,3.7,130 km S 82∞ E of Gigmoto (Catanduanes),Ms,TECTONIC
391,2023-09-18 15:23:04+00:00,13.42,120.81,8,2.1,009 km S 73∞ E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
392,2023-09-18 15:16:57+00:00,11.27,124.61,3,2.7,004 km S 57∞ W of Capoocan (Leyte),Ms,TECTONIC
393,2023-09-18 15:12:50+00:00,5.71,124.64,24,2.0,031 km S 04∞ E of Kiamba (Sarangani),Ms,TECTONIC
394,2023-09-18 14:14:34+00:00,13.96,120.45,75,1.5,024 km N 55∞ W of Calatagan (Batangas),Ms,TECTONIC
395,2023-09-18 14:01:34+00:00,19.71,122.08,7,2.6,028 km N 38∞ E of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
396,2023-09-18 13:54:51+00:00,14.03,120.42,117,2.8,024 km S 77∞ W of Nasugbu (Batangas),Ms,TECTONIC
397,2023-09-18 13:13:40+00:00,7.93,124.11,3,1.8,009 km N 26∞ W of Bacolod-kalawi (Lanao Del Sur),Ms,TECTONIC
398,2023-09-18 13:09:59+00:00,13.01,121.29,31,2.0,018 km S 02∞ E of Victoria (Oriental Mindoro),Ms,TECTONIC
