,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
206,2021-05-24 23:43:24+00:00,6.75,125.13,13,2.8,020 km N 69° E of Columbio (Sultan Kudarat),Ms,TECTONIC
207,2021-05-24 21:22:52+00:00,16.44,119.65,29,2.3,026 km N 78° W of Bolinao (Pangasinan),Ms,TECTONIC
208,2021-05-24 19:46:03+00:00,5.73,124.99,38,4.7,015 km S 02° W of Maasim (Sarangani),Mw,TECTONIC
209,2021-05-24 19:34:29+00:00,6.03,127.0,72,2.7,124 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
210,2021-05-24 19:10:11+00:00,8.46,122.53,96,2.3,044 km N 01° E of Labason (Zamboanga Del Norte),Ms,TECTONIC
211,2021-05-24 17:59:06+00:00,13.64,120.63,87,2.1,024 km N 25° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
212,2021-05-24 17:21:05+00:00,2.85,127.93,59,4.1,397 km S 44° E of Sarangani (Davao Occidental),Ms,TECTONIC
213,2021-05-24 17:15:29+00:00,13.84,120.57,85,1.9,007 km N 85° W of Calatagan (Batangas),Ms,TECTONIC
214,2021-05-24 17:00:47+00:00,5.57,126.56,53,3.1,108 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
215,2021-05-24 16:42:31+00:00,13.23,123.81,8,3.3,004 km S 78° E of Santo Domingo (Albay),ML,VOLCANO-TECTONIC
216,2021-05-24 16:12:09+00:00,18.16,119.37,8,2.2,123 km N 59° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
217,2021-05-24 16:00:38+00:00,18.37,120.04,19,2.9,061 km N 50° W of Currimao (Ilocos Norte),Ms,TECTONIC
218,2021-05-24 15:29:52+00:00,6.03,124.89,2,1.9,022 km N 31° W of Maasim (Sarangani),Ms,TECTONIC
219,2021-05-24 15:21:56+00:00,14.74,121.76,29,1.8,012 km S 88° E of Infanta (Quezon),Ms,TECTONIC
220,2021-05-24 14:07:45+00:00,15.47,122.0,26,2.1,057 km S 56° E of Baler (Aurora),Ms,TECTONIC
221,2021-05-24 13:37:09+00:00,9.58,126.23,24,2.3,024 km S 20° E of General Luna (Surigao Del Norte),Ms,TECTONIC
222,2021-05-24 13:12:11+00:00,6.66,125.25,31,2.1,004 km N 16° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
223,2021-05-24 12:58:02+00:00,6.92,126.37,29,2.0,017 km S 78° E of City Of Mati (Davao Oriental),Ms,TECTONIC
224,2021-05-24 12:57:48+00:00,8.61,126.66,32,1.4,045 km S 63° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
225,2021-05-24 12:33:02+00:00,15.52,121.86,1,2.4,042 km S 51° E of Baler (Aurora),Ms,TECTONIC
226,2021-05-24 11:47:07+00:00,9.37,125.59,1,2.6,012 km N 18° E of Santiago (Agusan Del Norte),Ms,TECTONIC
227,2021-05-24 09:59:16+00:00,18.09,121.42,28,3.4,026 km N 73° E of Kabugao (Apayao),Ms,TECTONIC
228,2021-05-24 08:31:32+00:00,14.11,120.46,186,2.0,019 km N 78° W of Nasugbu (Batangas),Ms,TECTONIC
229,2021-05-24 02:49:33+00:00,10.65,124.36,31,2.0,002 km N 76° W of San Francisco (Cebu),Ms,TECTONIC
230,2021-05-24 01:00:37+00:00,15.07,122.69,33,1.7,056 km N 43° E of Jomalig (Quezon),Ms,TECTONIC
231,2021-05-24 00:52:05+00:00,17.79,120.58,26,2.0,013 km S 89° E of Cabugao (Ilocos Sur),Ms,TECTONIC
232,2021-05-24 00:39:05+00:00,10.16,125.78,21,2.3,027 km S 81° E of Libjo (Dinagat Islands),Ms,TECTONIC
233,2021-05-23 23:44:49+00:00,13.51,120.69,117,2.0,009 km N 28° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
234,2021-05-23 23:39:33+00:00,6.05,126.81,127,3.1,106 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
235,2021-05-23 23:32:29+00:00,13.57,121.64,3,3.3,025 km N 57° W of Boac (Marinduque),Ms,TECTONIC
236,2021-05-23 22:44:17+00:00,7.7,124.67,1,2.8,009 km N 37° W of Wao (Lanao Del Sur),Ms,TECTONIC
237,2021-05-23 21:57:34+00:00,8.29,126.01,1,3.3,013 km N 07° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
238,2021-05-23 19:00:52+00:00,4.75,125.08,277,3.7,082 km S 27° W of Sarangani (Davao Occidental),Ms,TECTONIC
239,2021-05-23 18:49:06+00:00,8.73,122.71,26,3.4,049 km N 61° W of Manukan (Zamboanga Del Norte),Ms,TECTONIC
240,2021-05-23 18:29:16+00:00,8.2,126.07,10,2.5,008 km N 76° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
241,2021-05-23 18:11:14+00:00,7.86,124.6,23,2.2,020 km N 50° W of Kalilangan (Bukidnon),Ms,TECTONIC
242,2021-05-23 18:08:33+00:00,13.07,120.79,9,1.8,028 km S 51° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
243,2021-05-23 18:08:11+00:00,13.89,119.99,16,2.1,015 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
244,2021-05-23 17:55:41+00:00,14.8,119.37,15,3.2,079 km S 78° W of San Antonio (Zambales),Ms,TECTONIC
245,2021-05-23 17:55:28+00:00,10.77,122.64,7,1.8,005 km S 66° E of Leganes (Iloilo),Ms,TECTONIC
246,2021-05-23 17:55:15+00:00,8.47,126.23,123,2.4,027 km N 69° E of Rosario (Agusan Del Sur),Ms,TECTONIC
247,2021-05-23 17:46:33+00:00,14.7,119.41,1,2.4,078 km S 69° W of San Antonio (Zambales),Ms,TECTONIC
248,2021-05-23 17:03:25+00:00,14.76,119.3,15,2.7,087 km S 76° W of San Antonio (Zambales),Ms,TECTONIC
249,2021-05-23 16:57:23+00:00,9.06,126.69,11,3.0,046 km N 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
250,2021-05-23 16:56:36+00:00,9.33,126.09,16,1.6,013 km N 63° W of Cortes (Surigao Del Sur),Ms,TECTONIC
251,2021-05-23 16:00:50+00:00,7.49,124.68,18,2.7,017 km S 17° W of Wao (Lanao Del Sur),Ms,TECTONIC
252,2021-05-23 15:59:30+00:00,19.47,121.23,19,2.9,034 km N 47° W of Calayan (Cagayan),Ms,TECTONIC
253,2021-05-23 14:52:58+00:00,9.6,125.98,32,2.2,003 km S 40° E of Socorro (Surigao Del Norte),Ms,TECTONIC
254,2021-05-23 14:37:37+00:00,14.84,122.7,44,2.4,043 km N 68° E of Jomalig (Quezon),Ms,TECTONIC
255,2021-05-23 14:02:30+00:00,14.79,119.24,19,2.6,093 km S 79° W of San Antonio (Zambales),Ms,TECTONIC
256,2021-05-23 13:37:46+00:00,11.22,125.28,68,2.1,009 km N 15° W of Lawaan (Eastern Samar),Ms,TECTONIC
257,2021-05-23 13:35:39+00:00,7.06,125.26,19,2.1,019 km N 72° E of City Of Kidapawan (Cotabato),Ms,TECTONIC
258,2021-05-23 12:23:38+00:00,3.96,126.36,69,4.0,192 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
259,2021-05-23 11:04:04+00:00,6.59,125.62,193,3.0,019 km N 02° E of Malita (Davao Occidental),Ms,TECTONIC
260,2021-05-23 04:50:37+00:00,9.57,125.98,25,2.2,005 km S 23° E of Socorro (Surigao Del Norte),Ms,TECTONIC
261,2021-05-23 04:41:32+00:00,14.76,119.17,33,5.0,101 km S 78° W of San Antonio (Zambales),Mw,TECTONIC
262,2021-05-23 02:02:09+00:00,5.1,127.55,113,5.6,230 km S 67° E of Jose Abad Santos (Davao Occidental),Mw,TECTONIC
263,2021-05-23 01:39:12+00:00,9.59,125.88,10,2.8,010 km S 71° W of Socorro (Surigao Del Norte),Ms,TECTONIC
264,2021-05-23 01:14:59+00:00,13.56,120.51,26,1.9,017 km N 16° E of Paluan (Occidental Mindoro),Ms,TECTONIC
265,2021-05-22 23:19:24+00:00,17.06,122.61,7,2.2,019 km S 88° E of Palanan (Isabela),Ms,TECTONIC
266,2021-05-22 22:05:59+00:00,13.72,120.69,111,2.2,013 km S 26° E of Calatagan (Batangas),Ms,TECTONIC
267,2021-05-22 20:40:04+00:00,17.64,122.12,71,2.0,031 km N 25° W of Maconacon (Isabela),Ms,TECTONIC
268,2021-05-22 20:28:30+00:00,16.39,120.58,22,2.2,002 km S 76° E of Tuba (Benguet),Ms,TECTONIC
269,2021-05-22 19:43:23+00:00,8.7,126.46,29,3.2,021 km S 57° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
270,2021-05-22 19:38:24+00:00,10.87,124.87,33,2.1,010 km S 75° W of La Paz (Leyte),Ms,TECTONIC
271,2021-05-22 19:13:29+00:00,5.61,126.3,52,2.7,080 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
272,2021-05-22 18:30:36+00:00,13.75,120.54,118,2.2,013 km S 49° W of Calatagan (Batangas),Ms,TECTONIC
273,2021-05-22 18:28:20+00:00,9.99,123.22,32,1.8,004 km S 23° W of La Libertad (Negros Oriental),Ms,TECTONIC
274,2021-05-22 17:28:45+00:00,6.46,126.4,28,3.2,042 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
275,2021-05-22 17:13:12+00:00,17.0,119.75,32,2.1,068 km N 77° W of Luna (La Union),Ms,TECTONIC
276,2021-05-22 16:50:52+00:00,19.99,121.13,2,3.6,097 km N 05° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
277,2021-05-22 16:37:51+00:00,9.93,126.34,22,2.0,026 km N 51° E of General Luna (Surigao Del Norte),Ms,TECTONIC
278,2021-05-22 16:27:39+00:00,17.3,120.37,19,1.9,009 km S 67° W of San Esteban (Ilocos Sur),Ms,TECTONIC
279,2021-05-22 16:05:33+00:00,12.26,124.34,71,3.1,014 km S 04° E of San Isidro (Northern Samar),Ms,TECTONIC
280,2021-05-22 14:40:25+00:00,13.21,122.89,17,2.8,013 km N 47° W of San Pascual (Masbate),Ms,TECTONIC
281,2021-05-22 12:23:42+00:00,10.57,126.25,15,2.5,060 km S 71° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
282,2021-05-22 12:15:44+00:00,6.71,125.02,5,3.4,015 km S 72° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
283,2021-05-22 12:09:52+00:00,8.45,126.74,7,2.7,045 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
284,2021-05-22 10:35:13+00:00,10.24,122.27,10,2.3,043 km S 61° E of Anini-y (Antique),Ms,TECTONIC
285,2021-05-22 06:43:30+00:00,13.78,120.57,121,2.8,009 km S 49° W of Calatagan (Batangas),Ms,TECTONIC
286,2021-05-22 05:59:31+00:00,12.39,119.78,33,2.4,033 km N 31° W of Busuanga (Palawan),Ms,TECTONIC
287,2021-05-22 05:28:57+00:00,17.47,120.9,7,2.2,004 km N 63° W of Daguioman (Abra),Ms,TECTONIC
288,2021-05-22 04:33:13+00:00,11.06,122.94,9,3.0,015 km S 38° W of Ajuy (Iloilo),Ms,TECTONIC
289,2021-05-22 03:51:47+00:00,9.23,126.19,29,2.5,005 km S 07° W of Cortes (Surigao Del Sur),Ms,TECTONIC
290,2021-05-22 03:21:54+00:00,5.66,126.42,52,2.8,091 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
291,2021-05-22 03:16:40+00:00,13.97,120.46,203,3.0,022 km S 70° W of Lian (Batangas),Ms,TECTONIC
292,2021-05-22 00:30:01+00:00,6.91,125.49,33,1.7,011 km N 43° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
293,2021-05-22 00:13:48+00:00,17.84,122.27,49,2.2,055 km S 32° E of Gonzaga (Cagayan),Ms,TECTONIC
294,2021-05-21 23:56:18+00:00,5.51,126.84,52,5.2,148 km S 59° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
295,2021-05-21 23:48:10+00:00,5.98,126.21,128,2.3,062 km S 67° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
296,2021-05-21 20:48:28+00:00,6.69,125.36,31,1.9,014 km N 57° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
297,2021-05-21 20:41:26+00:00,8.55,126.88,18,2.1,063 km N 72° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
298,2021-05-21 20:04:08+00:00,6.68,125.34,9,3.1,012 km N 55° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
299,2021-05-21 18:01:56+00:00,15.97,121.05,9,2.6,002 km N 61° W of Carranglan (Nueva Ecija),Ms,TECTONIC
300,2021-05-21 17:30:55+00:00,16.33,119.55,24,2.0,035 km N 48° W of Agno (Pangasinan),Ms,TECTONIC
301,2021-05-21 17:03:49+00:00,8.18,124.81,12,2.7,023 km S 77° E of Talakag (Bukidnon),Ms,TECTONIC
302,2021-05-21 16:21:49+00:00,19.87,121.75,19,2.5,043 km N 23° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
303,2021-05-21 14:54:35+00:00,10.47,126.03,11,2.2,045 km S 49° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
304,2021-05-21 14:35:33+00:00,10.27,125.88,33,1.9,033 km N 32° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
305,2021-05-21 14:10:47+00:00,8.46,125.43,27,3.3,039 km N 89° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
306,2021-05-21 14:08:14+00:00,17.28,119.74,1,3.8,075 km N 80° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
307,2021-05-21 12:52:23+00:00,9.23,126.24,29,2.6,008 km S 47° E of Cortes (Surigao Del Sur),Ms,TECTONIC
308,2021-05-21 10:49:53+00:00,6.71,125.73,142,2.5,036 km N 82° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
309,2021-05-21 10:24:29+00:00,10.14,122.0,8,2.8,033 km S 14° E of Anini-y (Antique),Ms,TECTONIC
310,2021-05-21 08:22:11+00:00,20.3,121.57,26,2.6,032 km S 83° W of Sabtang (Batanes),Ms,TECTONIC
311,2021-05-21 07:57:36+00:00,9.89,125.47,12,2.2,011 km N 12° W of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
312,2021-05-21 04:25:15+00:00,10.7,122.92,25,2.4,009 km S 51° W of City Of Talisay (Negros Occidental),Ms,TECTONIC
313,2021-05-21 04:04:56+00:00,13.94,120.55,86,1.6,015 km N 36° W of Calatagan (Batangas),Ms,TECTONIC
314,2021-05-21 01:41:28+00:00,10.39,126.09,12,2.6,042 km N 08° E of Santa Monica (Surigao Del Norte),Ms,TECTONIC
315,2021-05-20 20:42:21+00:00,10.18,126.14,21,2.6,019 km N 21° E of Burgos (Surigao Del Norte),Ms,TECTONIC
316,2021-05-20 20:21:49+00:00,6.08,127.23,46,2.9,138 km S 39° E of Tarragona (Davao Oriental),Ms,TECTONIC
317,2021-05-20 19:44:54+00:00,16.48,121.15,7,2.5,014 km S 66° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
318,2021-05-20 19:39:15+00:00,11.63,124.23,7,2.5,015 km S 70° W of Kawayan (Biliran),Ms,TECTONIC
319,2021-05-20 19:31:33+00:00,18.13,120.87,68,3.3,012 km N 67° E of Solsona (Ilocos Norte),Ms,TECTONIC
320,2021-05-20 19:22:25+00:00,17.94,120.76,3,4.0,011 km N 73° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
321,2021-05-20 19:05:54+00:00,9.86,125.47,16,2.3,008 km N 19° W of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
322,2021-05-20 18:40:37+00:00,9.81,125.5,21,2.0,002 km N 26° E of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
323,2021-05-20 18:22:30+00:00,6.77,125.19,31,2.1,004 km N 69° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
324,2021-05-20 18:03:47+00:00,18.91,121.63,21,2.3,025 km S 89° W of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
325,2021-05-20 17:03:39+00:00,10.13,126.0,9,2.6,015 km N 36° W of Burgos (Surigao Del Norte),Ms,TECTONIC
326,2021-05-20 17:00:51+00:00,10.2,126.11,13,4.4,021 km N 22° E of Santa Monica (Surigao Del Norte),Ms,TECTONIC
327,2021-05-20 16:36:13+00:00,8.34,125.95,20,2.1,008 km S 52° W of Rosario (Agusan Del Sur),Ms,TECTONIC
328,2021-05-20 15:24:53+00:00,18.76,121.02,52,2.3,018 km N 22° W of Claveria (Cagayan),Ms,TECTONIC
329,2021-05-20 13:13:16+00:00,15.34,122.41,33,2.5,068 km N 17° E of Patnanungan (Quezon),Ms,TECTONIC
330,2021-05-20 12:52:43+00:00,8.28,126.75,23,2.9,047 km S 78° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
331,2021-05-20 11:19:29+00:00,13.68,120.18,8,2.1,009 km S 56° W of Looc (Occidental Mindoro),Ms,TECTONIC
332,2021-05-20 10:33:45+00:00,10.02,125.7,95,2.4,014 km N 89° E of San Jose (Dinagat Islands),Ms,TECTONIC
333,2021-05-20 09:18:07+00:00,5.87,126.41,47,4.4,085 km S 87° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
334,2021-05-20 07:51:51+00:00,5.59,126.35,55,3.0,086 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
335,2021-05-20 07:44:58+00:00,16.61,120.43,23,2.6,001 km N 85° W of Bagulin (La Union),Ms,TECTONIC
336,2021-05-20 07:40:46+00:00,7.81,121.62,110,3.1,058 km N 78° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
337,2021-05-20 05:40:50+00:00,9.91,126.14,13,2.8,007 km S 61° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
338,2021-05-20 03:28:10+00:00,13.62,120.19,6,3.5,013 km S 30° W of Looc (Occidental Mindoro),Ms,TECTONIC
339,2021-05-19 23:28:26+00:00,5.31,126.71,100,2.8,136 km S 61° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
340,2021-05-19 22:44:16+00:00,15.55,119.82,34,2.0,016 km N 36° W of Palauig (Zambales),Ms,TECTONIC
341,2021-05-19 22:14:19+00:00,13.41,120.74,31,1.7,025 km S 65° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
342,2021-05-19 21:21:19+00:00,18.99,121.85,24,2.8,045 km N 09° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
343,2021-05-19 20:44:59+00:00,18.61,120.98,35,2.0,006 km N 14° W of Santa Praxedes (Cagayan),Ms,TECTONIC
344,2021-05-19 20:25:35+00:00,9.72,125.79,11,3.2,017 km N 20° E of Claver (Surigao Del Norte),Ms,TECTONIC
345,2021-05-19 20:16:43+00:00,8.22,122.76,16,3.0,012 km N 04° E of Salug (Zamboanga Del Norte),Ms,TECTONIC
346,2021-05-19 19:55:51+00:00,8.37,122.88,1,4.2,019 km N 42° W of Sindangan (Zamboanga Del Norte),Ms,TECTONIC
347,2021-05-19 19:08:58+00:00,16.3,120.55,15,4.0,009 km S 75° E of Pugo (La Union),Ms,TECTONIC
348,2021-05-19 18:30:12+00:00,10.11,126.06,29,2.2,011 km N 09° W of Burgos (Surigao Del Norte),Ms,TECTONIC
349,2021-05-19 17:28:47+00:00,3.68,125.98,78,3.3,201 km S 18° E of Sarangani (Davao Occidental),Ms,TECTONIC
350,2021-05-19 16:21:36+00:00,8.23,127.51,1,3.0,123 km N 80° E of Lingig (Surigao Del Sur),Ms,TECTONIC
351,2021-05-19 16:12:32+00:00,14.53,119.74,2,2.4,060 km S 39° W of San Antonio (Zambales),Ms,TECTONIC
352,2021-05-19 14:55:16+00:00,10.04,122.26,7,2.3,036 km N 32° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
353,2021-05-19 14:49:19+00:00,5.58,124.19,46,2.1,063 km S 33° W of Maitum (Sarangani),Ms,TECTONIC
354,2021-05-19 14:33:15+00:00,15.07,123.34,35,2.1,078 km N 33° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
355,2021-05-19 13:21:55+00:00,13.93,118.95,32,2.9,127 km N 87° W of Lubang (Occidental Mindoro),Ms,TECTONIC
356,2021-05-19 12:13:44+00:00,9.34,123.97,33,2.2,030 km S 09° W of Loay (Bohol),Ms,TECTONIC
357,2021-05-19 11:23:11+00:00,10.31,125.94,29,2.1,036 km N 24° W of Burgos (Surigao Del Norte),Ms,TECTONIC
358,2021-05-19 11:21:51+00:00,16.49,120.32,68,2.3,004 km S 16° W of Bauang (La Union),Ms,TECTONIC
359,2021-05-19 11:07:18+00:00,8.31,122.84,2,3.0,020 km N 65° W of Sindangan (Zamboanga Del Norte),Ms,TECTONIC
360,2021-05-19 09:17:15+00:00,14.86,124.66,10,2.8,104 km N 31° E of Pandan (Catanduanes),Ms,TECTONIC
361,2021-05-19 09:07:34+00:00,9.9,124.14,3,3.6,005 km S 72° E of Sagbayan (Bohol),Ms,TECTONIC
362,2021-05-19 06:32:47+00:00,8.55,126.59,26,2.6,034 km N 54° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
363,2021-05-19 05:34:00+00:00,8.6,126.2,29,2.5,016 km S 10° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
364,2021-05-19 04:49:43+00:00,9.41,126.29,17,2.3,019 km N 36° E of Cortes (Surigao Del Sur),Ms,TECTONIC
365,2021-05-19 03:26:08+00:00,6.9,125.01,13,2.3,017 km N 61° E of Tulunan (Cotabato),Ms,TECTONIC
366,2021-05-19 00:34:53+00:00,7.35,126.48,122,3.1,016 km N 22° W of Manay (Davao Oriental),Ms,TECTONIC
367,2021-05-18 22:04:16+00:00,14.06,120.31,79,2.8,030 km N 44° E of Lubang (Occidental Mindoro),Ms,TECTONIC
368,2021-05-18 22:01:45+00:00,14.19,120.16,82,1.5,037 km N 06° E of Lubang (Occidental Mindoro),Ms,TECTONIC
369,2021-05-18 19:34:26+00:00,6.87,125.05,13,2.9,019 km N 79° E of Tulunan (Cotabato),Ms,TECTONIC
370,2021-05-18 18:57:41+00:00,6.86,126.34,20,2.1,016 km S 54° E of City Of Mati (Davao Oriental),Ms,TECTONIC
371,2021-05-18 18:36:55+00:00,6.37,125.97,24,2.0,034 km S 20° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
372,2021-05-18 17:44:49+00:00,17.18,120.82,33,2.0,021 km Sout° 00 of Boliney (Abra),Ms,TECTONIC
373,2021-05-18 17:36:56+00:00,7.56,125.5,1,2.1,014 km N 76° W of Santo Tomas (Davao Del Norte),Ms,TECTONIC
374,2021-05-18 16:21:51+00:00,8.4,126.16,128,2.4,027 km N 39° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
375,2021-05-18 15:50:07+00:00,6.87,126.91,25,3.3,055 km S 68° E of Tarragona (Davao Oriental),Ms,TECTONIC
376,2021-05-18 15:31:54+00:00,12.33,123.72,12,2.8,012 km S 34° W of Batuan (Masbate),Ms,TECTONIC
377,2021-05-18 14:34:53+00:00,8.43,125.81,34,2.2,003 km S 58° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
378,2021-05-18 14:27:45+00:00,9.69,122.52,32,2.8,011 km N 30° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
379,2021-05-18 14:02:09+00:00,11.63,124.32,22,3.4,007 km N 79° W of Almeria (Biliran),Ms,TECTONIC
380,2021-05-18 13:04:06+00:00,11.26,124.13,14,2.4,024 km N 52° E of Medellin (Cebu),Ms,TECTONIC
381,2021-05-18 12:49:49+00:00,10.54,124.21,34,1.6,020 km N 82° E of Danao City (Cebu),Ms,TECTONIC
382,2021-05-18 11:29:46+00:00,7.87,123.28,23,2.7,022 km N 85° E of Lakewood (Zamboanga Del Sur),Ms,TECTONIC
383,2021-05-18 11:15:47+00:00,6.85,125.57,23,2.5,017 km N 84° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
384,2021-05-18 10:28:47+00:00,5.32,127.48,3,3.8,214 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
385,2021-05-18 10:16:31+00:00,9.92,125.91,29,1.9,018 km S 53° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
386,2021-05-18 10:01:12+00:00,7.94,125.53,19,2.3,032 km N 65° W of Laak (Davao De Oro),Ms,TECTONIC
387,2021-05-18 08:10:54+00:00,11.7,124.28,5,2.9,008 km N 77° W of Kawayan (Biliran),Ms,TECTONIC
388,2021-05-18 08:01:56+00:00,8.76,126.45,31,2.8,017 km S 77° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
389,2021-05-18 07:37:26+00:00,8.36,126.84,10,2.5,055 km S 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
390,2021-05-18 07:12:12+00:00,5.32,127.13,79,3.1,177 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
391,2021-05-18 06:57:42+00:00,11.47,124.37,1,2.7,011 km S 15° W of Naval (Biliran),Ms,TECTONIC
392,2021-05-18 06:47:21+00:00,11.56,124.35,13,3.1,006 km S 81° W of Naval (Biliran),Ms,TECTONIC
393,2021-05-18 06:40:31+00:00,6.87,125.01,13,2.9,016 km N 73° E of Tulunan (Cotabato),Ms,TECTONIC
394,2021-05-18 02:44:52+00:00,9.86,126.07,32,1.8,012 km N 08° E of Dapa (Surigao Del Norte),Ms,TECTONIC
395,2021-05-18 01:16:44+00:00,13.52,120.66,104,3.4,010 km N 41° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
396,2021-05-18 00:50:40+00:00,13.79,120.74,35,1.9,012 km S 67° E of Calatagan (Batangas),Ms,TECTONIC
397,2021-05-17 21:38:01+00:00,5.93,126.53,50,3.3,094 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
398,2021-05-17 21:29:54+00:00,7.68,125.28,1,2.0,019 km S 77° E of Quezon (Bukidnon),Ms,TECTONIC
399,2021-05-17 20:20:10+00:00,6.0,125.52,82,2.2,017 km N 56° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
400,2021-05-17 19:44:03+00:00,6.59,125.24,9,2.5,004 km S 23° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
401,2021-05-17 19:38:05+00:00,15.76,119.75,44,1.9,017 km S 89° W of Santa Cruz (Zambales),Ms,TECTONIC
402,2021-05-17 19:36:15+00:00,8.56,126.76,29,2.2,051 km N 65° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
403,2021-05-17 19:09:45+00:00,13.62,120.59,86,2.0,024 km N 37° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
404,2021-05-17 18:53:59+00:00,17.75,121.0,25,1.7,019 km N 80° E of Tineg (Abra),Ms,TECTONIC
405,2021-05-17 18:29:52+00:00,13.65,120.6,110,2.3,020 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
406,2021-05-17 17:42:49+00:00,14.94,119.25,20,2.7,089 km S 61° W of Iba (Zambales),Ms,TECTONIC
407,2021-05-17 17:39:36+00:00,19.07,120.91,8,2.8,031 km S 83° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
408,2021-05-17 17:27:12+00:00,10.26,122.47,3,2.3,031 km S 15° W of Nueva Valencia (Guimaras),Ms,TECTONIC
409,2021-05-17 17:07:36+00:00,13.63,120.01,16,3.1,028 km S 68° W of Looc (Occidental Mindoro),Ms,TECTONIC
410,2021-05-17 16:53:35+00:00,19.04,121.02,1,2.1,021 km S 68° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
411,2021-05-17 16:02:13+00:00,14.15,119.75,24,2.1,052 km N 51° W of Lubang (Occidental Mindoro),Ms,TECTONIC
412,2021-05-17 14:51:49+00:00,9.07,126.76,15,3.3,054 km N 78° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
