,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2016-03-05 08:44:58+00:00,14.55,120.09,33,2.0,025 km S 53° W of Morong (Bataan),Ms,TECTONIC
211,2016-03-05 07:33:16+00:00,15.46,122.54,29,2.0,084 km N 13° E of Jomalig (Quezon),Ms,TECTONIC
212,2016-03-05 05:24:39+00:00,12.5,122.26,10,3.1,008 km S 09° W of Romblon (Romblon),Ms,TECTONIC
213,2016-03-05 03:58:48+00:00,13.84,120.51,98,2.4,014 km N 85°W of Calatagan (Batangas),Ms,TECTONIC
214,2016-03-05 00:31:03+00:00,9.36,125.93,28,2.6,002 km S 54°W of Carrascal (Surigao Del Sur),Ms,TECTONIC
215,2016-03-04 23:59:33+00:00,7.59,125.88,23,2.9,007 km S 88°E of New Corella (Davao Del Norte),Ms,TECTONIC
216,2016-03-04 17:57:39+00:00,9.41,126.73,14,3.7,061 km N 76°E of Cortes (Surigao del Sur),Ms,TECTONIC
217,2016-03-04 15:34:49+00:00,17.86,121.13,13,1.9,020 km S 17°W of Kabugao (Apayao),Ms,TECTONIC
218,2016-03-04 12:20:20+00:00,15.87,119.83,22,2.6,010 km N 61°W of Infanta (Pangasinan),Ms,TECTONIC
219,2016-03-04 06:54:04+00:00,12.0,125.37,2,3.1,009 km S 89°W of Can-avid (Eastern Samar),Ms,TECTONIC
220,2016-03-04 03:59:41+00:00,3.94,125.98,6,4.7,178 km S 20°E of Sarangani (Davao Occidental),Ms,TECTONIC
221,2016-03-03 16:23:02+00:00,3.59,126.19,96,5.1,219 km S 21°E of Sarangani (Davao Occidental),Ms,TECTONIC
222,2016-03-03 13:43:43+00:00,9.45,126.14,33,2.7,020 km N 17°W of Cortes (Surigao Del Sur),Ms,TECTONIC
223,2016-03-03 13:28:19+00:00,16.5,122.06,17,2.5,020 km N 53°W of Dilasag (Aurora),Ms,TECTONIC
224,2016-03-03 12:21:54+00:00,16.53,122.07,18,4.4,022 km N 45°W of Dilasag (Aurora),Ms,TECTONIC
225,2016-03-03 06:22:10+00:00,15.87,119.69,34,2.1,024 km N 78°W of Infanta (Pangasinan),Ms,TECTONIC
226,2016-03-02 20:34:20+00:00,17.46,119.81,8,3.1,060 km S 77°W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
227,2016-03-02 18:01:52+00:00,9.61,126.17,50,2.6,020 km S 06°E of General Luna (Surigao Del Norte),Ms,TECTONIC
228,2016-03-02 17:47:30+00:00,7.1,126.58,24,2.9,013 km S 22°E of Manay (Davao Oriental),Ms,TECTONIC
229,2016-03-02 16:34:39+00:00,9.19,123.17,34,2.8,010 km N 19°W of Zamboanguita (Negros Oriental),Ms,TECTONIC
230,2016-03-02 15:45:01+00:00,17.66,121.17,11,3.4,021 km N 61°E of Malibcong (Abra),Ms,TECTONIC
231,2016-03-02 10:09:28+00:00,10.26,122.1,1,2.6,027 km S 45°E of Anini-y (Antique),Ms,TECTONIC
232,2016-03-02 09:59:33+00:00,15.08,119.88,31,2.5,021 km N 84°W of San Felipe (Zambales),Ms,TECTONIC
233,2016-03-02 08:24:03+00:00,8.61,121.67,33,3.4,098 km N 39°W of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
234,2016-03-02 02:38:09+00:00,9.45,124.68,83,3.5,024 km N 06°W of Mambajao (Camiguin),Ms,TECTONIC
235,2016-03-02 00:03:12+00:00,10.39,125.98,5,3.8,042 km N 13°W of Burgos (Surigao Del Norte),Ms,TECTONIC
236,2016-03-01 23:00:44+00:00,9.68,124.54,38,2.6,008 km S 30°W of Anda (Bohol),Ms,TECTONIC
237,2016-03-01 20:21:46+00:00,7.75,124.88,6,2.7,013 km S 40°E of Pangantucan (Bukidnon),Ms,TECTONIC
238,2016-03-01 18:00:35+00:00,14.66,120.09,31,2.9,029 km S 33°W of Subic (Zambales),Ms,TECTONIC
239,2016-03-01 16:15:44+00:00,8.46,125.27,53,2.2,040 km N 32°E of Malaybalay (Bukidnon),Ms,TECTONIC
240,2016-03-01 16:01:17+00:00,9.67,126.06,23,2.8,010 km S 06° of Dapa (Surigao Del Norte),Ms,TECTONIC
241,2016-03-01 15:45:09+00:00,19.12,121.28,12,3.1,027 km S 47°W of Calayan (Cagayan),Ms,TECTONIC
242,2016-03-01 14:52:31+00:00,14.68,120.08,32,2.8,027 km S 38° W of Subic (Zambales),Ms,TECTONIC
243,2016-03-01 09:43:36+00:00,9.31,125.68,30,1.9,018 km S 80°E of Jabonga (Agusan Del Norte),Ms,TECTONIC
244,2016-03-01 06:52:57+00:00,10.51,124.0,7,3.8,008 km S 13°W of Carmen (Cebu),Ms,TECTONIC
245,2016-02-29 22:23:51+00:00,10.4,123.12,43,2.9,011 km N 80° W of Canlaon City (Negros Oriental),Ms,TECTONIC
246,2016-02-29 17:04:59+00:00,7.15,123.87,21,3.0,035 km N 66° W of Upi (Maguindanao),Ms,TECTONIC
