,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2016-08-08 17:00:07+00:00,14.08,120.68,119,2.1,005 km N 36° E of Lian (Batangas),Ms,TECTONIC
211,2016-08-08 16:22:19+00:00,16.0,120.39,24,2.8,001 km S 85° W of Santa Barbara (Pangasinan),Ms,TECTONIC
212,2016-08-08 13:39:04+00:00,9.88,124.03,5,2.9,004 km N 45° W of Catigbian (Bohol),Ms,TECTONIC
213,2016-08-08 03:05:23+00:00,9.8,124.0,34,2.1,007 km S 04° W of Catigbian (Bohol),Ms,TECTONIC
214,2016-08-07 23:43:40+00:00,16.76,119.85,1,4.2,041 km N 07° W of Bolinao (Pangasinan),Ms,TECTONIC
215,2016-08-07 19:49:12+00:00,10.04,123.07,29,2.0,015 km N 62° W of Jimalalud (Negros Oriental),Ms,TECTONIC
216,2016-08-07 17:01:41+00:00,16.85,122.38,8,3.0,024 km S 15° W of Palanan (Isabela),Ms,TECTONIC
217,2016-08-07 16:12:42+00:00,5.98,125.25,43,2.5,005 km N 78° W of Malapatan (Sarangani),Ms,TECTONIC
218,2016-08-07 15:37:20+00:00,9.88,124.03,4,3.1,004 km N 53° E of Catigbian (Bohol),Ms,TECTONIC
219,2016-08-07 14:56:39+00:00,3.84,126.38,33,3.0,203 km S 30° E of Sarangani (Davao Occidental),Ms,TECTONIC
220,2016-08-07 11:36:10+00:00,15.12,119.9,44,2.8,018 km S 75° W of Cabangan (Zambales),Ms,TECTONIC
221,2016-08-07 09:45:35+00:00,13.7,120.62,67,3.3,030 km N 22° W of Abra de Ilog(Occidental Mindoro),Ms,TECTONIC
222,2016-08-07 08:39:37+00:00,9.9,123.89,32,2.1,013 km N 69° W of Catigbian (Bohol),Ms,TECTONIC
223,2016-08-07 03:48:59+00:00,9.88,124.04,6,2.2,004 km N 61° E of Catigbian (Bohol),Ms,TECTONIC
224,2016-08-07 01:09:09+00:00,9.85,124.15,20,2.4,015 km S 69° E of Dagohoy (Bohol),Ms,TECTONIC
225,2016-08-07 01:07:58+00:00,9.89,124.06,7,2.0,007 km N 62° E of Catigbian (Bohol),Ms,TECTONIC
226,2016-08-07 00:17:20+00:00,7.37,126.78,10,3.3,032 km N 57° E of Manay (Davao Oriental),Ms,TECTONIC
227,2016-08-06 22:37:49+00:00,12.9,124.89,1,3.0,039 km N 20° W of Laoang (Northern Samar),Ms,TECTONIC
228,2016-08-06 19:23:36+00:00,6.21,126.94,24,2.8,108 km S 63° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
229,2016-08-06 12:06:08+00:00,9.84,127.14,21,3.4,119 km N 80° E of Burgos (Surigao Del Norte),Ms,TECTONIC
230,2016-08-06 12:01:12+00:00,13.46,124.59,17,2.6,033 km S 47° E of Baras (Catanduanes),Ms,TECTONIC
231,2016-08-06 09:08:22+00:00,6.18,125.29,72,5.4,015 km N 62° E of General Santos City,Ms,TECTONIC
232,2016-08-06 06:16:53+00:00,15.32,119.96,31,2.3,003 km S 58° W of Iba (Zambales),Ms,TECTONIC
233,2016-08-06 03:16:56+00:00,9.78,125.89,22,2.1,014 km S 42° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
234,2016-08-06 02:31:30+00:00,13.57,120.69,128,2.0,015 km N 17° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
235,2016-08-06 00:29:13+00:00,15.53,119.78,20,2.1,034 km S 57° W of Candelaria (Zambales),Ms,TECTONIC
236,2016-08-05 23:00:34+00:00,13.05,123.74,35,2.2,010 km S 06° W of Legazpi City (Albay),Ms,TECTONIC
237,2016-08-05 22:08:42+00:00,18.87,121.9,3,2.7,053 km N 28° W of Santa Ana (Cagayan),Ms,TECTONIC
238,2016-08-05 21:28:58+00:00,19.97,121.37,26,3.2,066 km S 52° W of Sabtang (Batanes),Ms,TECTONIC
239,2016-08-05 19:17:56+00:00,18.83,120.88,38,2.7,030 km N 18° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
240,2016-08-05 17:58:10+00:00,3.48,127.56,49,3.8,317 km S 47° E of Sarangani (Davao Occidental),Ms,TECTONIC
241,2016-08-05 17:58:28+00:00,18.79,121.38,29,2.0,030 km N 30° E of Sanchez-mira (Cagayan),Ms,TECTONIC
242,2016-08-05 16:50:51+00:00,11.36,125.52,21,2.2,006 km S 19° W of Llorente (Eastern Samar),Ms,TECTONIC
243,2016-08-05 16:14:40+00:00,6.42,126.04,13,2.4,026 km S 08° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
244,2016-08-05 16:10:44+00:00,8.19,125.78,13,2.5,007 km N 81° W of Loreto (Agusan Del Sur),Ms,TECTONIC
245,2016-08-05 14:29:20+00:00,8.61,126.11,1,2.4,004 km S 27° E of Lianga (Surigao Del Sur),Ms,TECTONIC
246,2016-08-05 14:08:26+00:00,13.26,123.82,7,2.4,005 km N 65° E of Libog (Santo Domingo) (Albay),Ms,TECTONIC
247,2016-08-05 13:21:58+00:00,13.24,123.85,26,2.1,004 km N 65° E of Libog (Santo Domingo) (Albay),Ms,TECTONIC
248,2016-08-05 13:12:00+00:00,13.25,123.83,2,3.5,006 km N 75° E of Libog (Santo Domingo) (Albay),Ms,TECTONIC
249,2016-08-05 13:06:09+00:00,13.22,124.06,33,2.1,009 km N 65° W of Rapu-rapu (Albay),Ms,TECTONIC
250,2016-08-05 12:27:55+00:00,13.67,120.64,113,2.1,018 km S 01° W of Calatagan (Batangas),Ms,TECTONIC
251,2016-08-05 11:46:57+00:00,13.27,123.69,32,2.5,010 km N 69° W of Libog (Santo Domingo) (Albay),Ms,TECTONIC
252,2016-08-05 10:54:47+00:00,18.9,121.43,24,2.4,042 km N 29° E of Sanchez-mira (Cagayan),Ms,TECTONIC
253,2016-08-05 09:25:20+00:00,9.89,122.0,9,2.4,064 km S 04° E of Anini-y (Antique),Ms,TECTONIC
254,2016-08-05 09:23:01+00:00,9.86,121.91,9,2.6,063 km S 02° W of Anini-y (Antique),Ms,TECTONIC
255,2016-08-05 03:42:41+00:00,6.44,125.71,182,2.7,012 km N 78° E of Malita (Davao Occidental),Ms,TECTONIC
256,2016-08-05 01:16:30+00:00,8.26,125.86,13,2.8,008 km S 39° E of La Paz (Agusan Del Sur),Ms,TECTONIC
257,2016-08-05 00:34:41+00:00,17.09,120.29,19,2.6,020 km S 56° W of Candon City (Ilocos Sur),Ms,TECTONIC
258,2016-08-05 00:02:11+00:00,5.81,126.49,63,3.4,097 km S 85° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
259,2016-08-04 17:35:23+00:00,13.26,123.74,37,2.1,005 km N 57° W of Libog (Santo Domingo) (Albay),Ms,TECTONIC
260,2016-08-04 17:35:23+00:00,13.16,124.35,1,2.1,024 km S 83° E of Rapu-rapu (Albay),Ms,TECTONIC
261,2016-08-04 17:24:29+00:00,13.23,123.82,6,2.5,004 km S 77° E of Libog (Santo Domingo) (Albay),Ms,TECTONIC
262,2016-08-04 15:10:51+00:00,13.17,120.25,1,3.2,036 km S 41° W of Paluan (Occidental Mindoro),Ms,TECTONIC
263,2016-08-04 14:04:01+00:00,14.15,119.24,22,2.8,100 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
264,2016-08-04 12:35:50+00:00,13.35,123.72,31,2.4,001 km S 47° W of Tabaco (Albay),Ms,TECTONIC
265,2016-08-04 11:35:49+00:00,10.32,122.42,34,2.0,027 km S 30° W of Nueva Valencia (Guimaras),Ms,TECTONIC
266,2016-08-04 11:11:03+00:00,13.71,120.58,73,2.1,015 km S 22° W of Calatagan (Batangas),Ms,TECTONIC
267,2016-08-04 03:02:42+00:00,13.34,123.76,1,3.5,004 km S 60° E of Tabaco (Albay),Ms,TECTONIC
268,2016-08-03 22:08:55+00:00,12.8,122.02,18,2.2,020 km N 17° W of Calatrava (Romblon),Ms,TECTONIC
269,2016-08-03 19:47:59+00:00,13.26,120.18,28,2.2,035 km S 61° W of Paluan (Occidental Mindoro),Ms,TECTONIC
270,2016-08-03 18:31:17+00:00,11.79,125.59,23,2.6,015 km N 75° E of San Julian (Eastern Samar),Ms,TECTONIC
271,2016-08-03 17:35:03+00:00,12.73,125.67,78,2.8,053 km N 58° E of Mapanas (Northern Samar),Ms,TECTONIC
272,2016-08-03 16:20:31+00:00,9.36,125.6,13,2.7,009 km S 77° E of Jabonga (Agusan del Norte),Ms,TECTONIC
273,2016-08-03 15:36:37+00:00,7.76,121.89,28,3.0,027 km N 77° W of Siocon (Zamboanga del Norte),Ms,TECTONIC
274,2016-08-02 22:18:35+00:00,13.48,120.7,4,2.5,026 km N 74° E of Paluan (Occidental Mindoro),Ms,TECTONIC
275,2016-08-02 17:04:53+00:00,16.85,121.43,25,2.3,033 km N 81° E of Lagawe (Ifugao),Ms,TECTONIC
276,2016-08-02 15:20:25+00:00,13.62,120.79,15,2.8,009 km S 61° W of Tingloy (Batangas),Ms,TECTONIC
277,2016-08-02 12:25:11+00:00,11.95,121.49,6,2.5,007 km N 69° W of Caluya (Antique),Ms,TECTONIC
278,2016-08-02 07:38:58+00:00,13.24,124.0,33,2.2,015 km N 89° W of Rapu-rapu (Albay),Ms,TECTONIC
279,2016-08-02 06:45:42+00:00,13.66,120.67,159,2.5,020 km S 12° E of Calatagan (Batangas),Ms,TECTONIC
280,2016-08-02 02:59:17+00:00,18.74,120.62,23,2.7,025 km N 06° W of Burgos (Ilocos Norte),Ms,TECTONIC
281,2016-08-01 19:29:30+00:00,9.79,123.84,31,2.7,005 km S 70° W of Loon (Bohol),Ms,TECTONIC
282,2016-08-01 17:45:07+00:00,15.31,121.88,5,2.6,043 km N 12° E of Panukulan (Quezon),Ms,TECTONIC
283,2016-08-01 16:03:32+00:00,10.05,122.25,6,3.1,037 km S 40° E of Anini-y (Antique),Ms,TECTONIC
284,2016-08-01 13:49:59+00:00,15.42,120.3,32,2.0,024 km S 24° W of Mayantoc (Tarlac),Ms,TECTONIC
285,2016-08-01 10:57:50+00:00,13.3,120.54,11,2.2,050 km S 64° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
286,2016-08-01 09:21:14+00:00,9.48,126.45,9,3.3,035 km N 51° E of Cortes (Surigao del Sur),Ms,TECTONIC
287,2016-08-01 02:07:57+00:00,16.0,121.42,20,2.5,021 km N 36° W of Dipaculao (Aurora),Ms,TECTONIC
288,2016-07-31 23:50:35+00:00,9.52,126.48,3,2.5,041 km N 50° E of Cortes (Surigao Del Sur),Ms,TECTONIC
289,2016-07-31 21:53:15+00:00,6.08,125.95,111,3.5,031 km S 65° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
290,2016-07-31 19:42:50+00:00,10.09,123.06,34,2.5,019 km N 52° W of Jimalalud (Negros Oriental),Ms,TECTONIC
291,2016-07-31 08:15:07+00:00,7.9,126.78,2,3.0,067 km N 86° E of Cateel (Davao Oriental),Ms,TECTONIC
292,2016-07-31 18:14:44+00:00,6.82,126.23,14,3.4,015 km S 07° E of Mati (Davao Oriental),Ms,TECTONIC
