,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
204,2023-07-23 20:19:53+00:00,16.49,120.83,32,1.7,001 km N 58° W of Bokod (Benguet),Ms,TECTONIC
205,2023-07-23 19:43:42+00:00,12.37,122.1,33,1.8,002 km S 19° E of Santa Maria (Romblon),Ms,TECTONIC
206,2023-07-23 19:36:02+00:00,15.97,122.28,9,2.2,038 km S 25° E of Casiguran (Aurora),Ms,TECTONIC
207,2023-07-23 19:33:54+00:00,17.73,120.72,19,3.1,002 km N 59° E of Lagayan (Abra),Ms,TECTONIC
208,2023-07-23 18:56:43+00:00,10.49,122.3,1,1.5,018 km S 23° E of Miagao (Iloilo),Ms,TECTONIC
209,2023-07-23 18:43:47+00:00,9.36,126.42,17,2.5,027 km N 71° E of Cortes (Surigao Del Sur),Ms,TECTONIC
210,2023-07-23 17:12:06+00:00,12.21,123.9,6,2.9,005 km N 68° E of Dimasalang (Masbate),Ms,TECTONIC
211,2023-07-23 16:46:54+00:00,6.01,124.95,24,1.5,017 km N 18° W of Maasim (Sarangani),Ms,TECTONIC
212,2023-07-23 16:24:24+00:00,13.73,120.71,112,1.4,014 km S 37° E of Calatagan (Batangas),Ms,TECTONIC
213,2023-07-23 15:52:12+00:00,14.12,120.43,83,1.7,022 km N 77° W of Nasugbu (Batangas),Ms,TECTONIC
214,2023-07-23 15:45:38+00:00,13.64,120.65,96,2.0,022 km S 04° E of Calatagan (Batangas),Ms,TECTONIC
215,2023-07-23 15:32:51+00:00,16.74,119.58,13,3.1,051 km N 41° W of Bolinao (Pangasinan),Ms,TECTONIC
216,2023-07-23 14:59:49+00:00,17.78,120.77,1,2.0,008 km N 41° W of Tineg (Abra),Ms,TECTONIC
217,2023-07-23 14:12:19+00:00,13.59,120.54,39,1.4,021 km N 24° E of Paluan (Occidental Mindoro),Ms,TECTONIC
218,2023-07-23 13:53:51+00:00,9.67,126.34,12,2.7,024 km S 57° E of General Luna (Surigao Del Norte),Ms,TECTONIC
219,2023-07-23 12:57:24+00:00,18.0,120.61,13,2.9,005 km N 69° W of Banna (Ilocos Norte),Ms,TECTONIC
220,2023-07-23 12:30:19+00:00,9.97,126.17,3,2.2,009 km N 68° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
221,2023-07-23 11:44:29+00:00,15.37,120.24,111,2.8,026 km S 64° W of San Jose (Tarlac),Ms,TECTONIC
222,2023-07-23 11:41:25+00:00,19.03,121.27,6,3.0,011 km S 39° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
223,2023-07-23 10:58:09+00:00,12.03,124.79,16,2.4,015 km S 86° E of Santa Margarita (Samar),Ms,TECTONIC
224,2023-07-23 10:02:49+00:00,14.53,122.27,3,2.1,020 km S 20° W of Jomalig (Quezon),Ms,TECTONIC
225,2023-07-23 06:02:53+00:00,2.52,126.65,33,4.5,348 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
226,2023-07-23 05:06:35+00:00,12.88,122.95,10,2.3,028 km S 07° W of San Pascual (Masbate),Ms,TECTONIC
227,2023-07-23 02:46:34+00:00,13.18,120.4,1,2.2,021 km S 75° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
228,2023-07-23 02:09:25+00:00,16.5,120.14,34,1.9,021 km S 81° W of Bauang (La Union),Ms,TECTONIC
229,2023-07-23 02:08:50+00:00,18.68,121.04,33,1.8,009 km N 29° W of Claveria (Cagayan),Ms,TECTONIC
230,2023-07-23 00:42:22+00:00,17.61,120.36,1,2.2,002 km N 52° W of San Vicente (Ilocos Sur),Ms,TECTONIC
231,2023-07-22 23:59:24+00:00,13.34,120.59,9,1.5,013 km N 02° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
232,2023-07-22 22:37:38+00:00,7.64,126.16,8,2.7,009 km S 70° E of Compostela (Davao De Oro),Ms,TECTONIC
233,2023-07-22 22:27:09+00:00,9.44,126.36,32,1.9,025 km N 45° E of Cortes (Surigao Del Sur),Ms,TECTONIC
234,2023-07-22 20:40:58+00:00,8.74,126.44,23,3.6,017 km S 69° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
235,2023-07-22 20:26:16+00:00,13.47,120.18,12,2.9,028 km S 15° W of Looc (Occidental Mindoro),Ms,TECTONIC
236,2023-07-22 20:12:25+00:00,13.41,120.15,10,2.9,036 km S 17° W of Looc (Occidental Mindoro),Ms,TECTONIC
237,2023-07-22 19:54:15+00:00,13.58,120.62,73,1.4,019 km N 39° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
238,2023-07-22 19:35:51+00:00,6.13,125.58,198,3.5,015 km S 59° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
239,2023-07-22 19:33:59+00:00,19.08,121.45,17,1.7,020 km S 06° W of Calayan (Cagayan),Ms,TECTONIC
240,2023-07-22 19:31:41+00:00,8.03,126.7,32,2.8,031 km S 87° E of Lingig (Surigao Del Sur),Ms,TECTONIC
241,2023-07-22 19:01:28+00:00,15.7,120.09,29,1.7,018 km N 64° E of Candelaria (Zambales),Ms,TECTONIC
242,2023-07-22 18:08:28+00:00,4.67,126.06,26,3.5,108 km S 41° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
243,2023-07-22 16:40:09+00:00,8.13,123.96,33,1.5,003 km S 06° W of Maigo (Lanao Del Norte),Ms,TECTONIC
244,2023-07-22 16:28:45+00:00,11.4,125.54,52,4.5,001 km S 36° W of Llorente (Eastern Samar),Mw,TECTONIC
245,2023-07-22 16:14:55+00:00,17.64,120.38,18,2.0,003 km N 39° W of San Ildefonso (Ilocos Sur),Ms,TECTONIC
246,2023-07-22 15:48:10+00:00,19.43,121.64,32,1.7,025 km N 43° E of Calayan (Cagayan),Ms,TECTONIC
247,2023-07-22 15:17:12+00:00,18.06,120.39,21,2.2,011 km N 66° W of Currimao (Ilocos Norte),Ms,TECTONIC
248,2023-07-22 15:14:32+00:00,17.74,119.21,26,2.0,124 km N 83° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
249,2023-07-22 14:54:37+00:00,13.05,124.47,1,2.1,030 km N 87° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
250,2023-07-22 14:21:45+00:00,18.78,120.94,2,1.8,024 km N 37° W of Claveria (Cagayan),Ms,TECTONIC
251,2023-07-22 14:10:48+00:00,16.22,120.29,10,3.7,014 km S 35° W of Agoo (La Union),Ms,TECTONIC
252,2023-07-22 13:53:30+00:00,8.01,126.76,30,2.0,039 km S 85° E of Lingig (Surigao Del Sur),Ms,TECTONIC
253,2023-07-22 13:40:02+00:00,13.69,120.1,11,2.3,017 km S 77° W of Looc (Occidental Mindoro),Ms,TECTONIC
254,2023-07-22 13:35:01+00:00,6.5,125.86,149,2.8,038 km N 28° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
255,2023-07-22 13:32:17+00:00,13.73,120.07,31,1.5,015 km S 24° W of Lubang (Occidental Mindoro),Ms,TECTONIC
256,2023-07-22 13:22:19+00:00,6.68,126.88,167,3.1,063 km S 50° E of Tarragona (Davao Oriental),Ms,TECTONIC
257,2023-07-22 11:52:50+00:00,8.82,126.52,28,2.3,024 km N 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
258,2023-07-22 10:38:25+00:00,16.81,119.85,33,1.9,047 km N 06° W of Bolinao (Pangasinan),Ms,TECTONIC
259,2023-07-22 08:38:58+00:00,9.84,125.49,33,1.8,005 km North of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
260,2023-07-22 08:31:17+00:00,16.19,120.25,7,2.4,019 km N 08° E of Lingayen (Pangasinan),Ms,TECTONIC
261,2023-07-22 08:17:55+00:00,20.67,120.35,36,3.2,155 km S 85° W of Itbayat (Batanes),Ms,TECTONIC
262,2023-07-22 07:05:37+00:00,8.31,126.8,15,2.7,051 km S 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
263,2023-07-22 06:41:52+00:00,8.37,123.33,21,3.3,017 km S 19° E of Katipunan (Zamboanga Del Norte),Ms,TECTONIC
264,2023-07-22 05:58:52+00:00,15.42,120.4,35,1.8,009 km S 47° W of San Jose (Tarlac),Ms,TECTONIC
265,2023-07-22 04:38:52+00:00,19.09,121.02,11,2.3,019 km S 85° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
266,2023-07-22 04:31:06+00:00,16.13,120.24,15,3.4,012 km N 15° W of Binmaley (Pangasinan),Ms,TECTONIC
267,2023-07-22 02:14:14+00:00,13.5,120.15,19,3.4,027 km S 24° W of Looc (Occidental Mindoro),Ms,TECTONIC
268,2023-07-22 01:02:12+00:00,12.42,123.53,1,1.9,007 km S 26° E of Baleno (Masbate),Ms,TECTONIC
269,2023-07-22 00:29:59+00:00,6.87,123.84,8,2.2,030 km S 42° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
270,2023-07-21 22:57:35+00:00,13.52,121.49,5,2.5,039 km N 78° W of Boac (Marinduque),Ms,TECTONIC
271,2023-07-21 21:48:19+00:00,12.9,123.45,61,2.1,016 km S 01° W of Pio Duran (Albay),Ms,TECTONIC
272,2023-07-21 21:02:18+00:00,9.22,125.53,8,2.9,006 km S 31° W of Santiago (Agusan Del Norte),Ms,TECTONIC
273,2023-07-21 20:52:32+00:00,12.49,123.57,3,2.5,008 km N 72° E of Baleno (Masbate),Ms,TECTONIC
274,2023-07-21 20:14:22+00:00,11.09,124.67,1,2.0,016 km S 49° E of Kananga (Leyte),Ms,TECTONIC
275,2023-07-21 19:40:16+00:00,6.79,126.7,22,2.7,040 km S 44° E of Tarragona (Davao Oriental),Ms,TECTONIC
276,2023-07-21 19:24:43+00:00,6.77,126.82,25,4.8,051 km S 53° E of Tarragona (Davao Oriental),Mw,TECTONIC
277,2023-07-21 18:46:17+00:00,17.53,121.09,1,1.4,010 km S 62° E of Malibcong (Abra),Ms,TECTONIC
278,2023-07-21 18:45:21+00:00,9.37,125.65,10,2.1,012 km S 41° E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
279,2023-07-21 18:38:43+00:00,10.23,126.2,7,2.7,027 km N 30° E of Burgos (Surigao Del Norte),Ms,TECTONIC
280,2023-07-21 18:37:59+00:00,7.92,123.14,23,1.7,009 km N 40° E of Lakewood (Zamboanga Del Sur),Ms,TECTONIC
281,2023-07-21 18:32:07+00:00,12.4,123.69,9,2.2,008 km N 28° E of Mobo (Masbate),Ms,TECTONIC
282,2023-07-21 18:22:35+00:00,13.1,121.01,30,2.1,030 km S 73° W of Victoria (Oriental Mindoro),Ms,TECTONIC
283,2023-07-21 16:58:17+00:00,16.85,120.99,9,2.4,010 km S 51° W of Banaue (Ifugao),Ms,TECTONIC
284,2023-07-21 16:42:22+00:00,9.99,122.38,8,1.7,025 km N 13° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
285,2023-07-21 16:19:29+00:00,7.86,126.64,25,2.1,021 km N 70° E of Cateel (Davao Oriental),Ms,TECTONIC
286,2023-07-21 16:11:15+00:00,16.85,120.5,28,1.7,002 km N 58° W of Sugpon (Ilocos Sur),Ms,TECTONIC
287,2023-07-21 16:03:01+00:00,10.1,126.07,16,2.2,010 km N 01° W of Burgos (Surigao Del Norte),Ms,TECTONIC
288,2023-07-21 13:32:02+00:00,16.23,120.66,20,1.8,015 km S 06° W of Itogon (Benguet),Ms,TECTONIC
289,2023-07-21 12:07:56+00:00,8.93,126.04,52,2.4,002 km S 17° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
290,2023-07-21 12:06:50+00:00,18.05,120.51,3,2.0,002 km S 44° W of Paoay (Ilocos Norte),Ms,TECTONIC
291,2023-07-21 09:43:46+00:00,10.04,125.89,9,2.1,020 km N 84° W of Burgos (Surigao Del Norte),Ms,TECTONIC
292,2023-07-21 08:53:54+00:00,9.58,125.84,8,2.4,012 km N 86° E of Claver (Surigao Del Norte),Ms,TECTONIC
293,2023-07-21 07:01:15+00:00,7.03,125.96,29,2.2,009 km N 42° W of Banaybanay (Davao Oriental),Ms,TECTONIC
294,2023-07-21 06:05:34+00:00,13.85,120.92,5,1.9,001 km S 07° W of San Luis (Batangas),ML,VOLCANO-TECTONIC
295,2023-07-21 03:36:04+00:00,6.95,125.47,25,1.8,015 km N 26° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
296,2023-07-21 01:43:06+00:00,5.8,126.16,130,3.4,058 km S 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
297,2023-07-21 00:25:10+00:00,13.83,120.51,192,2.9,014 km N 90° W of Calatagan (Batangas),Ms,TECTONIC
298,2023-07-20 23:45:11+00:00,11.23,124.66,1,2.8,007 km S 13° E of Capoocan (Leyte),Ms,TECTONIC
299,2023-07-20 22:36:34+00:00,19.8,119.79,18,2.0,167 km N 63° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
300,2023-07-20 22:28:13+00:00,7.88,125.69,17,2.7,013 km N 59° W of Laak (Davao De Oro),Ms,TECTONIC
301,2023-07-20 22:12:12+00:00,13.83,122.97,1,2.2,008 km N 07° W of Sipocot (Camarines Sur),Ms,TECTONIC
302,2023-07-20 21:24:33+00:00,17.76,120.77,10,2.6,007 km N 55° W of Tineg (Abra),Ms,TECTONIC
303,2023-07-20 21:23:47+00:00,10.56,125.54,83,2.6,028 km S 46° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
304,2023-07-20 21:23:11+00:00,17.14,120.23,23,2.4,023 km S 84° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
305,2023-07-20 19:57:35+00:00,13.43,125.64,49,3.8,113 km N 30° E of Palapag (Northern Samar),Ms,TECTONIC
306,2023-07-20 19:37:18+00:00,9.45,126.2,30,2.5,019 km N 03° E of Cortes (Surigao Del Sur),Ms,TECTONIC
307,2023-07-20 19:36:41+00:00,13.98,120.33,95,1.9,035 km S 73° W of Nasugbu (Batangas),Ms,TECTONIC
308,2023-07-20 19:10:30+00:00,8.93,126.13,115,2.2,010 km S 80° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
309,2023-07-20 18:50:16+00:00,16.58,120.96,7,1.9,009 km N 58° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
310,2023-07-20 18:38:15+00:00,18.45,120.86,11,1.8,005 km S 72° W of Adams (Ilocos Norte),Ms,TECTONIC
311,2023-07-20 18:21:37+00:00,14.17,120.48,114,1.6,020 km N 59° W of Nasugbu (Batangas),Ms,TECTONIC
312,2023-07-20 18:16:24+00:00,17.4,121.51,24,1.5,009 km S 33° E of City Of Tabuk (Kalinga),Ms,TECTONIC
313,2023-07-20 18:10:08+00:00,18.36,120.97,3,1.6,013 km S 32° E of Adams (Ilocos Norte),Ms,TECTONIC
314,2023-07-20 17:55:24+00:00,16.55,120.93,35,1.5,010 km N 78° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
315,2023-07-20 17:48:52+00:00,16.52,120.97,1,3.2,007 km S 75° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
316,2023-07-20 17:39:09+00:00,17.73,120.78,9,3.5,005 km N 76° W of Tineg (Abra),Ms,TECTONIC
317,2023-07-20 17:20:48+00:00,16.12,121.96,17,1.5,002 km S 08° E of Dinalungan (Aurora),Ms,TECTONIC
318,2023-07-20 15:55:41+00:00,9.21,126.44,23,2.1,028 km S 75° E of Cortes (Surigao Del Sur),Ms,TECTONIC
319,2023-07-20 14:53:13+00:00,16.81,120.84,31,1.8,002 km N 63° E of Buguias (Benguet),Ms,TECTONIC
320,2023-07-20 14:43:04+00:00,9.31,125.5,12,2.4,004 km S 23° W of Jabonga (Agusan Del Norte),Ms,TECTONIC
321,2023-07-20 13:25:01+00:00,20.07,121.75,22,2.1,032 km S 25° W of Sabtang (Batanes),Ms,TECTONIC
322,2023-07-20 12:28:03+00:00,16.11,120.2,1,1.6,012 km N 67° E of Sual (Pangasinan),Ms,TECTONIC
323,2023-07-20 11:33:28+00:00,15.51,121.73,10,1.9,032 km S 43° E of San Luis (Aurora),Ms,TECTONIC
324,2023-07-20 11:24:00+00:00,12.24,123.84,9,3.4,006 km N 21° W of Dimasalang (Masbate),Ms,TECTONIC
325,2023-07-20 11:08:33+00:00,7.19,122.0,22,1.8,013 km S 34° W of Sibuco (Zamboanga Del Norte),Ms,TECTONIC
326,2023-07-20 11:07:58+00:00,8.89,126.23,1,2.1,008 km S 65° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
327,2023-07-20 10:44:15+00:00,15.35,120.28,133,2.1,024 km S 54° W of San Jose (Tarlac),Ms,TECTONIC
328,2023-07-20 10:27:50+00:00,5.58,125.18,52,2.1,027 km S 06° W of Glan (Sarangani),Ms,TECTONIC
329,2023-07-20 09:11:09+00:00,13.07,124.24,6,2.4,006 km N 60° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
330,2023-07-20 08:35:07+00:00,9.75,126.13,32,1.7,005 km S 42° W of General Luna (Surigao Del Norte),Ms,TECTONIC
331,2023-07-20 04:57:25+00:00,6.92,123.78,6,2.8,031 km S 58° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
332,2023-07-20 00:39:17+00:00,7.34,126.52,157,3.2,005 km N 80° W of Caraga (Davao Oriental),Ms,TECTONIC
333,2023-07-20 00:13:49+00:00,10.78,123.1,1,1.6,013 km N 75° E of City Of Talisay (Negros Occidental),Ms,TECTONIC
334,2023-07-19 23:08:06+00:00,3.26,128.67,176,5.0,431 km S 55° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
335,2023-07-19 23:04:34+00:00,6.66,123.71,1,2.2,040 km N 86° W of Lebak (Sultan Kudarat),Ms,TECTONIC
336,2023-07-19 22:10:17+00:00,9.66,126.22,32,1.6,015 km S 25° E of General Luna (Surigao Del Norte),Ms,TECTONIC
337,2023-07-19 20:53:26+00:00,9.9,126.26,19,2.1,017 km N 40° E of General Luna (Surigao Del Norte),Ms,TECTONIC
338,2023-07-19 20:42:39+00:00,11.26,126.52,31,2.5,090 km N 79° E of Mercedes (Eastern Samar),Ms,TECTONIC
339,2023-07-19 20:42:28+00:00,4.07,125.84,72,3.4,156 km S 17° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
340,2023-07-19 19:05:11+00:00,13.65,120.64,119,2.4,020 km S 02° E of Calatagan (Batangas),Ms,TECTONIC
341,2023-07-19 19:00:03+00:00,5.33,126.24,1,2.8,087 km S 79° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
342,2023-07-19 18:56:56+00:00,9.83,122.29,11,2.0,017 km N 66° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
343,2023-07-19 18:29:31+00:00,16.83,119.86,5,2.3,049 km N 04° W of Bolinao (Pangasinan),Ms,TECTONIC
344,2023-07-19 18:09:44+00:00,12.34,123.78,21,2.4,009 km S 01° E of Batuan (Masbate),Ms,TECTONIC
345,2023-07-19 18:08:23+00:00,6.6,125.26,13,2.9,002 km South of Kiblawan (Davao Del Sur),Ms,TECTONIC
346,2023-07-19 18:06:05+00:00,9.61,126.26,33,1.6,023 km S 32° E of General Luna (Surigao Del Norte),Ms,TECTONIC
347,2023-07-19 18:03:06+00:00,10.04,126.15,29,1.7,009 km N 74° E of Burgos (Surigao Del Norte),Ms,TECTONIC
348,2023-07-19 17:53:47+00:00,16.0,121.51,8,2.8,017 km N 09° W of Dipaculao (Aurora),Ms,TECTONIC
349,2023-07-19 17:27:38+00:00,8.33,123.32,30,2.0,019 km N 08° W of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
350,2023-07-19 17:23:32+00:00,13.75,120.62,98,1.6,009 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
351,2023-07-19 16:40:42+00:00,16.44,121.04,32,1.4,010 km S 05° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
352,2023-07-19 16:38:07+00:00,17.51,120.7,11,2.3,008 km S 38° E of Peñarrubia (Abra),Ms,TECTONIC
353,2023-07-19 16:24:13+00:00,9.69,122.19,23,2.8,028 km S 71° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
354,2023-07-19 15:58:20+00:00,8.71,125.96,1,3.3,013 km N 22° E of Prosperidad (Agusan Del Sur),Ms,TECTONIC
355,2023-07-19 15:38:48+00:00,11.24,125.41,27,1.8,014 km S 90° W of General Macarthur (Eastern Samar),Ms,TECTONIC
356,2023-07-19 15:29:10+00:00,13.89,120.41,104,3.4,025 km N 74° W of Calatagan (Batangas),Ms,TECTONIC
357,2023-07-19 15:20:06+00:00,10.42,126.93,16,1.9,104 km N 65° E of Burgos (Surigao Del Norte),Ms,TECTONIC
358,2023-07-19 14:53:18+00:00,13.78,120.59,95,2.2,007 km S 38° W of Calatagan (Batangas),Ms,TECTONIC
359,2023-07-19 14:24:07+00:00,13.68,120.19,9,2.3,021 km S 19° E of Lubang (Occidental Mindoro),Ms,TECTONIC
360,2023-07-19 13:46:29+00:00,14.16,120.38,104,1.9,029 km N 71° W of Nasugbu (Batangas),Ms,TECTONIC
361,2023-07-19 13:42:12+00:00,13.08,121.44,33,1.8,005 km N 52° E of Socorro (Oriental Mindoro),Ms,TECTONIC
362,2023-07-19 13:26:49+00:00,8.67,125.9,7,2.5,008 km N 11° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
363,2023-07-19 13:17:24+00:00,10.33,123.34,11,2.5,001 km S 48° E of Vallehermoso (Negros Oriental),Ms,TECTONIC
364,2023-07-19 12:52:32+00:00,12.51,123.56,6,3.4,016 km N 23° W of City Of Masbate (Masbate),Ms,TECTONIC
365,2023-07-19 12:34:04+00:00,5.35,125.36,25,2.7,010 km S 40° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
366,2023-07-19 12:27:52+00:00,15.46,121.94,1,2.1,052 km S 51° E of Baler (Aurora),Ms,TECTONIC
367,2023-07-19 12:13:00+00:00,17.49,120.66,33,1.5,006 km N 64° E of San Isidro (Abra),Ms,TECTONIC
368,2023-07-19 12:11:16+00:00,16.99,121.53,31,2.4,009 km N 27° E of Alfonso Lista (Ifugao),Ms,TECTONIC
369,2023-07-19 11:51:10+00:00,9.59,126.0,1,2.3,005 km S 50° E of Socorro (Surigao Del Norte),Ms,TECTONIC
370,2023-07-19 11:30:31+00:00,7.7,124.77,20,2.1,005 km S 29° E of Kalilangan (Bukidnon),Ms,TECTONIC
371,2023-07-19 09:31:56+00:00,7.72,126.58,23,2.4,016 km S 60° E of Cateel (Davao Oriental),Ms,TECTONIC
372,2023-07-19 08:24:19+00:00,13.8,120.59,102,2.2,006 km S 45° W of Calatagan (Batangas),Ms,TECTONIC
373,2023-07-19 06:45:40+00:00,8.69,126.06,34,2.0,008 km N 28° W of Lianga (Surigao Del Sur),Ms,TECTONIC
374,2023-07-19 04:19:51+00:00,16.54,120.16,25,2.0,018 km N 86° W of Bauang (La Union),Ms,TECTONIC
375,2023-07-19 03:09:54+00:00,5.8,127.3,12,3.2,165 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
376,2023-07-19 02:50:35+00:00,11.19,125.51,39,3.7,006 km S 25° W of General Macarthur (Eastern Samar),Ms,TECTONIC
377,2023-07-19 02:10:10+00:00,5.82,124.21,4,2.5,042 km S 49° W of Maitum (Sarangani),Ms,TECTONIC
378,2023-07-19 01:59:07+00:00,7.61,124.85,6,2.8,007 km N 83° W of Kadingilan (Bukidnon),Ms,TECTONIC
379,2023-07-18 23:52:13+00:00,9.09,126.13,62,1.7,005 km N 72° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
380,2023-07-18 23:41:32+00:00,13.08,123.35,31,1.7,012 km N 71° W of Pio Duran (Albay),Ms,TECTONIC
381,2023-07-18 23:40:30+00:00,13.16,123.29,36,1.9,022 km N 54° W of Pio Duran (Albay),Ms,TECTONIC
382,2023-07-18 23:32:17+00:00,11.73,125.31,30,1.9,016 km S 80° W of San Julian (Eastern Samar),Ms,TECTONIC
383,2023-07-18 23:28:53+00:00,10.62,126.26,25,2.5,070 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
384,2023-07-18 22:54:21+00:00,6.08,126.01,151,2.3,037 km S 70° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
385,2023-07-18 22:26:19+00:00,13.73,120.48,128,2.5,020 km S 56° W of Calatagan (Batangas),Ms,TECTONIC
386,2023-07-18 22:12:51+00:00,8.32,125.92,3,2.4,011 km S 52° W of Rosario (Agusan Del Sur),Ms,TECTONIC
387,2023-07-18 21:47:33+00:00,14.06,120.5,144,2.5,015 km S 82° W of Nasugbu (Batangas),Ms,TECTONIC
388,2023-07-18 21:32:59+00:00,13.7,120.64,82,1.5,014 km S 02° E of Calatagan (Batangas),Ms,TECTONIC
389,2023-07-18 21:00:51+00:00,13.75,120.56,103,2.6,012 km S 43° W of Calatagan (Batangas),Ms,TECTONIC
390,2023-07-18 20:51:05+00:00,7.9,122.49,34,1.9,003 km S 82° W of Kalawit (Zamboanga Del Norte),Ms,TECTONIC
391,2023-07-18 20:19:15+00:00,5.91,122.7,44,2.9,087 km S 45° E of Al-barka (Basilan),Ms,TECTONIC
392,2023-07-18 20:15:20+00:00,17.08,121.57,14,2.7,008 km N 44° W of San Manuel (Isabela),Ms,TECTONIC
393,2023-07-18 20:14:30+00:00,18.55,121.0,32,1.7,002 km S 18° E of Santa Praxedes (Cagayan),Ms,TECTONIC
394,2023-07-18 19:53:14+00:00,9.66,123.89,29,1.9,002 km N 73° E of City Of Tagbilaran (Bohol),Ms,TECTONIC
395,2023-07-18 18:17:55+00:00,10.33,125.17,33,1.7,007 km N 34° E of Saint Bernard (Southern Leyte),Ms,TECTONIC
396,2023-07-18 18:14:08+00:00,13.04,120.74,29,1.4,005 km S 24° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
397,2023-07-18 17:46:09+00:00,17.86,120.64,1,1.8,006 km S 26° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
398,2023-07-18 17:39:42+00:00,17.54,120.69,32,1.6,004 km N 86° W of Bucay (Abra),Ms,TECTONIC
399,2023-07-18 17:27:04+00:00,13.66,120.61,87,1.7,019 km S 07° W of Calatagan (Batangas),Ms,TECTONIC
400,2023-07-18 16:49:50+00:00,9.85,126.08,36,1.7,003 km S 43° W of Pilar (Surigao Del Norte),Ms,TECTONIC
401,2023-07-18 16:26:51+00:00,5.18,125.11,51,2.2,042 km S 55° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
402,2023-07-18 15:42:20+00:00,9.72,126.34,17,1.6,022 km S 72° E of General Luna (Surigao Del Norte),Ms,TECTONIC
403,2023-07-18 15:27:59+00:00,17.54,121.12,4,1.5,009 km N 61° W of Balbalan (Kalinga),Ms,TECTONIC
404,2023-07-18 13:07:40+00:00,18.01,121.82,33,1.6,015 km N 24° W of Baggao (Cagayan),Ms,TECTONIC
405,2023-07-18 12:26:23+00:00,13.6,120.59,137,3.7,022 km N 40° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
406,2023-07-18 11:26:21+00:00,12.67,121.37,35,1.6,016 km S 56° W of Bongabong (Oriental Mindoro),Ms,TECTONIC
407,2023-07-18 10:12:57+00:00,7.09,125.36,5,2.8,026 km S 87° E of Magpet (Cotabato),Ms,TECTONIC
408,2023-07-18 09:42:59+00:00,13.81,120.57,103,1.6,007 km S 70° W of Calatagan (Batangas),Ms,TECTONIC
409,2023-07-18 09:24:19+00:00,17.66,120.93,3,2.0,001 km S 65° W of Lacub (Abra),Ms,TECTONIC
410,2023-07-18 08:52:06+00:00,13.07,124.36,13,2.4,029 km S 62° E of Rapu-rapu (Albay),Ms,TECTONIC
