,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
211,2018-12-24 01:45:00+00:00,7.83,124.78,8,3.2,010 km N 17° E of Kalilangan (Bukidnon),unspecified,unspecified
212,2018-12-24 01:25:00+00:00,6.46,126.04,142,2.5,022 km S 11° W of Governor Generoso (Davao Oriental),unspecified,unspecified
213,2018-12-24 00:40:00+00:00,10.03,125.35,19,2.4,014 km N 51° E of Pintuyan (Southern Leyte),unspecified,unspecified
214,2018-12-23 21:28:00+00:00,3.49,122.61,599,4.6,301 km S 51° E of South Ubian (Tawi-tawi),unspecified,unspecified
215,2018-12-23 21:04:00+00:00,12.78,123.11,2,2.9,021 km S 48° W of Claveria (Masbate),unspecified,unspecified
216,2018-12-23 20:43:00+00:00,13.86,120.59,97,1.8,005 km N 61° W of Calatagan (Batangas),unspecified,unspecified
217,2018-12-23 18:50:00+00:00,9.63,126.03,28,2.4,007 km N 82° E of Socorro (Surigao Del Norte),unspecified,unspecified
218,2018-12-23 18:46:00+00:00,11.63,125.28,27,2.3,016 km N 83° W of Borongan (Eastern Samar),unspecified,unspecified
219,2018-12-23 18:17:00+00:00,20.47,121.99,12,3.3,003 km N 55° E of Basco (Batanes),unspecified,unspecified
220,2018-12-23 17:19:00+00:00,11.38,126.23,27,3.6,065 km N 62° E of Mercedes (Eastern Samar),unspecified,unspecified
221,2018-12-23 16:14:00+00:00,6.03,125.31,89,2.9,007 km N 23° E of Malapatan (Sarangani),unspecified,unspecified
222,2018-12-23 16:13:00+00:00,19.85,121.62,27,2.4,065 km N 15° E of Calayan (Cagayan),unspecified,unspecified
223,2018-12-23 15:53:00+00:00,5.94,124.97,32,2.0,010 km N 23° W of Maasim (Sarangani),unspecified,unspecified
224,2018-12-23 14:13:00+00:00,6.07,125.81,52,3.1,019 km S 43° E of Don Marcelino (Davao Occidental),unspecified,unspecified
225,2018-12-23 13:25:00+00:00,13.26,124.06,32,1.9,011 km N 42° W of Rapu-rapu (Albay),unspecified,unspecified
226,2018-12-23 12:00:00+00:00,9.32,126.88,16,2.9,076 km N 60° E of Bayabas (Surigao Del Sur),unspecified,unspecified
227,2018-12-23 09:18:00+00:00,6.19,126.17,65,2.8,052 km S 12° E of Governor Generoso (Davao Oriental),unspecified,unspecified
228,2018-12-23 06:12:00+00:00,7.26,125.76,1,3.5,010 km S 73° E of Panabo City (Davao del Norte),unspecified,unspecified
229,2018-12-23 05:17:00+00:00,15.31,119.49,46,2.7,052 km S 88° W of Iba (Zambales),unspecified,unspecified
230,2018-12-23 03:54:00+00:00,5.53,124.94,21,1.9,037 km S 12° W of Maasim (Sarangani),unspecified,unspecified
231,2018-12-23 02:37:00+00:00,13.22,125.85,175,2.1,104 km N 38° E of Mapanas (Northern Samar),unspecified,unspecified
232,2018-12-23 02:03:00+00:00,10.13,123.16,20,2.1,012 km N 85° W of Guihulngan (Negros Oriental),unspecified,unspecified
233,2018-12-23 01:33:00+00:00,6.5,126.38,43,2.4,037 km S 63° E of Governor Generoso(Davao Oriental),unspecified,unspecified
234,2018-12-22 17:33:00+00:00,6.88,123.79,1,3.0,035 km N 79° W of South Upi (Maguindanao),unspecified,unspecified
235,2018-12-22 16:15:00+00:00,7.41,125.99,25,2.5,014 km S 35° E of Mawab (Compostela Valley),unspecified,unspecified
236,2018-12-22 16:02:00+00:00,13.85,120.94,105,2.1,003 km N 88° E of San Luis (Batangas),unspecified,unspecified
237,2018-12-22 15:33:00+00:00,13.05,124.4,12,3.0,023 km S 89° E of Prieto Diaz (Sorsogon),unspecified,unspecified
238,2018-12-22 13:39:00+00:00,5.73,124.43,158,2.8,060 km S 25° E of Palimbang (Sultan Kudarat),unspecified,unspecified
239,2018-12-22 12:49:00+00:00,9.84,126.33,26,2.6,019 km N 73° E of General Luna (Surigao Del Norte),unspecified,unspecified
240,2018-12-22 12:11:00+00:00,6.14,123.87,1,3.6,038 km S 76° W of Palimbang (Sultan Kudarat),unspecified,unspecified
241,2018-12-22 12:05:00+00:00,5.99,126.01,156,2.8,042 km S 57° E of Don Marcelino (Davao Occidental),unspecified,unspecified
242,2018-12-22 11:38:00+00:00,13.51,122.42,1,3.0,002 km S 57° E of Mulanay (Quezon),unspecified,unspecified
243,2018-12-22 11:19:00+00:00,14.78,123.94,10,3.0,085 km N 17° W of Pandan (Catanduanes),unspecified,unspecified
244,2018-12-22 06:07:00+00:00,2.74,126.24,33,4.2,309 km S 16° E of Sarangani (Davao Occidental),unspecified,unspecified
245,2018-12-22 05:17:00+00:00,3.96,125.98,25,3.6,173 km S 19° E of Sarangani (Davao Occidental),unspecified,unspecified
246,2018-12-21 20:12:00+00:00,20.76,122.25,25,2.3,045 km N 42° E of Basco (Batanes),unspecified,unspecified
247,2018-12-21 18:19:00+00:00,5.85,125.07,21,2.2,007 km S 84° E of Maasim (Sarangani),unspecified,unspecified
248,2018-12-21 15:06:00+00:00,7.73,126.72,26,2.8,024 km N 45° E of Baganga (Davao Oriental),unspecified,unspecified
249,2018-12-21 14:28:00+00:00,13.49,120.39,3,1.7,030 km S 31° E of Looc (Occidental Mindoro),unspecified,unspecified
250,2018-12-21 14:05:00+00:00,20.14,121.32,9,3.4,062 km S 70° W of Sabtang (Batanes),unspecified,unspecified
251,2018-12-21 12:53:00+00:00,13.9,120.51,70,1.9,015 km N 61° W of Calatagan (Batangas),unspecified,unspecified
252,2018-12-21 12:46:00+00:00,18.7,120.8,21,2.6,013 km N 03° E of Pagudpud (Ilocos Norte),unspecified,unspecified
253,2018-12-21 10:57:00+00:00,8.52,125.81,70,2.5,009 km N 15° E of Talacogon (Agusan Del Sur),unspecified,unspecified
254,2018-12-21 07:59:00+00:00,6.3,126.0,104,3.2,040 km S 12° W of Governor Generoso (Davao Oriental),unspecified,unspecified
255,2018-12-21 05:18:00+00:00,19.82,121.6,78,4.4,061 km N 13° E of Calayan (Cagayan),unspecified,unspecified
256,2018-12-21 03:49:00+00:00,10.09,126.01,10,2.4,009 km N 22° W of Santa Monica (Sapao) (Surigao Del Norte),unspecified,unspecified
257,2018-12-21 01:24:00+00:00,5.76,126.43,43,2.7,091 km S 81° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
258,2018-12-21 00:04:00+00:00,11.76,125.5,39,3.1,005 km N 80° E of San Julian (Eastern Samar),unspecified,unspecified
259,2018-12-20 20:35:00+00:00,7.75,125.77,1,2.7,007 km S 64° W of Laak (Compostela Valley),unspecified,unspecified
260,2018-12-20 20:15:00+00:00,7.39,125.75,24,2.1,005 km S 87° W of Tagum City (Davao Del Norte),unspecified,unspecified
261,2018-12-20 20:11:00+00:00,15.11,122.03,23,2.3,029 km N 13° E of Burdeos (Quezon),unspecified,unspecified
262,2018-12-20 19:22:00+00:00,9.88,122.64,12,2.4,009 km N 32° E of Candoni (Negros Occidental),unspecified,unspecified
263,2018-12-20 18:28:00+00:00,10.42,123.06,6,2.5,012 km N 22° E of La Castellana (Negros Occidental),unspecified,unspecified
264,2018-12-20 18:22:00+00:00,12.61,124.82,22,2.2,012 km N 66° W of Pambujan (Northern Samar),unspecified,unspecified
265,2018-12-20 15:14:00+00:00,9.92,124.26,9,1.8,006 km S 52° W of Danao (Bohol),unspecified,unspecified
266,2018-12-20 15:02:00+00:00,5.6,125.85,103,4.7,041 km S 40 °E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
267,2018-12-20 12:50:00+00:00,6.46,125.96,147,2.2,025 km S 30° W of Governor Generoso (Davao Oriental),unspecified,unspecified
268,2018-12-20 12:36:00+00:00,6.57,126.36,31,2.3,033 km S 75° E of Governor Generoso (Davao Oriental),unspecified,unspecified
269,2018-12-20 12:30:00+00:00,6.27,126.45,50,2.4,059 km S 45° E of Governor Generoso (Davao Oriental),unspecified,unspecified
270,2018-12-20 11:14:23+00:00,5.99,125.94,83,2.6,036 km S 50° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
271,2018-12-20 10:54:28+00:00,9.94,126.06,33,2.2,004 km N 85° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
272,2018-12-20 08:02:59+00:00,5.62,126.35,121,3.2,087 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
273,2018-12-20 07:32:55+00:00,8.21,123.27,14,2.7,010 km N 48° W of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
274,2018-12-20 04:55:23+00:00,13.76,120.45,27,1.9,020 km N 79° E of Looc (Occidental Mindoro),Ms,TECTONIC
275,2018-12-20 02:09:37+00:00,19.22,121.16,32,2.1,033 km S 77° W of Calayan (Cagayan),Ms,TECTONIC
276,2018-12-19 23:46:36+00:00,16.56,120.29,10,2.4,005 km N 48° W of Bauang (La Union),Ms,TECTONIC
277,2018-12-19 22:45:00+00:00,6.56,126.38,41,2.2,035 km S 74° E of Governor Generoso (Davao Oriental),unspecified,unspecified
278,2018-12-19 22:37:00+00:00,6.54,126.4,48,4.0,038 km S 71° E of Governor Generoso (Davao Oriental),unspecified,unspecified
279,2018-12-19 21:44:00+00:00,6.43,123.83,11,2.0,047 km N 60° W of Palimbang (Sultan Kudarat),unspecified,unspecified
280,2018-12-19 21:11:00+00:00,17.35,121.51,29,2.3,023 km N 41° E of Paracelis (Mountain Province),unspecified,unspecified
281,2018-12-19 18:50:00+00:00,9.94,124.1,5,3.0,003 km N 26° E of Sagbayan (Bohol),unspecified,unspecified
282,2018-12-19 17:55:00+00:00,18.95,120.87,12,3.8,043 km N 31° W of Claveria (Cagayan),unspecified,unspecified
283,2018-12-19 17:20:00+00:00,6.48,123.78,1,4.0,032 km S 70° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
284,2018-12-19 12:03:00+00:00,10.03,126.17,11,2.9,010 km N 86° E of Burgos (Surigao Del Norte),unspecified,unspecified
285,2018-12-19 10:06:00+00:00,5.74,125.88,141,2.8,034 km S 62° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
286,2018-12-19 08:50:00+00:00,5.49,124.83,30,2.1,045 km S 26° W of Maasim (Sarangani),unspecified,unspecified
287,2018-12-19 07:32:00+00:00,8.03,124.05,16,2.5,003 km N 09° E of Munai (Lanao del Norte),unspecified,unspecified
288,2018-12-19 05:25:00+00:00,10.03,124.2,34,2.1,009 km N 17° W of Danao (Bohol),unspecified,unspecified
289,2018-12-19 03:16:00+00:00,11.44,124.49,14,2.7,004 km S 33° E of Biliran (Biliran),unspecified,unspecified
290,2018-12-19 03:09:00+00:00,14.16,120.42,108,2.3,024 km N 69° W of Nasugbu (Batangas),unspecified,unspecified
291,2018-12-18 16:57:00+00:00,13.12,124.68,25,2.0,053 km N 82° E of Prieto Diaz (Sorsogon),unspecified,unspecified
292,2018-12-18 16:30:00+00:00,14.17,120.42,1068,2.4,025 km N 66° W of Nasugbu (Batangas),unspecified,unspecified
293,2018-12-18 16:09:00+00:00,5.04,124.46,1,2.2,107 km S 10° W of Kiamba (Sarangani),unspecified,unspecified
294,2018-12-18 14:05:00+00:00,19.38,120.92,5,4.2,058 km N 79° W of Calayan (Cagayan),unspecified,unspecified
295,2018-12-18 11:48:00+00:00,19.11,121.22,8,2.4,032 km S 54° W of Calayan (Cagayan),unspecified,unspecified
296,2018-12-18 09:05:00+00:00,10.43,125.12,1,2.6,009 km N 67° E of Hinunangan(Southern Leyte),unspecified,unspecified
297,2018-12-18 07:03:00+00:00,13.62,120.23,11,3.9,012 km S 12° W of Looc (Occidental Mindoro),unspecified,unspecified
298,2018-12-18 04:05:00+00:00,13.58,120.62,95,3.1,019 km N 39° W of Abra De Ilog (Occidental Mindoro),unspecified,unspecified
299,2018-12-17 22:44:00+00:00,6.03,127.15,122,2.4,137 km S 35° E of Tarragona (Davao Oriental),unspecified,unspecified
300,2018-12-17 22:18:00+00:00,13.6,120.35,4,2.8,017 km S 38° E of Looc (Occidental Mindoro),unspecified,unspecified
301,2018-12-17 21:18:00+00:00,13.85,120.61,170,2.6,003 km N 47° W of Calatagan (Batangas),unspecified,unspecified
302,2018-12-17 21:12:00+00:00,6.88,125.74,34,2.0,023 km S 08° E of Samal (Island Garden City of Samal) (Davao del Norte),unspecified,unspecified
303,2018-12-17 20:50:00+00:00,13.62,120.52,64,2.5,023 km N 14° E of Paluan (Occidental Mindoro),unspecified,unspecified
304,2018-12-17 20:39:00+00:00,6.29,126.54,14,3.4,065 km S 53° E of Governor Generoso (Davao Oriental),unspecified,unspecified
305,2018-12-17 18:20:00+00:00,6.71,125.97,87,2.7,014 km N 60° W of Governor Generoso (Davao Oriental),unspecified,unspecified
306,2018-12-17 17:24:00+00:00,13.66,120.42,77,2.2,030 km S 51° E of Calatagan (Batangas),unspecified,unspecified
307,2018-12-17 17:03:00+00:00,11.49,126.0,16,2.8,045 km N 66° E of Hernani (Eastern Samar),unspecified,unspecified
308,2018-12-17 16:56:00+00:00,11.44,126.17,17,3.3,061 km N 78° E of Hernani (Eastern Samar),unspecified,unspecified
309,2018-12-17 09:29:00+00:00,15.04,120.06,70,2.2,002 km S 22° W of San Felipe (Zambales),unspecified,unspecified
310,2018-12-17 06:30:00+00:00,9.31,123.17,4,2.2,012 km N 79° W of Luzzuriaga (Valencia) (Negros Oriental),unspecified,unspecified
311,2018-12-17 04:16:00+00:00,16.48,120.97,1,3.5,005 km S 47° W of Ambaguio (Nueva Vizcaya),unspecified,unspecified
312,2018-12-17 03:38:00+00:00,7.32,125.9,8,2.5,008 km S 37° E of Maco (Compostela Valley),unspecified,unspecified
313,2018-12-17 00:13:00+00:00,10.97,123.83,8,2.1,023 km S 39° W of Medellin (Cebu),unspecified,unspecified
314,2018-12-16 23:59:00+00:00,15.45,119.74,32,2.0,018 km N 83° W of Palauig (Zambales),unspecified,unspecified
315,2018-12-16 20:26:00+00:00,12.86,124.29,105,3.4,015 km N 90° E of Barcelona (Sorsogon),unspecified,unspecified
316,2018-12-16 19:05:00+00:00,10.59,124.6,4,3.1,018 km N 55° W of Inopacan (Leyte),unspecified,unspecified
317,2018-12-16 13:12:00+00:00,13.8,120.29,47,2.4,009 km N 25° E of Looc (Occidental Mindoro),unspecified,unspecified
318,2018-12-16 11:04:00+00:00,5.9,125.89,118,2.7,031 km N 87° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
319,2018-12-16 09:48:00+00:00,20.3,122.04,33,2.1,012 km S 60° E of Uyugan (Batanes),unspecified,unspecified
320,2018-12-16 04:22:00+00:00,14.43,120.08,23,2.3,034 km S 36° W of Morong (Bataan),unspecified,unspecified
321,2018-12-16 02:23:00+00:00,10.06,126.23,13,2.7,018 km N 77° E of Burgos (Surigao De Norte),unspecified,unspecified
322,2018-12-16 00:56:00+00:00,11.36,124.47,2,2.5,011 km S 27° E of Calubian (Leyte),unspecified,unspecified
323,2018-12-16 00:41:00+00:00,13.57,120.42,23,3.8,018 km N 18° W of Paluan (Occidental),unspecified,unspecified
324,2018-12-15 23:06:00+00:00,16.23,120.85,23,2.1,016 km S 18° W of Kayapa (Nueva Vizcaya),unspecified,unspecified
325,2018-12-15 22:39:00+00:00,9.97,122.24,10,2.2,029 km N 38° W of Sipalay (Negros Occidental),unspecified,unspecified
326,2018-12-15 21:10:00+00:00,12.55,120.84,9,2.9,010 km S 73° W of Calintaan (Occidental Mindoro),unspecified,unspecified
327,2018-12-15 19:43:00+00:00,16.06,119.71,36,2.1,017 km S 89° W of Burgos (Pangasinan),unspecified,unspecified
328,2018-12-15 18:56:00+00:00,10.07,126.17,14,2.3,012 km N 65° E of Burgos (Surigao Del Norte),unspecified,unspecified
329,2018-12-15 18:27:00+00:00,6.91,125.7,33,2.4,019 km S 03° W of Samal (Islands Garden City of Samal) (Davao Del Norte),unspecified,unspecified
330,2018-12-15 09:38:00+00:00,14.0,119.38,3,2.4,079 km N 79° W of Lubang (Occidental Mindoro),unspecified,unspecified
331,2018-12-15 05:51:00+00:00,10.04,126.03,20,2.2,003 km N 23° W of Santa Monica (Sapao) (Surigao Del Norte),unspecified,unspecified
332,2018-12-15 05:31:00+00:00,7.19,126.61,104,2.7,008 km S 73° E of Manay (Davao Oriental),unspecified,unspecified
333,2018-12-15 04:17:00+00:00,11.41,124.43,6,2.3,004 km S 01° W of Calubian (Leyte),unspecified,unspecified
334,2018-12-14 19:16:00+00:00,8.25,124.77,23,3.0,035 km S 20° W of Malitbog (Bukidnon),unspecified,unspecified
335,2018-12-14 17:46:00+00:00,20.84,121.83,24,2.6,006 km N 13° E of Itbayat (Batanes),unspecified,unspecified
336,2018-12-14 17:45:00+00:00,14.0,120.29,56,2.0,025 km N 48° E of Lubang (Occidental Mindoro),unspecified,unspecified
337,2018-12-14 14:56:00+00:00,17.92,120.31,33,2.5,017 km N 68° W of Sinait (Ilocos Sur),unspecified,unspecified
338,2018-12-14 14:39:00+00:00,19.12,120.96,5,2.5,056 km S 72° W of Calayan (Cagayan),unspecified,unspecified
339,2018-12-14 11:26:00+00:00,9.72,122.7,1,2.2,014 km S 46° E of Candoni (Negros Occidental),unspecified,unspecified
340,2018-12-14 09:03:00+00:00,9.96,125.5,85,2.1,010 km N 89° W of Dinagat(Dinagat),unspecified,unspecified
341,2018-12-14 02:54:00+00:00,13.52,120.0,23,3.3,035 km S 51° W of Looc (Occidental Mindoro),unspecified,unspecified
342,2018-12-13 16:58:00+00:00,9.82,123.82,25,2.1,003 km N 53° E of Loon (Bohol),unspecified,unspecified
343,2018-12-13 16:55:00+00:00,7.45,125.91,29,2.4,007 km S 09° W of Mawab (Compostela Valley),unspecified,unspecified
344,2018-12-13 16:51:00+00:00,7.22,126.67,20,2.8,015 km N 88° E of Manay (Davao Oriental),unspecified,unspecified
345,2018-12-13 13:42:00+00:00,15.19,120.17,33,2.2,013 km N 75° E of Cabangan (Zambales),unspecified,unspecified
346,2018-12-13 11:54:00+00:00,7.13,126.82,24,2.7,032 km S 74° E of Manay (Davao Oriental),unspecified,unspecified
347,2018-12-13 08:32:00+00:00,19.11,121.56,27,2.7,022 km S 27° E of Calayan (Cagayan),unspecified,unspecified
348,2018-12-13 03:31:00+00:00,5.99,126.03,119,2.5,048 km N 76° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
349,2018-12-13 01:26:00+00:00,5.07,126.72,71,3.6,144 km S 74° E of Sarangani (Davao Occidental),unspecified,unspecified
350,2018-12-12 23:31:00+00:00,9.21,122.99,16,2.6,020 km S 17° E of Siatan (Negros Oriental),unspecified,unspecified
351,2018-12-12 16:29:00+00:00,15.35,120.3,53,2.0,030 km S 71° W of San Jose (Tarlac),unspecified,unspecified
352,2018-12-12 15:23:00+00:00,9.05,126.3,25,3.3,009 km N 13° E of Bayabas (Surigao Del Sur),unspecified,unspecified
353,2018-12-12 12:51:00+00:00,9.0,126.41,18,2.4,015 km N 52° E of Cagwait (Surigao del Sur),unspecified,unspecified
354,2018-12-12 10:46:00+00:00,9.47,123.89,33,2.2,017 km S 26° W of Alburquerque (Bohol),unspecified,unspecified
355,2018-12-12 08:44:00+00:00,9.37,122.62,32,1.8,005 km S 25° W of Basay (Negros Oriental),unspecified,unspecified
356,2018-12-12 06:57:00+00:00,14.44,118.83,26,3.6,147 km S 67° W of San Antonio (Zambales),unspecified,unspecified
357,2018-12-12 05:25:00+00:00,14.18,120.4,125,2.5,027 km N 66° W of Nasugbu (Batangas),unspecified,unspecified
358,2018-12-12 05:16:00+00:00,7.05,125.35,96,2.1,027 km S 78° E of Magpet (North Cotabato),unspecified,unspecified
359,2018-12-12 03:37:00+00:00,13.73,120.53,116,4.1,001 km S 44° W of Calatagan (Batangas),unspecified,unspecified
360,2018-12-12 00:38:00+00:00,9.05,122.61,24,2.0,041 km S 41° W of Santa Catalina (Negros Occidental),unspecified,unspecified
361,2018-12-11 23:59:00+00:00,13.81,123.63,31,1.5,011 km N 40° W of Garchitorena (Camarines Sur),unspecified,unspecified
362,2018-12-11 23:54:00+00:00,14.01,120.23,60,2.2,021 km N 34° E of Lubang (Occidental Mindoro),unspecified,unspecified
363,2018-12-11 20:42:00+00:00,14.97,120.04,24,2.4,006 km N 70° W of San Antonio (Zambales),unspecified,unspecified
364,2018-12-11 20:20:00+00:00,19.03,120.9,1,2.0,051 km N 22° W of Claveria (Cagayan),unspecified,unspecified
365,2018-12-11 19:38:00+00:00,10.33,125.21,31,2.3,005 km S 60° W of Hinundayan (Southern Leyte),unspecified,unspecified
366,2018-12-11 18:24:00+00:00,9.95,122.48,33,2.2,016 km S 81° W of Cauayan (Negros Occidental),unspecified,unspecified
367,2018-12-11 18:17:00+00:00,15.04,120.6,29,1.5,008 km S 56° E of Porac (Pampanga),unspecified,unspecified
368,2018-12-11 15:05:00+00:00,13.33,120.33,13,2.5,018 km S 57° W of Paluan (Occidental Mindoro),unspecified,unspecified
369,2018-12-11 14:08:00+00:00,13.59,120.51,31,2.4,020 km N 14° E of Paluan (Occidental Mindoro),unspecified,unspecified
370,2018-12-11 10:23:00+00:00,13.09,122.62,23,2.0,027 km S 13° W of San Andres (Quezon),unspecified,unspecified
371,2018-12-11 09:06:00+00:00,9.73,125.85,122,3.1,017 km N 46° W of Socorro (Surigao Del Norte),unspecified,unspecified
372,2018-12-11 09:03:00+00:00,19.16,121.66,24,3.1,025 km S 57° E of Calayan (Cagayan),unspecified,unspecified
373,2018-12-11 07:07:00+00:00,4.6,126.17,94,3.7,121 km S 40° E of Sarangani (Davao Occidental),unspecified,unspecified
374,2018-12-11 04:17:00+00:00,6.34,126.5,26,2.9,058 km S 54° E of Governor Generoso (Davao Oriental),unspecified,unspecified
375,2018-12-10 22:45:00+00:00,9.3,124.27,8,2.3,035 km S 05° W of Garcia Hernandez (Bohol),unspecified,unspecified
376,2018-12-10 22:23:00+00:00,10.2,125.21,34,2.0,008 km S 31° E of Cabalian (Southern Leyte),unspecified,unspecified
377,2018-12-10 19:33:00+00:00,9.92,126.38,13,4.2,029 km N 58° E of General Luna (Surigao Del Norte),unspecified,unspecified
378,2018-12-10 18:43:00+00:00,17.19,120.12,23,2.0,035 km N 90° W of Candon City (Ilocos Sur),unspecified,unspecified
379,2018-12-10 18:14:00+00:00,13.1,122.67,15,3.7,025 km S 03° E of San Andres (Quezon),unspecified,unspecified
380,2018-12-10 17:38:00+00:00,12.6,121.26,33,2.8,031 km N 22° E of Magsaysay (Occidental Mindoro),unspecified,unspecified
381,2018-12-10 16:43:00+00:00,13.09,122.66,1,2.8,026 km S 05° W of San Andres (Quezon),unspecified,unspecified
382,2018-12-10 14:25:00+00:00,10.74,122.82,27,2.1,018 km S 66° W of Silay City (Negros Occidental),unspecified,unspecified
383,2018-12-10 13:02:00+00:00,9.28,125.65,29,2.6,011 km N 80° E of Santiago (Agusan Del Norte),unspecified,unspecified
384,2018-12-10 12:18:00+00:00,6.48,123.82,2,2.9,028 km S 68° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
385,2018-12-10 05:22:00+00:00,17.34,120.21,22,3.0,025 km N 87° W of San Esteban (Ilocos Sur),unspecified,unspecified
386,2018-12-10 05:13:00+00:00,15.22,120.56,130,2.2,002 km S 78° W of Mabalacat (Pampanga),unspecified,unspecified
387,2018-12-10 04:15:00+00:00,14.25,120.48,113,2.6,024 km N 40° W of Nasugbu (Batangas),unspecified,unspecified
388,2018-12-10 03:00:00+00:00,3.46,122.26,621,4.7,275 km S 46° E of South Ubian (Tawi-tawi),unspecified,unspecified
389,2018-12-10 00:34:00+00:00,10.16,126.08,21,2.4,015 km N 04° E of Burgos (Surigao Del Norte),unspecified,unspecified
390,2018-12-09 23:31:00+00:00,8.06,126.58,78,2.2,019 km N 84° E of Lingig (Surigao Del Sur),unspecified,unspecified
391,2018-12-09 22:10:00+00:00,6.64,125.51,94,2.8,009 km N 28° E of Santa Cruz (Davao Del Sur),unspecified,unspecified
392,2018-12-09 20:35:00+00:00,7.97,123.98,7,2.7,016 km N 65° E of Salvador (Lanao Del Norte),unspecified,unspecified
393,2018-12-09 19:17:00+00:00,14.66,119.97,40,2.3,038 km S 49° W of Subic (Zambales),unspecified,unspecified
394,2018-12-09 18:43:00+00:00,17.39,122.46,29,2.3,017 km N 70° E of Divilacan (Isabela),unspecified,unspecified
395,2018-12-09 17:56:00+00:00,8.91,122.64,19,2.1,047 km S 68° W of Siaton (Negros Oriental),unspecified,unspecified
396,2018-12-09 14:23:00+00:00,8.75,125.71,8,2.6,006 km N 52° W of Bayugan City (Agusan Del Sur),unspecified,unspecified
397,2018-12-09 14:18:00+00:00,16.34,120.98,6,2.4,019 km S 07° W of Ambaguio (Nueva Vizcaya ),unspecified,unspecified
398,2018-12-09 13:02:00+00:00,18.64,120.75,19,2.9,023 km N 67° W of Santa Praxedes (Cagayan),unspecified,unspecified
399,2018-12-09 10:24:00+00:00,10.53,122.45,12,2.5,009 km N 89° W of Nueva Valencia (Guimaras),unspecified,unspecified
400,2018-12-09 08:45:00+00:00,13.0,124.2,99,2.4,006 km S 04° E of Prieto Diaz (Sorsogon),unspecified,unspecified
401,2018-12-09 05:38:00+00:00,9.34,122.92,4,3.0,027 km S 50° W of Pamplona (Negros Oriental),unspecified,unspecified
402,2018-12-09 05:22:00+00:00,13.31,125.68,58,2.8,103 km N 27° E of Mapanas (Northern Samar),unspecified,unspecified
403,2018-12-09 05:10:00+00:00,9.38,122.95,7,4.7,022 km S 54° W of Pamplona (Negros Oriental),unspecified,unspecified
404,2018-12-09 04:06:00+00:00,19.74,121.62,24,3.0,053 km N 19° E of Calayan (Cagayan),unspecified,unspecified
405,2018-12-09 03:17:00+00:00,9.55,125.96,1,2.3,008 km S 01° E of Socorro (Surigao del Norte),unspecified,unspecified
406,2018-12-09 03:11:00+00:00,14.96,121.43,20,2.6,031 km N 42° W of General Nakar (Quezon),unspecified,unspecified
407,2018-12-09 02:16:00+00:00,15.26,122.3,14,1.8,055 km N 10° E of Patnanungan (Quezon),unspecified,unspecified
408,2018-12-08 22:08:00+00:00,5.81,126.28,76,2.4,074 km S 84° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
409,2018-12-08 19:04:00+00:00,15.35,119.97,25,2.1,002 km N 26° W of Iba (Zambales),unspecified,unspecified
410,2018-12-08 18:43:00+00:00,7.35,126.96,11,2.9,043 km S 74° E of Baculin (Davao Oriental),unspecified,unspecified
411,2018-12-08 18:05:00+00:00,16.34,120.56,23,2.4,017 km S 22° E of Sablan (Benguet),unspecified,unspecified
412,2018-12-08 17:30:00+00:00,9.38,123.62,21,2.1,015 km N 12° E of Larena (Suquijor),unspecified,unspecified
413,2018-12-08 13:57:00+00:00,11.13,126.34,20,2.6,068 km N 81° E of Guiuan (Eastern Samar),unspecified,unspecified
414,2018-12-08 10:41:00+00:00,5.91,124.31,33,2.5,036 km S 75° W of Kiamba (Sarangani),unspecified,unspecified
415,2018-12-08 09:39:00+00:00,15.04,119.96,30,2.0,013 km S 79° W of San Felipe (Zambales),unspecified,unspecified
416,2018-12-08 09:16:00+00:00,20.34,121.93,33,3.0,002 km S 50° W of Uyugan (Batanes),unspecified,unspecified
417,2018-12-08 02:20:00+00:00,5.78,124.16,3,2.5,048 km S 04° W of Palimbang (Sarangani),unspecified,unspecified
418,2018-12-08 01:51:00+00:00,10.27,123.33,22,2.1,008 km S 04° E of Vallehermoso (Negros Occidental),unspecified,unspecified
419,2018-12-07 23:58:00+00:00,10.31,126.07,13,2.3,033 km N 07° W of Santa Monica (Sapao) (Surigao del Norte),unspecified,unspecified
420,2018-12-07 23:47:00+00:00,13.14,124.32,35,1.8,017 km N 55° E of Prieto Diaz (Sorsogon),unspecified,unspecified
421,2018-12-07 23:45:00+00:00,10.34,126.09,20,2.5,035 km N 02° E of Burgos (Surigao Del Norte),unspecified,unspecified
422,2018-12-07 21:30:00+00:00,10.31,125.21,31,1.8,006 km N 55° W of Anahawan (Southern Leyte),unspecified,unspecified
