,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
413,2022-03-21 09:23:09+00:00,13.62,120.67,125,1.9,024 km S 10° E of Calatagan (Batangas),Ms,TECTONIC
414,2022-03-21 07:58:47+00:00,13.94,119.34,35,1.6,085 km N 84° W of Lubang (Occidental Mindoro),Ms,TECTONIC
415,2022-03-21 06:54:19+00:00,14.19,119.17,34,2.5,109 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
416,2022-03-21 06:04:49+00:00,10.94,124.79,10,2.6,012 km S 72° W of Burauen (Leyte),Ms,TECTONIC
417,2022-03-21 05:45:39+00:00,14.03,119.23,32,2.0,099 km N 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
418,2022-03-21 03:16:47+00:00,14.25,119.32,9,2.1,096 km N 64° W of Lubang (Occidental Mindoro),Ms,TECTONIC
419,2022-03-21 02:55:28+00:00,14.3,119.33,20,2.5,099 km N 60° W of Lubang (Occidental Mindoro),Ms,TECTONIC
420,2022-03-21 02:50:07+00:00,6.76,126.3,79,2.3,028 km N 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
421,2022-03-21 02:34:28+00:00,18.61,120.44,10,3.0,036 km N 32° W of Pasuquin (Ilocos Norte),Ms,TECTONIC
422,2022-03-21 01:33:36+00:00,6.37,123.79,21,2.7,035 km S 55° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
423,2022-03-21 01:16:39+00:00,11.06,124.62,31,1.5,015 km S 23° E of Kananga (Leyte),Ms,TECTONIC
424,2022-03-21 00:40:59+00:00,10.93,124.79,1,3.4,013 km S 66° W of Burauen (Leyte),Ms,TECTONIC
425,2022-03-21 00:29:34+00:00,14.28,119.09,28,3.0,121 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
426,2022-03-21 00:02:09+00:00,7.38,122.14,5,3.9,013 km N 43° E of Sibuco (Zamboanga Del Norte),Ms,TECTONIC
427,2022-03-20 22:10:47+00:00,11.07,124.58,29,1.7,012 km S 08° E of Kananga (Leyte),Ms,TECTONIC
428,2022-03-20 22:06:00+00:00,11.21,124.51,33,1.9,006 km N 64° W of Kananga (Leyte),Ms,TECTONIC
429,2022-03-20 21:51:08+00:00,10.96,124.79,3,1.4,011 km S 84° W of Burauen (Leyte),Ms,TECTONIC
430,2022-03-20 21:39:40+00:00,10.97,124.66,16,1.9,007 km N 30° W of Albuera (Leyte),Ms,TECTONIC
431,2022-03-20 21:24:08+00:00,10.33,126.0,27,2.6,036 km N 13° W of Burgos (Surigao Del Norte),Ms,TECTONIC
432,2022-03-20 21:07:16+00:00,11.06,124.76,23,2.8,017 km N 58° W of Burauen (Leyte),Ms,TECTONIC
433,2022-03-20 21:06:50+00:00,13.93,119.23,36,2.5,096 km N 86° W of Lubang (Occidental Mindoro),Ms,TECTONIC
434,2022-03-20 21:05:00+00:00,10.92,124.81,3,2.8,011 km S 59° W of Burauen (Leyte),Ms,TECTONIC
435,2022-03-20 20:48:40+00:00,11.2,124.75,33,2.2,004 km N 77° W of Jaro (Leyte),Ms,TECTONIC
436,2022-03-20 20:42:34+00:00,14.21,119.11,29,2.0,116 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
437,2022-03-20 20:41:01+00:00,10.36,126.1,14,4.1,038 km N 03° E of Burgos (Surigao Del Norte),Ms,TECTONIC
438,2022-03-20 20:41:01+00:00,15.42,120.02,23,1.6,011 km N 24° E of Iba (Zambales),Ms,TECTONIC
439,2022-03-20 20:16:53+00:00,10.97,124.64,13,1.6,027 km S 90° W of Burauen (Leyte),Ms,TECTONIC
440,2022-03-20 20:10:09+00:00,13.7,120.58,90,2.2,016 km S 22° W of Calatagan (Batangas),Ms,TECTONIC
441,2022-03-20 19:53:55+00:00,10.94,124.87,1,2.2,004 km S 42° W of Burauen (Leyte),Ms,TECTONIC
442,2022-03-20 19:50:36+00:00,10.95,124.81,6,2.7,010 km S 72° W of Burauen (Leyte),Ms,TECTONIC
443,2022-03-20 19:34:26+00:00,10.93,124.79,1,2.6,012 km S 68° W of Burauen (Leyte),Ms,TECTONIC
444,2022-03-20 19:16:41+00:00,14.13,119.2,29,2.8,104 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
445,2022-03-20 19:00:46+00:00,11.1,124.76,33,1.9,010 km S 13° W of Jaro (Leyte),Ms,TECTONIC
446,2022-03-20 18:57:36+00:00,10.96,124.81,1,2.4,009 km S 80° W of Burauen (Leyte),Ms,TECTONIC
447,2022-03-20 18:54:40+00:00,11.05,124.63,29,1.8,026 km N 89° W of Burauen (Leyte),Ms,TECTONIC
448,2022-03-20 18:43:47+00:00,10.2,126.18,34,1.9,026 km N 39° E of Santa Monica (Surigao Del Norte),Ms,TECTONIC
449,2022-03-20 18:34:53+00:00,16.15,122.06,21,1.6,011 km N 87° E of Dinalungan (Aurora),Ms,TECTONIC
450,2022-03-20 18:32:29+00:00,16.24,122.12,36,2.1,004 km S 02° E of Casiguran (Aurora),Ms,TECTONIC
451,2022-03-20 18:31:45+00:00,10.94,124.79,24,1.7,011 km N 74° E of Albuera (Leyte),Ms,TECTONIC
452,2022-03-20 18:29:05+00:00,10.94,124.81,1,2.7,010 km S 67° W of Burauen (Leyte),Ms,TECTONIC
453,2022-03-20 18:28:24+00:00,11.25,124.64,33,1.9,005 km S 06° W of Capoocan (Leyte),Ms,TECTONIC
454,2022-03-20 18:20:10+00:00,10.96,124.81,1,1.7,009 km S 82° W of Burauen (Leyte),Ms,TECTONIC
455,2022-03-20 18:08:55+00:00,10.97,124.83,1,3.0,007 km S 85° W of Burauen (Leyte),Ms,TECTONIC
456,2022-03-20 18:05:12+00:00,10.33,126.11,21,3.5,035 km N 07° E of Burgos (Surigao Del Norte),Ms,TECTONIC
457,2022-03-20 18:04:18+00:00,16.24,121.87,31,2.0,015 km N 41° W of Dinalungan (Aurora),Ms,TECTONIC
458,2022-03-20 17:53:22+00:00,10.97,124.78,3,2.3,012 km S 89° W of Burauen (Leyte),Ms,TECTONIC
459,2022-03-20 17:47:20+00:00,11.03,124.77,8,1.9,014 km N 65° W of Burauen (Leyte),Ms,TECTONIC
460,2022-03-20 17:43:08+00:00,10.97,124.84,1,3.3,006 km S 81° W of Burauen (Leyte),Ms,TECTONIC
461,2022-03-20 17:33:50+00:00,11.09,124.71,33,2.1,023 km N 58° W of Burauen (Leyte),Ms,TECTONIC
462,2022-03-20 17:30:03+00:00,11.06,124.75,27,2.1,019 km N 60° W of Burauen (Leyte),Ms,TECTONIC
463,2022-03-20 17:26:32+00:00,11.07,124.74,9,3.4,019 km N 58° W of Burauen (Leyte),Ms,TECTONIC
464,2022-03-20 17:23:23+00:00,11.01,124.78,4,2.8,013 km N 72° W of Burauen (Leyte),Ms,TECTONIC
465,2022-03-20 17:20:20+00:00,10.99,124.82,1,2.4,008 km N 74° W of Burauen (Leyte),Ms,TECTONIC
466,2022-03-20 17:15:10+00:00,10.98,124.87,6,2.3,003 km N 82° W of Burauen (Leyte),Ms,TECTONIC
467,2022-03-20 17:13:57+00:00,14.17,119.17,28,1.7,108 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
468,2022-03-20 17:13:25+00:00,14.07,119.18,31,3.3,105 km N 77° W of Lubang (Occidental Mindoro),Ms,TECTONIC
469,2022-03-20 17:11:26+00:00,14.12,119.08,30,2.3,116 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
470,2022-03-20 17:08:10+00:00,14.04,119.29,31,2.0,092 km N 78° W of Lubang (Occidental Mindoro),Ms,TECTONIC
471,2022-03-20 17:05:59+00:00,10.91,124.72,2,2.1,020 km S 70° W of Burauen (Leyte),Ms,TECTONIC
472,2022-03-20 17:02:54+00:00,13.77,120.54,94,2.5,012 km S 52° W of Calatagan (Batangas),Ms,TECTONIC
473,2022-03-20 17:00:15+00:00,10.94,124.8,2,2.4,011 km S 67° W of Burauen (Leyte),Ms,TECTONIC
474,2022-03-20 16:58:27+00:00,10.97,124.75,6,1.8,015 km S 89° W of Burauen (Leyte),Ms,TECTONIC
475,2022-03-20 16:57:16+00:00,10.97,124.83,1,2.2,007 km S 88° W of Burauen (Leyte),Ms,TECTONIC
476,2022-03-20 16:54:32+00:00,10.95,124.79,1,2.3,012 km S 78° W of Burauen (Leyte),Ms,TECTONIC
477,2022-03-20 16:53:26+00:00,10.94,124.81,1,2.4,013 km N 79° W of Burauen (Leyte),Ms,TECTONIC
478,2022-03-20 16:51:51+00:00,10.95,124.79,2,3.2,024 km N 71° W of Burauen (Leyte),Ms,TECTONIC
479,2022-03-20 16:50:56+00:00,14.12,119.25,12,3.9,099 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
480,2022-03-20 16:49:35+00:00,10.96,124.81,4,1.9,009 km S 80° W of Burauen (Leyte),Ms,TECTONIC
481,2022-03-20 16:48:15+00:00,10.97,124.74,1,1.7,011 km S 89° W of Burauen (Leyte),Ms,TECTONIC
482,2022-03-20 16:47:24+00:00,10.97,124.76,7,1.5,014 km S 88° W of Burauen (Leyte),Ms,TECTONIC
483,2022-03-20 16:45:32+00:00,10.95,124.79,2,2.7,012 km S 79° W of Burauen (Leyte),Ms,TECTONIC
484,2022-03-20 16:44:05+00:00,10.95,124.79,2,3.0,012 km S 75° W of Burauen (Leyte),Ms,TECTONIC
485,2022-03-20 16:43:24+00:00,10.97,124.8,7,2.3,012 km S 86° W of Burauen (Leyte),Ms,TECTONIC
486,2022-03-20 16:41:53+00:00,11.0,124.79,9,2.8,011 km N 77° W of Burauen (Leyte),Ms,TECTONIC
487,2022-03-20 16:40:34+00:00,10.97,124.79,1,2.0,011 km S 85° W of Burauen (Leyte),Ms,TECTONIC
488,2022-03-20 16:39:19+00:00,10.95,124.8,4,5.3,010 km S 77° W of Burauen (Leyte),Mw,TECTONIC
489,2022-03-20 16:17:25+00:00,8.1,125.9,32,2.3,010 km S 31° E of Loreto (Agusan Del Sur),Ms,TECTONIC
490,2022-03-20 15:56:38+00:00,14.14,119.57,1,2.2,067 km N 62° W of Lubang (Occidental Mindoro),Ms,TECTONIC
491,2022-03-20 14:57:36+00:00,14.14,119.16,32,2.5,109 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
492,2022-03-20 14:53:50+00:00,15.31,120.43,18,1.6,015 km N 83° W of Bamban (Tarlac),ML,VOLCANO-TECTONIC
493,2022-03-20 14:46:10+00:00,14.1,119.53,1,2.0,069 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
494,2022-03-20 14:44:09+00:00,14.01,119.31,27,3.5,096 km N 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
495,2022-03-20 14:40:40+00:00,14.18,119.14,18,2.8,112 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
496,2022-03-20 14:32:52+00:00,8.75,126.08,12,1.9,013 km N 07° W of Lianga (Surigao Del Sur),Ms,TECTONIC
497,2022-03-20 13:13:57+00:00,18.62,121.51,68,2.4,025 km N 46° E of Pamplona (Cagayan),Ms,TECTONIC
498,2022-03-20 12:57:05+00:00,9.84,122.21,28,2.2,025 km N 72° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
499,2022-03-20 12:45:59+00:00,9.14,126.26,14,3.0,013 km N 56° E of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
500,2022-03-20 12:38:20+00:00,14.12,119.56,1,2.0,068 km N 65° W of Lubang (Occidental Mindoro),Ms,TECTONIC
501,2022-03-20 12:20:15+00:00,9.24,126.01,19,2.2,002 km N 31° W of Carmen (Surigao Del Sur),Ms,TECTONIC
502,2022-03-20 12:05:54+00:00,13.62,120.61,77,1.6,023 km S 06° W of Calatagan (Batangas),Ms,TECTONIC
503,2022-03-20 11:59:17+00:00,8.77,126.09,7,3.7,020 km S 15° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
504,2022-03-20 11:54:16+00:00,14.16,119.29,23,3.5,096 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
505,2022-03-20 11:45:36+00:00,14.12,119.23,20,3.2,101 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
506,2022-03-20 11:39:39+00:00,14.07,119.22,30,3.6,100 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
507,2022-03-20 11:32:47+00:00,14.12,119.21,33,2.2,103 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
508,2022-03-20 11:27:11+00:00,4.78,124.91,81,3.4,103 km S 48° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
509,2022-03-20 11:26:08+00:00,14.16,119.14,32,2.3,111 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
510,2022-03-20 11:11:04+00:00,7.24,126.13,2,2.7,028 km N 63° E of Pantukan (Davao De Oro),Ms,TECTONIC
511,2022-03-20 11:03:06+00:00,7.82,122.73,33,1.7,004 km N 44° W of Kabasalan (Zamboanga Sibugay),Ms,TECTONIC
512,2022-03-20 10:14:16+00:00,14.23,119.21,33,2.9,107 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
513,2022-03-20 10:11:14+00:00,7.89,123.48,24,1.5,005 km N 49° W of Labangan (Zamboanga Del Sur),Ms,TECTONIC
514,2022-03-20 09:12:17+00:00,8.88,126.79,1,2.5,054 km S 86° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
515,2022-03-20 09:05:47+00:00,9.04,126.64,27,2.0,039 km N 71° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
516,2022-03-20 08:55:10+00:00,8.67,126.51,31,2.9,027 km S 57° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
517,2022-03-20 08:47:00+00:00,14.06,119.5,1,2.9,071 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
518,2022-03-20 07:20:17+00:00,17.33,120.27,26,2.2,019 km N 89° W of San Esteban (Ilocos Sur),Ms,TECTONIC
519,2022-03-20 07:10:21+00:00,14.12,119.53,9,2.5,071 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
520,2022-03-20 06:39:11+00:00,14.23,119.22,27,2.7,106 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
521,2022-03-20 06:21:04+00:00,14.22,119.2,24,2.8,107 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
522,2022-03-20 05:58:43+00:00,13.91,119.23,59,4.4,097 km N 87° W of Lubang (Occidental Mindoro),Ms,TECTONIC
523,2022-03-20 05:20:41+00:00,7.98,126.66,24,2.4,028 km S 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
524,2022-03-20 05:19:43+00:00,14.29,119.34,6,3.5,097 km N 61° W of Lubang (Occidental Mindoro),Ms,TECTONIC
525,2022-03-20 04:58:01+00:00,15.53,120.03,69,2.4,008 km S 87° E of Masinloc (Zambales),Ms,TECTONIC
526,2022-03-20 04:27:12+00:00,17.46,120.22,28,2.8,020 km S 61° W of Caoayan (Ilocos Sur),Ms,TECTONIC
527,2022-03-20 04:18:25+00:00,13.5,121.5,10,2.5,029 km N 47° E of Naujan (Oriental Mindoro),Ms,TECTONIC
528,2022-03-20 03:36:24+00:00,14.22,119.16,33,2.6,112 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
529,2022-03-20 03:00:45+00:00,14.03,119.62,22,2.2,057 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
530,2022-03-20 01:12:03+00:00,14.02,121.21,32,1.4,006 km S 43° W of Alaminos (Laguna),Ms,TECTONIC
531,2022-03-20 00:41:13+00:00,14.22,119.16,28,3.0,111 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
532,2022-03-20 00:28:10+00:00,8.41,125.78,26,2.0,004 km S 03° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
533,2022-03-20 00:22:02+00:00,14.24,119.26,21,2.6,102 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
534,2022-03-20 00:14:23+00:00,14.22,119.29,18,2.8,098 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
535,2022-03-19 23:40:06+00:00,16.52,120.59,2,2.3,007 km S 15° W of Kapangan (Benguet),Ms,TECTONIC
536,2022-03-19 22:19:25+00:00,12.93,122.68,5,2.4,040 km S 55° W of San Pascual (Masbate),Ms,TECTONIC
537,2022-03-19 21:28:36+00:00,14.18,119.04,25,2.2,122 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
538,2022-03-19 21:18:57+00:00,14.22,119.31,12,2.3,097 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
539,2022-03-19 21:17:23+00:00,12.9,120.88,1,2.5,012 km N 61° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
540,2022-03-19 20:59:06+00:00,13.74,120.09,15,1.9,014 km S 17° W of Lubang (Occidental Mindoro),Ms,TECTONIC
541,2022-03-19 18:58:18+00:00,13.89,119.19,33,3.0,101 km N 88° W of Lubang (Occidental Mindoro),Ms,TECTONIC
542,2022-03-19 18:50:34+00:00,13.31,120.49,1,2.2,015 km N 50° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
543,2022-03-19 17:58:59+00:00,16.82,119.85,26,2.5,048 km N 05° W of Bolinao (Pangasinan),Ms,TECTONIC
544,2022-03-19 16:52:29+00:00,17.98,120.41,45,1.9,009 km N 50° W of Badoc (Ilocos Norte),Ms,TECTONIC
545,2022-03-19 16:51:27+00:00,14.1,119.23,33,2.4,100 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
546,2022-03-19 16:29:19+00:00,19.05,121.24,17,2.2,008 km S 25° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
547,2022-03-19 16:10:23+00:00,18.04,120.45,33,2.9,008 km S 78° W of Paoay (Ilocos Norte),Ms,TECTONIC
548,2022-03-19 15:16:13+00:00,14.23,119.13,26,3.1,114 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
549,2022-03-19 14:54:05+00:00,15.17,120.02,15,1.9,004 km N 70° W of Cabangan (Zambales),Ms,TECTONIC
550,2022-03-19 14:47:37+00:00,13.97,120.47,94,2.6,021 km S 69° W of Lian (Batangas),Ms,TECTONIC
551,2022-03-19 14:29:58+00:00,9.8,123.75,5,2.8,006 km S 82° W of Loon (Bohol),Ms,TECTONIC
552,2022-03-19 14:23:08+00:00,10.62,123.8,11,1.9,012 km S 15° W of Tuburan (Cebu),Ms,TECTONIC
553,2022-03-19 14:22:12+00:00,14.17,118.97,53,2.1,129 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
554,2022-03-19 13:51:37+00:00,13.99,120.32,29,1.8,026 km N 57° E of Lubang (Occidental Mindoro),Ms,TECTONIC
555,2022-03-19 13:42:38+00:00,14.19,119.09,25,2.4,118 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
556,2022-03-19 13:25:38+00:00,14.18,119.07,38,2.3,106 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
557,2022-03-19 13:05:47+00:00,14.2,119.16,27,2.5,110 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
558,2022-03-19 12:59:18+00:00,14.23,119.11,31,3.0,117 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
559,2022-03-19 12:30:54+00:00,14.25,119.23,17,3.8,106 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
560,2022-03-19 12:01:51+00:00,16.24,120.89,4,2.4,011 km N 27° W of Santa Fe (Nueva Vizcaya),Ms,TECTONIC
561,2022-03-19 11:50:14+00:00,14.13,119.22,33,2.7,102 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
562,2022-03-19 11:23:07+00:00,14.11,119.16,28,2.9,107 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
563,2022-03-19 11:16:07+00:00,14.25,119.55,1,2.2,076 km N 55° W of Lubang (Occidental Mindoro),Ms,TECTONIC
564,2022-03-19 11:12:27+00:00,14.16,119.07,34,2.3,119 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
565,2022-03-19 07:01:34+00:00,13.91,119.34,25,2.2,085 km N 86° W of Lubang (Occidental Mindoro),Ms,TECTONIC
566,2022-03-19 06:18:17+00:00,14.06,119.43,1,3.1,078 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
567,2022-03-19 04:54:31+00:00,13.21,120.36,2,3.0,025 km S 87° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
568,2022-03-19 04:07:24+00:00,14.1,119.19,33,2.8,105 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
569,2022-03-19 03:58:43+00:00,9.62,122.55,76,3.6,009 km N 79° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
570,2022-03-19 03:57:27+00:00,13.74,119.47,34,2.0,071 km S 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
571,2022-03-19 03:53:22+00:00,14.07,119.35,16,1.9,087 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
572,2022-03-19 03:31:14+00:00,14.21,119.25,14,3.5,102 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
573,2022-03-19 02:11:13+00:00,13.54,119.62,15,1.5,065 km S 56° W of Lubang (Occidental Mindoro),Ms,TECTONIC
574,2022-03-19 02:04:37+00:00,16.46,122.17,11,2.3,012 km S 55° W of Dinapigue (Isabela),Ms,TECTONIC
575,2022-03-19 01:12:04+00:00,14.18,119.31,3,2.4,095 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
576,2022-03-19 01:00:38+00:00,13.87,119.25,35,3.1,095 km N 89° W of Lubang (Occidental Mindoro),Ms,TECTONIC
577,2022-03-19 00:54:08+00:00,14.76,119.06,25,2.3,113 km S 79° W of San Antonio (Zambales),Ms,TECTONIC
578,2022-03-19 00:16:10+00:00,14.25,119.48,30,1.8,082 km N 58° W of Lubang (Occidental Mindoro),Ms,TECTONIC
579,2022-03-18 22:34:57+00:00,5.92,124.42,38,2.7,018 km S 28° W of Maitum (Sarangani),Ms,TECTONIC
580,2022-03-18 21:54:19+00:00,14.12,119.7,5,2.2,054 km N 58° W of Lubang (Occidental Mindoro),Ms,TECTONIC
581,2022-03-18 21:45:17+00:00,14.21,119.07,31,3.2,120 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
582,2022-03-18 21:30:37+00:00,14.11,119.2,30,2.5,104 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
583,2022-03-18 21:23:11+00:00,14.12,119.72,8,2.0,052 km N 56° W of Lubang (Occidental Mindoro),Ms,TECTONIC
584,2022-03-18 21:15:08+00:00,14.17,119.44,28,3.3,082 km N 65° W of Lubang (Occidental Mindoro),Ms,TECTONIC
585,2022-03-18 21:06:27+00:00,14.28,119.06,40,2.3,124 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
586,2022-03-18 21:05:40+00:00,14.14,119.49,11,1.7,075 km N 65° W of Lubang (Occidental Mindoro),Ms,TECTONIC
587,2022-03-18 21:03:40+00:00,14.25,119.11,59,2.5,118 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
588,2022-03-18 20:52:50+00:00,14.25,119.1,25,2.1,119 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
589,2022-03-18 20:41:48+00:00,14.18,119.09,43,2.4,117 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
590,2022-03-18 20:24:55+00:00,14.03,119.25,39,2.4,096 km N 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
591,2022-03-18 20:20:29+00:00,14.34,118.99,34,2.0,133 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
592,2022-03-18 20:13:25+00:00,8.75,126.21,17,2.1,011 km S 58° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
593,2022-03-18 20:09:11+00:00,14.21,119.11,34,2.5,116 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
594,2022-03-18 19:59:35+00:00,14.23,119.06,30,2.4,122 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
595,2022-03-18 19:50:57+00:00,14.04,119.2,33,2.2,102 km N 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
596,2022-03-18 19:16:51+00:00,14.31,119.02,33,2.3,129 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
597,2022-03-18 19:10:26+00:00,14.27,119.1,44,2.4,119 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
598,2022-03-18 18:54:37+00:00,7.89,122.63,32,1.6,008 km N 75° E of Titay (Zamboanga Sibugay),Ms,TECTONIC
599,2022-03-18 18:32:21+00:00,14.05,119.12,33,1.7,111 km N 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
600,2022-03-18 18:24:24+00:00,14.08,119.27,6,2.1,095 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
601,2022-03-18 18:17:06+00:00,14.0,119.48,53,2.1,071 km N 78° W of Lubang (Occidental Mindoro),Ms,TECTONIC
602,2022-03-18 18:13:38+00:00,13.46,120.6,39,1.9,016 km N 72° E of Paluan (Occidental Mindoro),Ms,TECTONIC
603,2022-03-18 18:11:17+00:00,14.06,119.15,30,2.4,107 km N 78° W of Lubang (Occidental Mindoro),Ms,TECTONIC
604,2022-03-18 18:09:26+00:00,13.94,119.08,4,2.8,113 km N 86° W of Lubang (Occidental Mindoro),Ms,TECTONIC
605,2022-03-18 18:05:03+00:00,14.11,119.21,22,1.9,103 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
606,2022-03-18 17:59:28+00:00,14.18,119.13,32,2.8,113 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
607,2022-03-18 17:58:17+00:00,8.81,126.19,15,2.1,008 km N 27° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
608,2022-03-18 17:57:17+00:00,14.38,119.16,16,2.3,120 km N 61° W of Lubang (Occidental Mindoro),Ms,TECTONIC
609,2022-03-18 17:56:03+00:00,14.24,119.11,30,2.3,117 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
610,2022-03-18 17:48:35+00:00,13.7,120.61,132,2.4,015 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
611,2022-03-18 17:32:28+00:00,14.13,119.19,33,2.6,105 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
612,2022-03-18 17:31:25+00:00,14.11,119.98,2,2.0,032 km N 29° W of Lubang (Occidental Mindoro),Ms,TECTONIC
613,2022-03-18 17:22:55+00:00,14.25,119.05,29,2.3,124 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
614,2022-03-18 17:05:56+00:00,14.11,119.21,34,2.0,103 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
615,2022-03-18 17:04:33+00:00,13.69,120.59,88,2.0,016 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
616,2022-03-18 16:42:13+00:00,14.3,119.06,34,2.1,125 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
617,2022-03-18 16:19:56+00:00,7.0,126.24,39,2.4,006 km N 24° E of City Of Mati (Davao Oriental),Ms,TECTONIC
618,2022-03-18 16:15:53+00:00,14.01,119.34,1,3.1,086 km N 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
619,2022-03-18 16:05:16+00:00,13.97,119.15,32,2.2,106 km N 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
620,2022-03-18 15:58:45+00:00,13.91,119.69,14,2.0,047 km N 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
621,2022-03-18 15:56:52+00:00,13.99,119.64,12,1.9,054 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
