,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2020-02-22 06:56:23+00:00,6.54,125.05,23,2.5,011 km S 85° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
210,2020-02-22 04:31:21+00:00,19.18,121.19,21,4.6,031 km S 68° W of Calayan (Cagayan),Ms,TECTONIC
211,2020-02-22 04:09:02+00:00,5.62,126.49,1,3.2,102 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
212,2020-02-22 02:33:32+00:00,4.73,126.71,21,2.8,157 km S 60° E of Sarangani (Davao Occidental),Ms,TECTONIC
213,2020-02-22 01:54:40+00:00,5.87,125.02,15,1.7,001 km N 31° E of Maasim (Sarangani),Ms,TECTONIC
214,2020-02-22 01:20:23+00:00,5.44,126.77,9,3.2,137 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
215,2020-02-22 01:18:25+00:00,5.31,126.67,25,3.3,133 km S 84° E of Sarangani (Davao Occidental),Ms,TECTONIC
216,2020-02-22 00:32:32+00:00,5.48,126.45,1,3.5,103 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
217,2020-02-21 20:22:29+00:00,6.83,125.0,35,1.9,006 km N 73° E of Columbio (Sultan Kudarat),Ms,TECTONIC
218,2020-02-21 20:20:12+00:00,9.0,126.14,49,2.6,010 km S 74° W of Tago (Surigao Del Sur),Ms,TECTONIC
219,2020-02-21 19:32:12+00:00,13.48,120.12,12,2.5,030 km S 27° W of Looc (Occidental Mindoro),Ms,TECTONIC
220,2020-02-21 19:06:12+00:00,8.9,126.31,17,2.2,003 km S 23° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
221,2020-02-21 18:11:29+00:00,13.78,120.9,32,1.7,006 km N 59° W of Mabini (Batangas),Ms,TECTONIC
222,2020-02-21 18:08:30+00:00,13.78,120.88,31,2.3,013 km N 05° E of Tingloy (Batangas),Ms,TECTONIC
223,2020-02-21 17:51:22+00:00,6.85,124.99,8,2.1,018 km S 88° E of Tulunan (Cotabato),Ms,TECTONIC
224,2020-02-21 17:45:18+00:00,6.04,126.15,120,2.9,062 km N 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
225,2020-02-21 17:12:15+00:00,6.71,123.08,205,2.8,072 km S 20° E of Olutanga (Zamboanga Sibugay),Ms,TECTONIC
226,2020-02-21 14:45:05+00:00,18.73,121.41,5,1.7,026 km N 46° E of Sanchez-mira (Cagayan),Ms,TECTONIC
227,2020-02-21 14:39:46+00:00,15.05,121.59,8,1.9,033 km N 05° W of General Nakar (Quezon),Ms,TECTONIC
228,2020-02-21 14:27:22+00:00,3.89,125.54,2,3.3,171 km S 03° E of Sarangani (Davao Occidental),Ms,TECTONIC
229,2020-02-21 14:22:42+00:00,6.52,124.34,34,2.0,025 km S 85° W of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
230,2020-02-21 13:35:04+00:00,6.42,125.19,26,2.8,019 km N 23° W of Malungon (Sarangani),Ms,TECTONIC
231,2020-02-21 12:33:34+00:00,19.01,120.0,16,3.0,088 km N 51° W of Burgos (Ilocos Norte),Ms,TECTONIC
232,2020-02-21 10:15:53+00:00,6.92,125.09,26,2.4,004 km S 06° W of Makilala (Cotabato),Ms,TECTONIC
233,2020-02-21 10:07:00+00:00,6.85,125.03,7,2.5,010 km N 66° E of Columbio (Sultan Kudarat),Ms,TECTONIC
234,2020-02-21 07:57:37+00:00,9.33,126.42,10,3.7,026 km N 76° E of Cortes (Surigao Del Sur),Ms,TECTONIC
235,2020-02-21 07:41:51+00:00,5.02,126.88,22,3.0,162 km S 74° E of Sarangani (Davao Occidental),Ms,TECTONIC
236,2020-02-21 01:39:24+00:00,14.27,120.18,5,1.9,037 km S 60° W of Mariveles (Bataan),Ms,TECTONIC
237,2020-02-21 01:26:32+00:00,16.26,121.43,8,2.7,018 km N 74° W of Nagtipunan (Quirino),Ms,TECTONIC
238,2020-02-21 00:58:41+00:00,6.93,126.65,167,2.7,026 km S 61° E of Tarragona (Davao Oriental),Ms,TECTONIC
239,2020-02-21 00:43:56+00:00,15.15,119.97,32,3.4,009 km S 82° W of Cabangan (Zambales),Ms,TECTONIC
240,2020-02-21 00:16:30+00:00,5.3,126.32,66,2.2,096 km S 81° E of Sarangani (Davao Occidental),Ms,TECTONIC
241,2020-02-20 23:59:15+00:00,6.89,126.12,35,3.6,006 km N 46° E of San Isidro (Davao Oriental),Ms,TECTONIC
242,2020-02-20 20:58:51+00:00,5.16,125.93,118,2.8,059 km S 59° E of Sarangani (Davao Occidental),Ms,TECTONIC
243,2020-02-20 20:53:49+00:00,13.96,121.35,9,2.4,002 km N 77° E of Tiaong (Quezon),Ms,TECTONIC
244,2020-02-20 19:31:43+00:00,13.12,120.2,1,2.0,043 km S 42° W of Paluan (Occidental Mindoro),Ms,TECTONIC
245,2020-02-20 18:40:32+00:00,9.86,122.56,22,2.1,020 km N 57° E of Sipalay City (Negros Occidental),Ms,TECTONIC
246,2020-02-20 17:10:09+00:00,11.47,125.46,28,2.3,006 km S 52° W of Maydolong (Eastern Samar),Ms,TECTONIC
247,2020-02-20 16:18:22+00:00,6.18,125.04,43,2.0,006 km S 22° W of Polomolok (South Cotabato),Ms,TECTONIC
248,2020-02-20 15:41:12+00:00,8.69,126.29,81,2.8,012 km S 04° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
249,2020-02-20 12:36:35+00:00,8.99,122.34,3,2.4,057 km S 35° W of Basay (Negros Oriental),Ms,TECTONIC
250,2020-02-20 11:46:03+00:00,6.58,125.29,2,3.0,007 km S 70° W of Sulop (Davao Del Sur),Ms,TECTONIC
251,2020-02-20 10:34:18+00:00,14.1,120.41,109,2.0,023 km N 84° W of Nasugbu (Batangas),Ms,TECTONIC
252,2020-02-20 10:04:55+00:00,6.65,124.81,44,1.6,007 km N 86° E of Tantangan (South Cotabato),Ms,TECTONIC
253,2020-02-20 09:54:06+00:00,5.67,125.68,193,5.4,025 km S 16° E of Jose Abad Santos (Davao Occidental),Mw,TECTONIC
254,2020-02-20 08:09:16+00:00,6.07,126.77,52,2.3,100 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
255,2020-02-20 08:05:30+00:00,6.61,124.89,33,2.0,010 km N 46° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
256,2020-02-20 03:12:56+00:00,5.65,126.57,25,2.6,109 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
257,2020-02-20 00:17:55+00:00,8.35,127.19,11,1.8,093 km N 68° E of Lingig (Surigao Del Sur),Ms,TECTONIC
258,2020-02-19 21:42:37+00:00,5.74,126.5,15,2.9,099 km S 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
259,2020-02-19 21:22:29+00:00,5.75,125.89,160,2.9,033 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
260,2020-02-19 21:14:04+00:00,6.82,125.05,8,3.2,011 km N 83° E of Columbio (Sultan Kudarat),Ms,TECTONIC
261,2020-02-19 19:46:36+00:00,6.34,124.37,9,2.4,024 km N 55° E of Palimbang (Sultan Kudarat),Ms,TECTONIC
262,2020-02-19 18:58:34+00:00,14.21,119.68,33,2.3,062 km N 50° W of Lubang (Occidental Mindoro),Ms,TECTONIC
263,2020-02-19 18:16:05+00:00,8.97,126.01,2,2.9,004 km N 49° W of San Miguel (Surigao Del Sur),Ms,TECTONIC
264,2020-02-19 16:17:12+00:00,4.04,126.04,13,3.4,167 km S 22° E of Sarangani (Davao Occidental),Ms,TECTONIC
265,2020-02-19 16:01:00+00:00,16.25,120.12,27,2.1,019 km N 57° E of Alaminos City (Pangasinan),Ms,TECTONIC
266,2020-02-19 15:57:22+00:00,7.08,125.1,30,2.0,002 km S 38° W of Magpet (Cotabato),Ms,TECTONIC
267,2020-02-19 15:27:16+00:00,12.83,120.28,32,1.6,053 km N 90° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
268,2020-02-19 11:06:10+00:00,9.7,123.6,3,2.5,010 km S 46° E of Dalaguete (Cebu),Ms,TECTONIC
269,2020-02-19 10:43:15+00:00,6.51,124.92,71,2.5,009 km N 85° E of Koronadal City (South Cotabato),Ms,TECTONIC
270,2020-02-19 09:36:35+00:00,17.82,119.33,14,3.0,112 km N 77° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
271,2020-02-19 08:49:55+00:00,6.04,124.84,33,1.7,028 km S 25° E of Lake Sebu (South Cotabato),Ms,TECTONIC
272,2020-02-18 22:16:58+00:00,5.24,126.4,1,3.3,105 km S 78° E of Sarangani (Davao Occidental),Ms,TECTONIC
273,2020-02-18 21:45:11+00:00,9.67,126.22,33,1.9,015 km S 27° E of General Luna (Surigao Del Norte),Ms,TECTONIC
274,2020-02-18 20:51:40+00:00,9.62,123.5,20,1.6,003 km S 74° E of Boljoon (Cebu),Ms,TECTONIC
275,2020-02-18 20:24:44+00:00,5.99,124.56,35,1.4,007 km S 87° W of Kiamba (Sarangani),Ms,TECTONIC
276,2020-02-18 19:01:54+00:00,5.9,126.26,133,2.4,071 km N 88° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
277,2020-02-18 17:05:10+00:00,7.65,124.65,22,1.9,011 km N 88° W of Wao (Lanao Del Sur),Ms,TECTONIC
278,2020-02-18 16:55:38+00:00,7.78,126.4,28,1.5,006 km S 73° W of Cateel (Davao Oriental),Ms,TECTONIC
279,2020-02-18 16:11:12+00:00,19.26,121.05,26,2.1,043 km S 87° W of Calayan (Cagayan),Ms,TECTONIC
280,2020-02-18 15:07:07+00:00,4.7,126.11,59,2.9,108 km S 41° E of Sarangani (Davao Occidental),Ms,TECTONIC
281,2020-02-18 14:56:24+00:00,7.78,126.43,47,2.2,012 km S 30° E of Boston (Davao Oriental),Ms,TECTONIC
282,2020-02-18 14:26:00+00:00,18.43,120.6,23,2.0,010 km N 08° W of Pasuquin (Ilocos Norte),Ms,TECTONIC
283,2020-02-18 13:02:13+00:00,7.86,124.9,6,2.4,020 km N 50° E of Kalilangan (Bukidnon),Ms,TECTONIC
284,2020-02-18 12:53:59+00:00,13.25,123.84,5,1.6,017 km N 44° E of Legazpi City (Albay),Ms,TECTONIC
285,2020-02-18 11:55:39+00:00,6.48,126.89,42,3.5,079 km S 38° E of Tarragona (Davao Oriental),Ms,TECTONIC
286,2020-02-18 09:26:54+00:00,7.2,125.97,13,2.1,009 km N 56° E of Pantukan (Davao De Oro),Ms,TECTONIC
287,2020-02-18 09:25:57+00:00,13.84,120.9,27,2.5,002 km S 46° W of San Luis (Batangas),Ms,TECTONIC
288,2020-02-18 09:19:28+00:00,13.81,120.86,23,2.7,008 km S 52° W of San Luis (Batangas),Ms,TECTONIC
289,2020-02-18 07:11:03+00:00,9.31,126.52,10,2.0,037 km N 84° E of Cortes (Surigao Del Sur),Ms,TECTONIC
290,2020-02-18 05:35:45+00:00,10.53,125.84,24,2.7,035 km N 56° E of Loreto (Dinagat Islands),Ms,TECTONIC
291,2020-02-18 04:48:05+00:00,13.68,121.69,29,2.1,031 km N 32° W of Boac (Marinduque),Ms,TECTONIC
292,2020-02-18 02:58:04+00:00,5.1,126.15,97,3.8,084 km S 64° E of Sarangani (Davao Occidental),Ms,TECTONIC
293,2020-02-17 23:36:20+00:00,8.8,126.57,1,1.4,030 km N 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
294,2020-02-17 22:38:19+00:00,8.76,126.41,30,1.8,013 km S 69° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
295,2020-02-17 22:31:17+00:00,8.4,124.39,25,1.8,012 km S 84° E of Manticao (Misamis Oriental),Ms,TECTONIC
296,2020-02-17 21:30:59+00:00,20.13,120.47,26,2.6,141 km N 48° W of Calayan (Cagayan),Ms,TECTONIC
297,2020-02-17 21:02:34+00:00,13.39,120.39,4,3.3,009 km S 75° W of Paluan (Occidental Mindoro),Ms,TECTONIC
298,2020-02-17 20:11:30+00:00,5.51,126.44,44,2.7,100 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
299,2020-02-17 20:04:04+00:00,6.59,124.63,2,2.0,010 km N 51° E of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
300,2020-02-17 20:03:48+00:00,15.01,119.92,35,2.0,017 km S 72° W of San Felipe (Zambales),Ms,TECTONIC
301,2020-02-17 19:27:18+00:00,13.63,120.53,154,2.0,025 km N 17° E of Paluan (Occidental Mindoro),Ms,TECTONIC
302,2020-02-17 19:07:18+00:00,6.86,124.75,29,2.0,009 km N 81° W of Tulunan (Cotabato),Ms,TECTONIC
303,2020-02-17 17:24:42+00:00,13.55,120.17,18,2.4,021 km S 24° W of Looc (Occidental Mindoro),Ms,TECTONIC
304,2020-02-17 17:05:08+00:00,7.79,124.74,19,2.2,005 km N 14° W of Kalilangan (Bukidnon),Ms,TECTONIC
305,2020-02-17 16:42:08+00:00,6.34,125.19,22,2.5,010 km N 41° W of Malungon (Sarangani),Ms,TECTONIC
306,2020-02-17 15:39:23+00:00,13.99,120.9,33,1.7,007 km N 29° W of Agoncillo (Batangas),Ms,VOLCANIC
307,2020-02-17 13:18:46+00:00,6.88,123.76,20,2.0,038 km N 80° W of South Upi (Maguindanao),Ms,TECTONIC
308,2020-02-17 12:31:42+00:00,6.81,125.04,31,2.0,011 km S 89° E of Columbio (Sultan Kudarat),Ms,TECTONIC
309,2020-02-18 10:26:29+00:00,14.13,120.69,35,1.8,010 km S 44° W of Magallanes (Cavite),Ms,TECTONIC
310,2020-02-17 10:27:30+00:00,6.28,124.79,32,2.0,006 km N 79° E of Lake Sebu (South Cotabato),Ms,TECTONIC
311,2020-02-17 10:24:24+00:00,10.15,124.99,8,2.2,017 km N 84° E of Maasin (Southern Leyte),Ms,TECTONIC
312,2020-02-17 09:41:55+00:00,9.67,122.39,12,2.1,010 km S 12° W of Sipalay City (Negros Occidental),Ms,TECTONIC
313,2020-02-17 09:38:45+00:00,7.65,124.98,1,2.0,009 km N 43° E of Kadingilan (Bukidnon),Ms,TECTONIC
314,2020-02-17 07:49:18+00:00,5.71,126.36,1,2.7,085 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
315,2020-02-17 06:56:17+00:00,17.52,122.44,30,1.6,025 km N 35° E of Divilacan (Isabela),Ms,TECTONIC
316,2020-02-17 06:30:02+00:00,19.23,121.09,20,2.0,040 km S 81° W of Calayan (Cagayan),Ms,TECTONIC
317,2020-02-17 06:04:45+00:00,6.03,126.55,15,2.7,087 km S 37° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
318,2020-02-17 06:01:28+00:00,9.7,123.57,8,3.0,021 km S 09° W of Argao (Cebu),Ms,TECTONIC
319,2020-02-17 05:57:50+00:00,9.07,126.47,43,2.0,023 km N 62° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
320,2020-02-17 03:10:31+00:00,9.7,123.58,8,2.5,008 km S 83° E of Alcoy (Cebu),Ms,TECTONIC
321,2020-02-17 02:50:58+00:00,7.69,124.79,27,2.2,007 km S 33° E of Kalilangan (Bukidnon),Ms,TECTONIC
322,2020-02-17 01:03:29+00:00,7.03,126.73,142,2.9,029 km S 45° E of Manay (Davao Oriental),Ms,TECTONIC
323,2020-02-17 00:54:29+00:00,8.88,126.52,28,1.8,024 km S 81° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
324,2020-02-16 21:39:58+00:00,13.93,121.2,1,2.7,004 km S 72° E of Lipa City (Batangas),Ms,TECTONIC
325,2020-02-16 21:31:57+00:00,5.78,126.02,101,2.2,046 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
326,2020-02-16 21:09:43+00:00,19.02,121.87,30,1.4,052 km S 56° E of Calayan (Cagayan),Ms,TECTONIC
327,2020-02-16 20:26:57+00:00,7.65,125.89,5,2.5,009 km N 64° W of Nabunturan (Davao De Oro),Ms,TECTONIC
328,2020-02-16 20:21:08+00:00,13.97,121.28,5,3.6,012 km S 20° W of San Pablo City (Laguna),Ms,TECTONIC
329,2020-02-16 19:39:27+00:00,6.2,126.3,78,2.2,056 km S 26° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
330,2020-02-16 19:23:04+00:00,10.15,123.2,26,1.9,009 km N 72° W of Guihulngan City (Negros Oriental),Ms,TECTONIC
331,2020-02-16 18:28:58+00:00,9.47,126.41,15,2.5,032 km N 47° E of Cortes (Surigao Del Sur),Ms,TECTONIC
332,2020-02-16 18:07:04+00:00,6.28,125.96,98,3.8,031 km N 73° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
333,2020-02-16 17:09:02+00:00,6.26,126.83,57,3.3,094 km S 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
334,2020-02-16 17:07:56+00:00,6.58,124.99,27,2.4,005 km N 56° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
335,2020-02-16 16:24:24+00:00,9.34,123.78,34,1.8,021 km N 43° E of Maria (Siquijor),Ms,TECTONIC
336,2020-02-16 16:05:13+00:00,16.05,122.07,18,1.8,016 km S 52° E of Dinalungan (Aurora),Ms,TECTONIC
337,2020-02-16 15:15:13+00:00,6.91,124.95,19,2.5,015 km N 63° E of Tulunan (Cotabato),Ms,TECTONIC
338,2020-02-16 14:47:51+00:00,5.61,124.97,58,2.2,034 km S 45° W of Glan (Sarangani),Ms,TECTONIC
339,2020-02-16 13:59:44+00:00,8.01,125.92,35,2.2,008 km S 29° W of Veruela (Agusan Del Sur),Ms,TECTONIC
340,2020-02-16 13:53:11+00:00,7.76,126.61,31,2.5,018 km S 79° E of Cateel (Davao Oriental),Ms,TECTONIC
341,2020-02-16 13:22:08+00:00,13.74,120.62,100,2.2,010 km S 11° W of Calatagan (Batangas),Ms,TECTONIC
342,2020-02-16 12:46:48+00:00,7.59,124.76,9,3.2,013 km N 24° E of Banisilan (Cotabato),Ms,TECTONIC
343,2020-02-16 12:07:13+00:00,10.72,121.96,1,2.0,004 km S 36° E of San Jose (Antique),Ms,TECTONIC
344,2020-02-16 12:01:23+00:00,19.88,121.07,4,2.5,078 km N 32° W of Calayan (Cagayan),Ms,TECTONIC
345,2020-02-16 11:49:57+00:00,7.63,124.73,34,1.9,021 km N 80° W of Kadingilan (Bukidnon),Ms,TECTONIC
346,2020-02-16 11:48:21+00:00,7.61,124.89,1,3.3,004 km N 56° W of Kadingilan (Bukidnon),Ms,TECTONIC
347,2020-02-16 11:04:16+00:00,15.67,122.1,26,2.0,058 km S 80° E of Baler (Aurora),Ms,TECTONIC
348,2020-02-16 10:15:56+00:00,6.97,124.99,36,1.8,011 km N 84° W of Makilala (Cotabato),Ms,TECTONIC
349,2020-02-16 09:12:44+00:00,5.97,124.36,10,1.5,029 km S 86° W of Kiamba (Sarangani),Ms,TECTONIC
350,2020-02-16 08:53:19+00:00,16.38,122.09,19,2.4,012 km N 19° W of Casiguran (Aurora),Ms,TECTONIC
351,2020-02-16 08:06:16+00:00,18.02,120.93,83,2.9,018 km S 63° E of Solsona (Ilocos Norte),Ms,TECTONIC
352,2020-02-16 07:06:12+00:00,18.04,120.63,34,1.7,007 km S 71° E of Batac (Ilocos Norte),Ms,TECTONIC
353,2020-02-16 06:51:53+00:00,19.01,121.2,27,2.4,040 km S 43° W of Calayan (Cagayan),Ms,TECTONIC
354,2020-02-16 05:26:38+00:00,17.47,120.99,32,2.0,019 km N 63° W of Pasil (Kalinga),Ms,TECTONIC
355,2020-02-16 05:07:35+00:00,16.94,120.01,33,2.6,040 km N 77° W of Luna (La Union),Ms,TECTONIC
356,2020-02-16 05:01:30+00:00,17.54,121.17,28,2.0,017 km N 09° E of Pasil (Kalinga),Ms,TECTONIC
357,2020-02-16 00:21:26+00:00,7.16,126.95,16,3.0,046 km S 83° E of Manay (Davao Oriental),Ms,TECTONIC
358,2020-02-15 23:49:04+00:00,9.68,123.55,35,1.9,006 km S 58° E of Alcoy (Cebu),Ms,TECTONIC
359,2020-02-15 23:23:15+00:00,8.42,123.16,12,1.9,016 km S 71° E of Jose Dalman (Ponot) (Zamboanga Del Norte),Ms,TECTONIC
360,2020-02-15 21:20:37+00:00,6.96,125.33,12,2.2,022 km N 10° W of Digos City (Davao Del Sur),Ms,TECTONIC
361,2020-02-15 20:54:24+00:00,6.9,124.96,12,2.0,016 km N 70° E of Tulunan (Cotabato),Ms,TECTONIC
362,2020-02-15 20:17:47+00:00,9.66,123.49,33,1.8,005 km S 21° W of Alcoy (Cebu),Ms,TECTONIC
363,2020-02-15 19:57:32+00:00,5.62,126.06,102,2.3,058 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
364,2020-02-15 19:54:05+00:00,16.89,119.72,27,2.5,058 km N 19° W of Bolinao (Pangasinan),Ms,TECTONIC
365,2020-02-15 19:53:06+00:00,5.83,126.02,135,3.0,045 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
366,2020-02-15 19:12:22+00:00,10.69,122.43,31,2.2,005 km S 80° W of Oton (Iloilo),Ms,TECTONIC
367,2020-02-15 18:46:38+00:00,16.12,122.07,16,2.9,013 km S 80° E of Dinalungan (Aurora),Ms,TECTONIC
368,2020-02-15 18:10:51+00:00,7.77,121.96,22,3.5,019 km N 69° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
369,2020-02-15 17:58:16+00:00,15.07,119.88,13,2.6,021 km N 86° W of San Felipe (Zambales),Ms,TECTONIC
370,2020-02-15 17:33:00+00:00,6.78,125.08,8,2.0,017 km N 50° E of Columbio (Sultan Kudarat),Ms,TECTONIC
371,2020-02-15 16:50:46+00:00,2.62,127.02,34,4.8,355 km S 29° E of Sarangani (Davao Occidental),Ms,TECTONIC
372,2020-02-15 16:35:54+00:00,15.43,119.65,18,2.4,027 km S 89° W of Palauig (Zambales),Ms,TECTONIC
373,2020-02-15 15:32:21+00:00,6.6,125.05,12,2.0,014 km S 47° E of Columbio (Sultan Kudarat),Ms,TECTONIC
374,2020-02-15 15:25:11+00:00,6.49,126.42,30,2.4,042 km S 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
375,2020-02-15 15:16:56+00:00,5.39,125.71,126,2.8,027 km S 81° E of Sarangani (Davao Occidental),Ms,TECTONIC
376,2020-02-15 14:45:35+00:00,19.59,121.36,38,2.5,036 km N 18° W of Calayan (Cagayan),Ms,TECTONIC
377,2020-02-15 14:45:22+00:00,6.93,125.95,27,1.8,008 km S 67° W of Banaybanay (Davao Oriental),Ms,TECTONIC
378,2020-02-15 14:44:39+00:00,5.44,125.22,8,3.3,043 km S 06° E of Glan (Sarangani),Ms,TECTONIC
379,2020-02-15 13:46:30+00:00,6.75,125.0,12,2.3,009 km S 44° E of Columbio (Sultan Kudarat),Ms,TECTONIC
380,2020-02-15 13:03:04+00:00,17.56,120.23,1,1.8,013 km S 77° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
381,2020-02-15 12:59:05+00:00,10.43,125.48,30,1.8,014 km N 36° W of Tubajon (Dinagat Islands),Ms,TECTONIC
382,2020-02-15 11:48:46+00:00,9.66,123.53,33,1.5,011 km S 02° W of Dalaguete (Cebu),Ms,TECTONIC
383,2020-02-15 10:20:03+00:00,9.46,125.33,1,2.0,019 km S 26° W of Malimono (Surigao Del Norte),Ms,TECTONIC
384,2020-02-15 09:49:15+00:00,18.63,120.89,33,2.1,010 km N 38° W of Santa Praxedes (Cagayan),Ms,TECTONIC
385,2020-02-15 09:45:56+00:00,3.35,126.57,77,3.7,260 km S 28° E of Sarangani (Davao Occidental),Ms,TECTONIC
386,2020-02-15 09:17:47+00:00,8.06,123.22,8,2.4,010 km N 35° W of Midsalip (Zamboanga Del Sur),Ms,TECTONIC
387,2020-02-15 08:02:53+00:00,6.12,127.06,70,2.8,123 km S 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
388,2020-02-15 07:01:44+00:00,5.59,124.51,2,2.7,046 km S 15° W of Kiamba (Sarangani),Ms,TECTONIC
389,2020-02-15 06:28:09+00:00,19.13,120.02,33,1.8,095 km N 44° W of Burgos (Ilocos Norte),Ms,TECTONIC
390,2020-02-15 05:57:04+00:00,20.01,121.06,3,4.6,093 km S 67° W of Sabtang (Batanes),Ms,TECTONIC
391,2020-02-15 05:36:20+00:00,13.72,119.79,130,2.0,039 km S 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
392,2020-02-15 04:48:59+00:00,11.34,124.58,1,2.6,008 km N 57° W of Capoocan (Leyte),Ms,TECTONIC
393,2020-02-15 04:22:49+00:00,17.87,120.68,46,1.6,006 km S 07° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
394,2020-02-15 03:29:43+00:00,18.47,120.96,7,3.3,005 km N 81° E of Adams (Ilocos Norte),Ms,TECTONIC
395,2020-02-15 02:05:26+00:00,9.29,125.9,9,2.9,007 km N 70° W of Madrid (Surigao Del Sur),Ms,TECTONIC
396,2020-02-15 01:47:30+00:00,18.13,120.75,55,2.0,004 km N 31° W of Solsona (Ilocos Norte),Ms,TECTONIC
397,2020-02-15 00:03:17+00:00,9.37,126.56,10,3.0,042 km N 76° E of Cortes (Surigao Del Sur),Ms,TECTONIC
398,2020-02-14 23:47:39+00:00,18.98,121.05,35,1.3,042 km N 03° W of Claveria (Cagayan),Ms,TECTONIC
399,2020-02-14 22:05:01+00:00,18.93,119.59,28,2.5,120 km N 67° W of Burgos (Ilocos Norte),Ms,TECTONIC
400,2020-02-14 21:10:29+00:00,9.27,125.88,10,2.7,009 km N 87° W of Madrid (Surigao Del Sur),Ms,TECTONIC
401,2020-02-14 21:07:02+00:00,9.24,125.86,7,3.1,011 km S 78° W of Madrid (Surigao Del Sur),Ms,TECTONIC
402,2020-02-14 20:40:13+00:00,6.86,124.97,8,1.7,006 km N 27° E of Columbio (Sultan Kudarat),Ms,TECTONIC
403,2020-02-14 20:31:24+00:00,6.7,124.94,16,2.4,012 km S 02° W of Columbio (Sultan Kudarat),Ms,TECTONIC
404,2020-02-14 20:25:22+00:00,18.86,122.08,26,2.6,046 km N 08° W of Santa Ana (Cagayan),Ms,TECTONIC
405,2020-02-14 18:51:09+00:00,18.56,121.0,28,2.2,005 km S 85° E of Santa Praxedes (Cagayan),Ms,TECTONIC
406,2020-02-14 18:46:35+00:00,6.62,125.19,4,3.3,005 km S 35° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
407,2020-02-14 17:42:54+00:00,14.92,119.77,26,3.1,034 km S 84° W of San Antonio (Zambales),Ms,TECTONIC
408,2020-02-14 16:49:41+00:00,14.86,119.72,14,3.8,041 km S 76° W of San Antonio (Zambales),Ms,TECTONIC
409,2020-02-14 16:04:42+00:00,13.55,120.81,11,2.8,014 km S 29° W of Tingloy (Batangas),Ms,TECTONIC
410,2020-02-14 15:05:03+00:00,11.75,125.59,34,2.2,015 km S 88° E of San Julian (Eastern Samar),Ms,TECTONIC
411,2020-02-14 15:01:25+00:00,13.86,120.84,17,2.0,009 km S 20° E of Calaca (Batangas),Ms,TECTONIC
412,2020-02-14 14:50:27+00:00,10.14,122.4,8,1.7,031 km N 52° W of Cauayan (Negros Occidental),Ms,TECTONIC
413,2020-02-14 14:42:40+00:00,10.19,126.05,1,2.7,019 km N 07° W of Burgos (Surigao Del Norte),Ms,TECTONIC
414,2020-02-14 14:42:34+00:00,13.87,120.84,24,2.1,008 km S 21° E of Calaca (Batangas),Ms,TECTONIC
415,2020-02-14 14:40:46+00:00,8.28,126.51,26,1.8,022 km S 64° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
416,2020-02-14 14:38:17+00:00,10.34,126.25,2,2.9,041 km N 29° E of Burgos (Surigao Del Norte),Ms,TECTONIC
417,2020-02-14 14:22:53+00:00,13.56,120.86,6,2.6,011 km S 06° W of Tingloy (Batangas),Ms,TECTONIC
