,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
416,2023-05-18 21:53:04+00:00,8.84,126.52,29,1.9,026 km S 71° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
417,2023-05-18 21:31:16+00:00,13.99,120.54,112,1.4,014 km S 48° W of Nasugbu (Batangas),Ms,TECTONIC
418,2023-05-18 21:17:58+00:00,7.93,127.09,16,3.0,070 km N 56° E of Baganga (Davao Oriental),Ms,TECTONIC
419,2023-05-18 20:57:24+00:00,7.15,123.71,30,2.1,036 km N 75° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
420,2023-05-18 20:21:16+00:00,3.37,125.56,176,3.9,226 km S 04° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
421,2023-05-18 20:08:12+00:00,17.22,120.52,1,2.0,005 km S 66° E of Banayoyo (Ilocos Sur),Ms,TECTONIC
422,2023-05-18 19:53:48+00:00,17.74,120.63,32,1.7,008 km N 76° W of Lagayan (Abra),Ms,TECTONIC
423,2023-05-18 19:49:25+00:00,17.79,120.75,2,1.8,009 km N 34° E of Lagayan (Abra),Ms,TECTONIC
424,2023-05-18 19:48:42+00:00,17.79,120.77,1,1.6,009 km N 38° W of Tineg (Abra),Ms,TECTONIC
425,2023-05-18 18:50:01+00:00,20.43,121.97,151,3.2,002 km S 05° E of Basco (Batanes),Ms,TECTONIC
426,2023-05-18 18:29:33+00:00,16.24,119.84,54,2.6,013 km S 68° W of Anda (Pangasinan),Ms,TECTONIC
427,2023-05-18 18:07:28+00:00,14.54,121.95,1,2.8,016 km N 35° W of Balesin Island (Polillo) (Quezon),Ms,TECTONIC
428,2023-05-18 17:50:46+00:00,12.14,123.91,6,2.5,001 km S 73° W of Palanas (Masbate),Ms,TECTONIC
429,2023-05-18 17:30:15+00:00,11.53,125.7,10,2.3,021 km N 54° E of Llorente (Eastern Samar),Ms,TECTONIC
430,2023-05-18 16:49:56+00:00,5.9,126.52,13,3.0,097 km S 70° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
431,2023-05-18 16:44:22+00:00,6.02,123.78,1,2.1,050 km S 65° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
432,2023-05-18 16:41:29+00:00,17.57,122.25,39,2.4,020 km N 05° E of Maconacon (Isabela),Ms,TECTONIC
433,2023-05-18 16:31:28+00:00,9.06,123.24,6,2.4,006 km S 49° E of Zamboanguita (Negros Oriental),Ms,TECTONIC
434,2023-05-18 15:57:04+00:00,17.31,120.85,12,2.0,008 km S 23° E of Boliney (Abra),Ms,TECTONIC
435,2023-05-18 15:21:56+00:00,17.63,122.5,33,1.9,039 km N 46° E of Maconacon (Isabela),Ms,TECTONIC
436,2023-05-18 15:20:26+00:00,18.66,120.84,9,2.6,012 km N 26° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
437,2023-05-18 15:07:31+00:00,8.65,126.09,80,1.8,002 km N 03° E of Lianga (Surigao Del Sur),Ms,TECTONIC
438,2023-05-18 14:56:19+00:00,15.74,119.61,1,2.0,032 km S 85° W of Santa Cruz (Zambales),Ms,TECTONIC
439,2023-05-18 14:48:45+00:00,17.6,120.69,7,1.7,004 km S 62° E of Tayum (Abra),Ms,TECTONIC
440,2023-05-18 14:40:21+00:00,18.54,120.75,31,1.6,002 km N 71° W of Bangui (Ilocos Norte),Ms,TECTONIC
441,2023-05-18 14:36:56+00:00,6.79,125.04,6,2.5,013 km N 70° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
442,2023-05-18 14:32:39+00:00,9.56,126.23,8,2.8,026 km S 17° E of General Luna (Surigao Del Norte),Ms,TECTONIC
443,2023-05-18 14:30:14+00:00,15.56,121.71,1,2.1,027 km S 49° E of San Luis (Aurora),Ms,TECTONIC
444,2023-05-18 14:24:40+00:00,18.31,119.85,10,2.9,075 km N 65° W of Currimao (Ilocos Norte),Ms,TECTONIC
445,2023-05-18 13:55:45+00:00,11.37,125.44,29,2.2,013 km S 66° W of Llorente (Eastern Samar),Ms,TECTONIC
446,2023-05-18 13:43:55+00:00,9.68,126.24,34,1.5,015 km S 38° E of General Luna (Surigao Del Norte),Ms,TECTONIC
447,2023-05-18 13:29:43+00:00,8.5,126.86,7,2.7,059 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
448,2023-05-18 13:02:54+00:00,7.81,127.5,15,4.6,107 km N 76° E of Baganga (Davao Oriental),Mw,TECTONIC
449,2023-05-18 12:00:40+00:00,7.9,127.23,19,3.8,082 km N 64° E of Baganga (Davao Oriental),Ms,TECTONIC
450,2023-05-18 11:57:45+00:00,7.86,127.2,17,3.8,078 km N 66° E of Baganga (Davao Oriental),Ms,TECTONIC
451,2023-05-18 11:46:59+00:00,4.32,126.16,41,2.9,146 km S 34° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
452,2023-05-18 11:45:36+00:00,17.31,119.24,17,2.4,123 km N 34° W of Bolinao (Pangasinan),Ms,TECTONIC
453,2023-05-18 11:37:03+00:00,12.16,121.36,10,3.0,018 km S 07° E of Bulalacao (Oriental Mindoro),Ms,TECTONIC
454,2023-05-18 10:40:10+00:00,5.9,126.2,15,2.6,061 km S 89° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
455,2023-05-17 23:00:32+00:00,10.51,123.99,3,1.8,003 km S 71° W of Danao City (Cebu),Ms,TECTONIC
456,2023-05-17 21:13:06+00:00,19.18,121.57,22,2.0,013 km S 46° E of Calayan (Cagayan),Ms,TECTONIC
457,2023-05-17 19:55:08+00:00,10.12,126.11,30,2.7,012 km N 19° E of Burgos (Surigao Del Norte),Ms,TECTONIC
458,2023-05-17 19:25:07+00:00,10.11,126.05,18,3.6,010 km N 18° W of Burgos (Surigao Del Norte),Ms,TECTONIC
459,2023-05-17 19:03:17+00:00,7.64,126.08,7,2.5,003 km S 04° W of Compostela (Davao De Oro),Ms,TECTONIC
460,2023-05-17 18:47:04+00:00,20.14,121.37,28,2.9,057 km S 68° W of Sabtang (Batanes),Ms,TECTONIC
461,2023-05-17 18:17:22+00:00,18.09,120.78,58,1.5,000 km East of Solsona (Ilocos Norte),Ms,TECTONIC
462,2023-05-17 17:15:04+00:00,18.01,121.31,16,1.8,014 km S 85° E of Kabugao (Apayao),Ms,TECTONIC
463,2023-05-17 16:59:26+00:00,17.61,122.34,30,2.4,027 km N 25° E of Maconacon (Isabela),Ms,TECTONIC
464,2023-05-17 16:55:13+00:00,9.74,126.33,33,1.8,019 km S 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
465,2023-05-17 16:45:02+00:00,10.05,126.2,2,3.3,014 km N 77° E of Burgos (Surigao Del Norte),Ms,TECTONIC
466,2023-05-17 15:21:18+00:00,11.41,125.5,25,2.7,007 km S 06° W of Balangkayan (Eastern Samar),Ms,TECTONIC
467,2023-05-17 15:19:57+00:00,11.4,125.48,18,2.6,008 km S 78° W of Llorente (Eastern Samar),Ms,TECTONIC
468,2023-05-17 15:04:54+00:00,16.47,120.83,36,1.7,002 km S 06° E of Bokod (Benguet),Ms,TECTONIC
469,2023-05-17 14:15:07+00:00,10.01,126.2,18,2.3,014 km S 84° E of Burgos (Surigao Del Norte),Ms,TECTONIC
470,2023-05-17 13:32:39+00:00,13.98,122.83,1,2.5,007 km S 31° W of San Lorenzo Ruiz (Camarines Norte),Ms,TECTONIC
471,2023-05-17 13:20:30+00:00,10.22,125.72,15,1.7,020 km N 83° E of Libjo (Dinagat Islands),Ms,TECTONIC
472,2023-05-17 11:35:27+00:00,9.8,125.5,35,1.7,002 km N 30° E of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
473,2023-05-17 11:30:54+00:00,7.76,122.29,29,1.8,018 km N 69° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
474,2023-05-17 11:24:16+00:00,10.16,126.05,22,2.2,016 km N 10° W of Burgos (Surigao Del Norte),Ms,TECTONIC
475,2023-05-17 11:15:23+00:00,13.19,122.42,10,2.8,021 km S 32° W of San Francisco (Quezon),Ms,TECTONIC
476,2023-05-17 10:30:49+00:00,10.21,126.07,13,3.7,020 km N 03° W of Burgos (Surigao Del Norte),Ms,TECTONIC
477,2023-05-17 10:16:07+00:00,10.3,125.2,7,2.6,006 km N 37° E of San Juan (Southern Leyte),Ms,TECTONIC
478,2023-05-17 09:30:24+00:00,12.3,121.84,1,3.7,011 km S 72° W of Ferrol (Romblon),Ms,TECTONIC
479,2023-05-17 07:57:59+00:00,16.83,120.98,2,2.7,003 km S 59° W of Hungduan (Ifugao),Ms,TECTONIC
480,2023-05-17 07:18:18+00:00,9.14,126.62,32,1.9,042 km N 64° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
481,2023-05-17 06:33:04+00:00,9.39,126.17,15,3.0,013 km N 12° W of Cortes (Surigao Del Sur),Ms,TECTONIC
482,2023-05-17 01:53:33+00:00,12.53,123.59,10,1.9,012 km N 56° E of Baleno (Masbate),Ms,TECTONIC
483,2023-05-17 01:34:11+00:00,10.33,125.21,1,3.5,006 km S 63° W of Hinundayan (Southern Leyte),Ms,TECTONIC
484,2023-05-17 00:01:53+00:00,11.37,125.71,33,2.4,010 km N 77° E of Hernani (Eastern Samar),Ms,TECTONIC
485,2023-05-16 23:28:19+00:00,17.36,119.85,1,2.3,060 km S 70° W of Caoayan (Ilocos Sur),Ms,TECTONIC
486,2023-05-16 23:27:29+00:00,19.11,121.19,14,2.3,001 km S 81° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
487,2023-05-16 23:18:18+00:00,10.1,125.0,17,2.3,007 km South of Malitbog (Southern Leyte),Ms,TECTONIC
488,2023-05-16 23:10:17+00:00,5.87,125.56,161,2.5,010 km S 64° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
489,2023-05-16 22:54:49+00:00,10.33,125.27,2,2.1,003 km S 45° E of Hinundayan (Southern Leyte),Ms,TECTONIC
490,2023-05-16 22:52:42+00:00,10.34,125.2,2,3.1,006 km S 77° W of Hinundayan (Southern Leyte),Ms,TECTONIC
491,2023-05-16 22:38:22+00:00,17.89,120.96,12,2.1,023 km N 38° E of Tineg (Abra),Ms,TECTONIC
492,2023-05-16 22:15:08+00:00,8.29,126.15,29,1.6,018 km S 03° W of Tagbina (Surigao Del Sur),Ms,TECTONIC
493,2023-05-16 22:00:57+00:00,15.7,119.91,38,2.4,007 km S 03° W of Santa Cruz (Zambales),Ms,TECTONIC
494,2023-05-16 21:59:23+00:00,10.33,125.21,6,4.4,006 km S 66° W of Hinundayan (Southern Leyte),Ms,TECTONIC
495,2023-05-16 21:55:39+00:00,15.33,120.37,113,2.6,019 km S 32° W of San Jose (Tarlac),Ms,TECTONIC
496,2023-05-16 21:34:56+00:00,12.87,121.31,1,2.9,016 km N 89° W of Bansud (Oriental Mindoro),Ms,TECTONIC
497,2023-05-16 21:18:28+00:00,8.4,126.88,7,3.2,060 km N 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
498,2023-05-16 20:02:41+00:00,10.04,126.18,33,2.3,012 km N 79° E of Burgos (Surigao Del Norte),Ms,TECTONIC
499,2023-05-16 19:56:15+00:00,9.97,126.27,33,1.6,021 km N 78° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
500,2023-05-16 19:33:01+00:00,8.22,122.13,1,1.7,040 km N 49° W of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
501,2023-05-16 18:46:03+00:00,5.88,124.73,25,2.5,017 km S 43° E of Kiamba (Sarangani),Ms,TECTONIC
502,2023-05-16 18:12:25+00:00,4.74,126.02,162,3.0,099 km S 42° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
503,2023-05-16 16:46:30+00:00,6.26,126.24,12,3.2,047 km S 24° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
504,2023-05-16 16:40:57+00:00,17.45,120.9,9,2.4,003 km S 65° W of Daguioman (Abra),Ms,TECTONIC
505,2023-05-16 16:36:16+00:00,6.0,126.74,28,2.3,104 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
506,2023-05-16 14:40:20+00:00,10.25,126.14,33,2.0,026 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
507,2023-05-16 14:08:22+00:00,18.92,121.03,8,2.2,028 km S 42° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
508,2023-05-16 10:09:41+00:00,5.7,125.29,26,1.5,016 km S 36° E of Glan (Sarangani),Ms,TECTONIC
509,2023-05-16 07:57:52+00:00,17.21,120.76,27,1.6,006 km S 35° E of Tubo (Abra),Ms,TECTONIC
510,2023-05-16 07:15:45+00:00,8.8,126.41,25,1.9,012 km S 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
511,2023-05-16 05:56:29+00:00,8.8,126.39,28,1.9,010 km S 88° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
512,2023-05-16 05:51:26+00:00,8.88,126.3,27,3.6,004 km S 03° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
513,2023-05-16 02:54:19+00:00,6.67,126.32,21,2.7,028 km N 86° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
514,2023-05-16 02:05:00+00:00,5.49,126.36,39,2.5,092 km S 60° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
515,2023-05-15 23:19:14+00:00,8.77,126.07,11,2.6,019 km S 10° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
516,2023-05-15 23:11:17+00:00,17.31,120.56,11,3.6,006 km N 37° E of Lidlidda (Ilocos Sur),Ms,TECTONIC
517,2023-05-15 21:15:32+00:00,13.46,120.35,33,1.8,031 km S 20° E of Looc (Occidental Mindoro),Ms,TECTONIC
518,2023-05-15 20:39:14+00:00,8.92,126.63,8,2.7,039 km S 82° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
519,2023-05-15 19:38:49+00:00,9.22,125.67,33,1.9,013 km S 67° E of Santiago (Agusan Del Norte),Ms,TECTONIC
520,2023-05-15 19:10:05+00:00,6.81,125.08,9,3.3,010 km N 55° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
521,2023-05-15 16:36:03+00:00,12.38,123.79,10,2.0,004 km S 10° E of Batuan (Masbate),Ms,TECTONIC
522,2023-05-15 16:07:07+00:00,10.84,126.01,29,3.3,033 km N 72° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
523,2023-05-15 15:43:06+00:00,13.11,121.03,28,1.6,028 km S 75° W of Victoria (Oriental Mindoro),Ms,TECTONIC
524,2023-05-15 15:40:18+00:00,9.93,122.51,18,2.1,014 km S 72° W of Cauayan (Negros Occidental),Ms,TECTONIC
525,2023-05-15 15:38:44+00:00,10.39,125.17,12,2.2,003 km S 88° W of Hinunangan (Southern Leyte),Ms,TECTONIC
526,2023-05-15 15:21:48+00:00,17.06,121.41,32,1.6,013 km S 04° E of Paracelis (Mountain Province),Ms,TECTONIC
527,2023-05-15 15:07:54+00:00,6.85,125.04,4,3.1,016 km N 49° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
528,2023-05-15 14:58:39+00:00,13.55,120.63,95,2.6,015 km N 42° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
529,2023-05-15 14:53:07+00:00,6.78,125.07,3,2.7,009 km N 75° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
530,2023-05-15 14:27:06+00:00,6.81,125.1,12,2.1,009 km N 46° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
531,2023-05-15 13:46:05+00:00,17.96,120.85,5,2.5,020 km N 77° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
532,2023-05-15 13:24:36+00:00,6.82,125.09,10,2.6,010 km N 45° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
533,2023-05-15 13:20:23+00:00,10.35,125.19,32,1.6,005 km S 11° W of Hinunangan (Southern Leyte),Ms,TECTONIC
534,2023-05-15 13:03:01+00:00,17.66,122.3,22,3.5,031 km N 13° E of Maconacon (Isabela),Ms,TECTONIC
535,2023-05-15 12:40:01+00:00,7.28,123.48,26,2.0,021 km S 20° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
536,2023-05-15 12:30:34+00:00,19.04,121.17,4,3.2,009 km S 27° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
537,2023-05-15 12:27:27+00:00,9.99,124.09,19,2.0,005 km S 25° E of Inabanga (Bohol),Ms,TECTONIC
538,2023-05-15 12:25:47+00:00,9.61,126.2,40,1.7,020 km S 15° E of General Luna (Surigao Del Norte),Ms,TECTONIC
539,2023-05-15 09:55:20+00:00,10.4,125.12,1,3.7,008 km N 89° W of Hinunangan (Southern Leyte),Ms,TECTONIC
540,2023-05-15 08:31:49+00:00,9.22,125.68,19,2.7,015 km S 69° E of Santiago (Agusan Del Norte),Ms,TECTONIC
541,2023-05-15 08:20:26+00:00,16.28,122.09,16,1.8,004 km N 80° W of Casiguran (Aurora),Ms,TECTONIC
542,2023-05-15 07:08:50+00:00,13.76,120.6,97,2.1,009 km S 24° W of Calatagan (Batangas),Ms,TECTONIC
543,2023-05-15 05:36:09+00:00,8.37,123.8,7,2.1,004 km N 76° W of Panaon (Misamis Occidental),Ms,TECTONIC
544,2023-05-15 05:32:27+00:00,19.1,120.17,19,2.1,082 km N 38° W of Burgos (Ilocos Norte),Ms,TECTONIC
545,2023-05-15 05:02:43+00:00,13.62,120.52,58,1.9,024 km N 15° E of Paluan (Occidental Mindoro),Ms,TECTONIC
546,2023-05-15 04:20:23+00:00,14.06,122.35,28,1.8,013 km N 32° E of Calauag (Quezon),Ms,TECTONIC
547,2023-05-15 03:48:47+00:00,6.13,126.24,29,2.7,061 km S 82° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
548,2023-05-15 02:07:35+00:00,5.35,126.19,57,2.7,081 km S 80° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
549,2023-05-15 01:31:25+00:00,14.08,119.92,31,3.2,033 km N 41° W of Lubang (Occidental Mindoro),Ms,TECTONIC
550,2023-05-15 01:25:15+00:00,5.95,125.94,141,2.8,033 km N 83° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
551,2023-05-15 00:43:36+00:00,7.87,125.92,36,2.3,017 km S 44° W of Santa Josefa (Agusan Del Sur),Ms,TECTONIC
552,2023-05-15 00:32:37+00:00,6.89,125.16,18,1.6,011 km S 45° E of Makilala (Cotabato),Ms,TECTONIC
553,2023-05-15 00:30:11+00:00,17.3,120.56,12,2.2,005 km N 51° E of Lidlidda (Ilocos Sur),Ms,TECTONIC
554,2023-05-15 00:21:31+00:00,7.6,126.08,5,2.8,008 km S 02° W of Compostela (Davao De Oro),Ms,TECTONIC
555,2023-05-14 23:00:19+00:00,9.37,125.98,23,1.6,003 km N 82° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
556,2023-05-14 22:23:25+00:00,16.21,121.8,19,2.4,018 km N 64° W of Dinalungan (Aurora),Ms,TECTONIC
557,2023-05-14 22:17:35+00:00,17.54,122.23,18,2.6,017 km N 03° W of Maconacon (Isabela),Ms,TECTONIC
558,2023-05-14 21:32:18+00:00,10.04,126.1,16,2.6,004 km N 56° E of Burgos (Surigao Del Norte),Ms,TECTONIC
559,2023-05-14 21:23:24+00:00,8.19,126.37,27,2.3,006 km S 65° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
560,2023-05-14 19:49:12+00:00,9.37,126.33,29,1.7,018 km N 57° E of Cortes (Surigao Del Sur),Ms,TECTONIC
561,2023-05-14 19:22:27+00:00,10.08,126.1,33,2.4,008 km N 20° E of Burgos (Surigao Del Norte),Ms,TECTONIC
562,2023-05-14 19:22:13+00:00,6.83,125.11,10,3.3,009 km N 31° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
563,2023-05-14 19:19:05+00:00,17.56,120.22,18,3.6,015 km S 78° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
564,2023-05-14 18:33:49+00:00,9.45,125.98,18,1.5,009 km N 18° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
565,2023-05-14 17:05:04+00:00,6.2,125.5,73,3.5,022 km N 89° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
566,2023-05-14 16:37:09+00:00,3.94,126.83,12,2.4,226 km S 44° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
567,2023-05-14 16:21:13+00:00,7.65,123.66,25,2.0,018 km S 20° W of Sultan Naga Dimaporo (Lanao Del Norte),Ms,TECTONIC
568,2023-05-14 16:20:51+00:00,10.02,126.08,25,1.8,000 km S 45° E of Burgos (Surigao Del Norte),Ms,TECTONIC
569,2023-05-14 16:10:52+00:00,13.65,120.62,100,1.7,020 km S 05° W of Calatagan (Batangas),Ms,TECTONIC
570,2023-05-14 15:33:32+00:00,9.54,122.51,23,3.5,008 km S 35° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
571,2023-05-14 15:30:59+00:00,6.31,125.32,70,2.1,009 km S 34° E of Malungon (Sarangani),Ms,TECTONIC
572,2023-05-14 15:18:13+00:00,10.96,125.48,32,1.9,018 km S 09° E of Giporlos (Eastern Samar),Ms,TECTONIC
573,2023-05-14 15:18:01+00:00,7.19,124.23,35,1.5,012 km S 36° W of Sultan Kudarat (Maguindanao Del Norte),Ms,TECTONIC
574,2023-05-14 15:10:25+00:00,10.09,126.1,28,2.4,009 km N 18° E of Burgos (Surigao Del Norte),Ms,TECTONIC
575,2023-05-14 13:58:53+00:00,6.57,126.9,163,2.9,073 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
576,2023-05-14 12:44:30+00:00,7.42,123.56,11,4.9,016 km S 75° E of Tabina (Zamboanga Del Sur),Mw,TECTONIC
577,2023-05-14 12:08:48+00:00,11.36,125.59,21,1.9,004 km N 60° W of Hernani (Eastern Samar),Ms,TECTONIC
578,2023-05-14 10:16:02+00:00,18.5,120.35,21,3.5,032 km S 88° W of Burgos (Ilocos Norte),Ms,TECTONIC
579,2023-05-14 07:43:18+00:00,8.82,126.44,24,3.6,016 km N 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
580,2023-05-14 06:11:45+00:00,9.65,126.21,17,2.8,015 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
581,2023-05-14 00:10:46+00:00,17.62,122.26,26,2.0,026 km N 05° E of Maconacon (Isabela),Ms,TECTONIC
582,2023-05-13 23:37:15+00:00,4.47,124.26,52,2.4,165 km S 51° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
583,2023-05-13 22:58:57+00:00,6.22,126.58,111,2.5,074 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
584,2023-05-13 22:54:48+00:00,8.26,123.54,10,1.9,006 km S 43° E of Sergio Osmeña Sr. (Zamboanga Del Norte),Ms,TECTONIC
585,2023-05-13 22:44:34+00:00,19.51,121.44,17,3.5,027 km N 08° W of Calayan (Cagayan),Ms,TECTONIC
586,2023-05-13 22:01:01+00:00,12.42,123.76,26,1.8,002 km N 87° W of Batuan (Masbate),Ms,TECTONIC
587,2023-05-13 21:08:46+00:00,10.06,125.83,33,1.4,022 km N 61° W of San Benito (Surigao Del Norte),Ms,TECTONIC
588,2023-05-13 20:57:48+00:00,9.81,125.97,34,1.6,006 km S 01° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
589,2023-05-13 20:47:40+00:00,5.56,126.38,23,3.2,091 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
590,2023-05-13 20:43:51+00:00,5.77,125.28,43,2.4,010 km S 59° E of Glan (Sarangani),Ms,TECTONIC
591,2023-05-13 20:14:29+00:00,18.21,120.28,24,2.2,031 km N 46° W of Currimao (Ilocos Norte),Ms,TECTONIC
592,2023-05-13 20:09:01+00:00,10.12,126.23,34,1.7,020 km N 56° E of Burgos (Surigao Del Norte),Ms,TECTONIC
593,2023-05-13 20:05:57+00:00,8.98,126.11,30,2.4,009 km N 68° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
594,2023-05-13 19:58:00+00:00,16.56,119.67,20,2.1,030 km N 52° W of Bolinao (Pangasinan),Ms,TECTONIC
595,2023-05-13 19:50:42+00:00,19.04,121.15,9,2.7,010 km S 36° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
596,2023-05-13 19:42:01+00:00,18.89,120.77,13,2.8,037 km N 03° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
597,2023-05-13 19:33:31+00:00,10.16,126.19,18,3.7,020 km N 39° E of Burgos (Surigao Del Norte),Ms,TECTONIC
598,2023-05-13 19:29:24+00:00,10.15,126.14,30,1.7,016 km N 26° E of Burgos (Surigao Del Norte),Ms,TECTONIC
599,2023-05-13 19:16:42+00:00,5.74,125.28,59,4.7,012 km S 45° E of Glan (Sarangani),Mw,TECTONIC
600,2023-05-13 19:01:19+00:00,9.92,126.09,11,2.1,002 km S 08° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
601,2023-05-13 18:53:21+00:00,7.6,127.5,33,2.4,104 km N 88° E of Baganga (Davao Oriental),Ms,TECTONIC
602,2023-05-13 18:45:30+00:00,13.74,120.56,96,1.6,012 km S 37° W of Calatagan (Batangas),Ms,TECTONIC
603,2023-05-13 18:43:00+00:00,10.13,126.14,29,2.1,015 km N 28° E of Burgos (Surigao Del Norte),Ms,TECTONIC
604,2023-05-13 18:34:57+00:00,8.29,122.66,29,2.0,019 km N 04° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
605,2023-05-13 18:31:19+00:00,10.15,126.14,30,1.8,017 km N 27° E of Burgos (Surigao Del Norte),Ms,TECTONIC
606,2023-05-13 18:29:48+00:00,9.99,126.04,25,1.7,004 km S 49° W of Burgos (Surigao Del Norte),Ms,TECTONIC
607,2023-05-13 17:53:00+00:00,9.99,126.07,22,2.1,003 km S 19° W of Burgos (Surigao Del Norte),Ms,TECTONIC
608,2023-05-13 17:35:44+00:00,10.13,126.23,21,2.7,021 km N 55° E of Burgos (Surigao Del Norte),Ms,TECTONIC
609,2023-05-13 17:23:36+00:00,10.09,126.23,17,2.1,019 km N 66° E of Burgos (Surigao Del Norte),Ms,TECTONIC
610,2023-05-13 17:17:06+00:00,9.63,126.2,36,1.8,018 km S 17° E of General Luna (Surigao Del Norte),Ms,TECTONIC
611,2023-05-13 16:48:36+00:00,9.34,122.28,22,2.6,035 km S 35° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
612,2023-05-13 16:38:59+00:00,10.13,126.14,30,1.7,015 km N 30° E of Burgos (Surigao Del Norte),Ms,TECTONIC
613,2023-05-13 16:30:52+00:00,10.05,126.21,35,1.6,015 km N 77° E of Burgos (Surigao Del Norte),Ms,TECTONIC
614,2023-05-13 16:24:01+00:00,9.95,125.95,33,1.5,006 km S 84° W of San Benito (Surigao Del Norte),Ms,TECTONIC
615,2023-05-13 16:01:52+00:00,17.64,122.26,56,2.8,028 km N 05° E of Maconacon (Isabela),Ms,TECTONIC
616,2023-05-13 15:58:30+00:00,19.09,121.45,27,1.7,019 km S 07° W of Calayan (Cagayan),Ms,TECTONIC
617,2023-05-13 15:52:00+00:00,10.21,124.89,26,1.6,010 km N 34° E of City Of Maasin (Southern Leyte),Ms,TECTONIC
618,2023-05-13 15:44:50+00:00,10.06,126.15,33,1.5,009 km N 57° E of Burgos (Surigao Del Norte),Ms,TECTONIC
619,2023-05-13 15:23:40+00:00,10.04,126.07,24,2.0,003 km N 02° E of Burgos (Surigao Del Norte),Ms,TECTONIC
620,2023-05-13 15:18:08+00:00,9.99,126.04,18,2.4,005 km S 52° W of Burgos (Surigao Del Norte),Ms,TECTONIC
