,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
417,2018-06-07 05:50:19+00:00,6.32,126.84,89,2.7,091 km S 28° E of Tarragona (Davao Oriental),Ms,TECTONIC
418,2018-06-07 05:36:36+00:00,15.02,121.93,21,2.2,019 km N 12° W of Burdeos (Quezon),Ms,TECTONIC
419,2018-06-07 04:05:28+00:00,5.9,124.97,27,2.0,006 km N 43° W of Maasim (Sarangani),Ms,TECTONIC
420,2018-06-07 02:09:04+00:00,5.83,125.63,188,4.8,006 km S 14° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
421,2018-06-07 00:38:02+00:00,6.71,126.74,168,2.7,049 km S 41° E of Tarragona (Davao Oriental),Ms,TECTONIC
422,2018-06-06 23:52:11+00:00,5.38,126.87,71,3.6,150 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
423,2018-06-06 21:55:45+00:00,5.6,124.88,13,1.7,065 km S 30° W of General Santos City (South Cotabato),Ms,TECTONIC
424,2018-06-06 19:19:55+00:00,7.51,127.19,20,3.0,067 km N 85° E of Baculin (Davao Oriental),Ms,TECTONIC
425,2018-06-06 17:21:18+00:00,7.49,124.95,2,2.8,026 km N 89° E of Banisilan (North Cotabato),Ms,TECTONIC
426,2018-06-06 16:12:07+00:00,5.0,124.55,23,2.3,113 km S 65° W of Sarangani (Davao Occidental),Ms,TECTONIC
427,2018-06-06 14:18:11+00:00,15.29,122.19,20,2.5,054 km N 26° E of Burdeos (Quezon),Ms,TECTONIC
428,2018-06-06 13:26:44+00:00,15.1,119.74,15,2.0,034 km S 79° W of Cabangan (Zambales),Ms,TECTONIC
429,2018-06-06 12:36:38+00:00,5.95,124.85,27,2.0,025 km S 80° E of Kiamba (Sarangani),Ms,TECTONIC
430,2018-06-06 11:24:57+00:00,15.44,119.83,28,2.1,008 km West of Palauig (Zambales),Ms,TECTONIC
431,2018-06-06 10:54:58+00:00,10.57,124.68,9,2.0,010 km N 44° W of Inopacan (Leyte),Ms,TECTONIC
432,2018-06-06 09:12:09+00:00,18.12,120.54,25,4.5,017 km N 64° W of Marcos (Ilocos Norte),Ms,TECTONIC
433,2018-06-06 01:52:04+00:00,13.84,120.64,91,1.3,001 km N 66° E of Calatagan (Batangas),Ms,TECTONIC
434,2018-06-05 21:01:33+00:00,6.42,124.54,11,1.7,012 km S 64° W of Santo Niño (South Cotabato),Ms,TECTONIC
435,2018-06-05 20:57:41+00:00,10.19,126.11,11,3.4,020 km N 13° E of Burgos (Surigao Del Norte),Ms,TECTONIC
436,2018-06-05 20:57:41+00:00,19.19,122.1,32,2.6,067 km S 81° E of Calayan (Cagayan),Ms,TECTONIC
437,2018-06-05 19:44:46+00:00,9.28,122.5,4,2.1,031 km S 01° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
438,2018-06-05 18:58:49+00:00,10.25,125.26,32,1.9,003 km S 07° W of Anahawan (Southern Leyte),Ms,TECTONIC
439,2018-06-05 18:39:34+00:00,14.06,119.88,32,1.8,035 km N 48° W of Lubang (Occidental Mindoro),Ms,TECTONIC
440,2018-06-05 18:15:19+00:00,5.0,125.96,23,2.9,073 km S 48° E of Sarangani (Davao Occidental),Ms,TECTONIC
441,2018-06-05 17:31:53+00:00,10.13,125.62,27,2.3,013 km N 24° E of San Jose (Dinagat),Ms,TECTONIC
442,2018-06-05 16:54:30+00:00,10.82,124.87,31,1.6,007 km N 71° W of Javier (Bugho) (Leyte),Ms,TECTONIC
443,2018-06-05 16:28:32+00:00,14.88,119.73,19,1.9,040 km S 79° W of San Antonio (Zambales),Ms,TECTONIC
444,2018-06-05 15:44:07+00:00,6.55,126.67,67,3.0,060 km S 24° E of Tarragona (Davao Oriental),Ms,TECTONIC
445,2018-06-05 13:54:42+00:00,11.77,125.16,12,2.5,035 km N 60° W of Borongan (Eastern Samar),Ms,TECTONIC
446,2018-06-05 12:22:48+00:00,10.16,126.08,11,2.4,016 km N 04° E of Burgos (Surigao Del Norte),Ms,TECTONIC
447,2018-06-05 12:19:16+00:00,10.17,126.07,10,3.9,017 km N 01° W of Burgos (Surigao Del Norte),Ms,TECTONIC
448,2018-06-05 11:39:39+00:00,5.49,126.34,3,2.7,092 km S 60° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
449,2018-06-05 11:36:26+00:00,5.74,125.03,20,2.1,014 km S 08° E of Maasim (Sarangani),Ms,TECTONIC
450,2018-06-05 11:04:33+00:00,10.32,125.24,17,2.4,005 km N 28° W of Anahawan (Southern Leyte),Ms,TECTONIC
451,2018-06-05 10:49:14+00:00,9.31,123.15,2,3.8,013 km N 77° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
452,2018-06-05 09:37:46+00:00,8.81,126.17,50,2.2,021 km S 42° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
453,2018-06-05 09:19:41+00:00,9.24,123.28,19,2.3,001 km S 34° W of Bacong (Negros Oriental),Ms,TECTONIC
454,2018-06-05 08:08:34+00:00,6.26,123.9,3,2.4,039 km S 26° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
455,2018-06-05 03:48:25+00:00,13.87,120.61,8,1.7,005 km N 36° W of Calatagan (Batangas),Ms,TECTONIC
456,2018-06-04 23:21:57+00:00,4.73,126.22,1,3.1,114 km S 46° E of Sarangani (Davao Occidental),Ms,TECTONIC
457,2018-06-04 22:36:27+00:00,9.92,124.07,40,1.7,002 km N 62° W of Sagbayan (Bohol),Ms,TECTONIC
458,2018-06-04 19:37:16+00:00,13.26,120.27,7,2.2,027 km S 50° W of Paluan (Occidental Mindoro),Ms,TECTONIC
459,2018-06-04 18:57:23+00:00,6.21,126.13,32,2.9,048 km N 88° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
460,2018-06-04 18:15:54+00:00,10.19,126.16,16,2.4,021 km N 26° E of Burgos (Surigao del Norte),Ms,TECTONIC
461,2018-06-04 17:23:01+00:00,9.93,125.43,23,2.5,017 km N 26° W of Surigao City (Surigao del Norte),Ms,TECTONIC
462,2018-06-04 16:49:05+00:00,5.18,125.21,2,2.2,040 km S 46° W of Sarangani (Davao Occidental),Ms,TECTONIC
463,2018-06-04 15:42:27+00:00,11.54,122.36,12,2.8,002 km S 39° W of Balete (Aklan),Ms,TECTONIC
464,2018-06-04 15:23:19+00:00,5.09,126.52,15,3.1,122 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
465,2018-06-04 14:43:08+00:00,19.74,120.28,32,2.7,134 km N 68° W of Calayan (Cagayan),Ms,TECTONIC
466,2018-06-04 12:43:28+00:00,17.09,120.28,2,2.2,019 km N 89° W of Santa Cruz (Ilocos Sur),Ms,TECTONIC
467,2018-06-04 10:57:35+00:00,11.37,125.02,140,3.0,011 km N 29° W of Basey (Samar),Ms,TECTONIC
468,2018-06-04 10:25:57+00:00,13.64,120.44,27,1.9,022 km S 66° E of Looc (Occidental Mindoro),Ms,TECTONIC
469,2018-06-04 10:21:20+00:00,5.03,127.23,33,3.1,200 km S 77° E of Sarangani (Davao Occidental),Ms,TECTONIC
470,2018-06-04 08:42:04+00:00,15.8,121.03,10,2.3,004 km N 87° E of San Jose City (Nueva Ecija),Ms,TECTONIC
471,2018-06-04 04:25:11+00:00,13.62,121.42,28,2.0,023 km S 06° E of San Juan (Batangas),Ms,TECTONIC
472,2018-06-03 23:45:53+00:00,14.39,120.39,130,2.8,011 km S 60° W of Mariveles (Bataan),Ms,TECTONIC
473,2018-06-03 23:15:54+00:00,8.99,126.77,1,2.8,052 km N 81° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
474,2018-06-03 22:31:30+00:00,4.5,126.6,36,3.5,162 km S 50° E of Sarangani (Davao Occidental),Ms,TECTONIC
475,2018-06-03 22:04:18+00:00,6.59,126.46,29,2.8,043 km S 81° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
476,2018-06-03 21:15:27+00:00,10.3,124.93,1,2.6,006 km S 81° W of Tomas Oppus (Southern Leyte),Ms,TECTONIC
477,2018-06-03 20:53:43+00:00,11.39,124.48,7,2.4,002 km N 03° W of Leyte (Leyte),Ms,TECTONIC
478,2018-06-03 17:15:09+00:00,16.44,120.99,2,2.7,008 km S 13° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
479,2018-06-03 15:49:58+00:00,4.28,126.88,20,2.0,202 km S 51° E of Sarangani (Davao Occidental),Ms,TECTONIC
480,2018-06-03 14:12:52+00:00,4.5,126.69,1,3.1,170 km S 53° E of Sarangani (Davao Occidental),Ms,TECTONIC
481,2018-06-03 14:11:04+00:00,6.13,125.85,142,2.5,019 km S 67° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
482,2018-06-03 14:07:50+00:00,9.78,123.83,5,2.6,015 km N 15° W of Tagbilaran City (Bohol),Ms,TECTONIC
483,2018-06-03 13:20:59+00:00,16.71,119.93,27,2.1,036 km N 07° E of Bolinao (Pangasinan),Ms,TECTONIC
484,2018-06-03 12:19:03+00:00,7.42,126.45,91,3.3,016 km N 54° W of Caraga (Davao Oriental),Ms,TECTONIC
485,2018-06-03 12:12:46+00:00,10.2,126.13,13,3.0,021 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
486,2018-06-03 10:53:03+00:00,8.58,126.62,39,4.1,053 km N 39° E of Bislig City (Surigao Del Sur),Ms,TECTONIC
487,2018-06-03 10:49:28+00:00,12.88,124.65,3,2.3,041 km N 15° W of Mondragon (Northern Samar),Ms,TECTONIC
488,2018-06-03 09:10:12+00:00,14.04,120.46,114,2.3,018 km S 76° W of Nasugbu (Batangas),Ms,TECTONIC
489,2018-06-03 06:53:46+00:00,10.23,126.15,12,2.9,025 km N 20° E of Burgos (Surigao del Norte),Ms,TECTONIC
490,2018-06-03 06:26:41+00:00,5.29,126.21,1,4.5,083 km S 79° E of Sarangani (Davao Occidental),Ms,TECTONIC
491,2018-06-03 06:13:30+00:00,4.02,126.13,213,3.4,172 km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
492,2018-06-03 04:26:26+00:00,9.57,126.82,5,2.8,077 km S 72° E of General Luna (Surigao Del Norte),Ms,TECTONIC
493,2018-06-02 20:55:51+00:00,5.46,127.29,103,3.2,189 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
494,2018-06-03 02:15:02+00:00,5.9,124.65,34,1.9,011 km S 17° E of Kiamba (Sarangani),Ms,TECTONIC
495,2018-06-02 20:55:51+00:00,4.39,126.8,35,4.0,187 km S 52° E of Sarangani (Davao Occidental),Ms,TECTONIC
496,2018-06-02 20:28:32+00:00,7.75,124.6,10,2.3,008 km S 51° W of Bumbaran (Lanao Del Sur),Ms,TECTONIC
497,2018-06-02 20:04:37+00:00,10.05,125.08,5,2.0,007 km N 70° E of Padre Burgos (Southern Leyte),Ms,TECTONIC
498,2018-06-02 17:38:52+00:00,9.96,126.05,18,2.5,008 km S 23° W of Burgos (Surigao Del Norte),Ms,TECTONIC
499,2018-06-02 17:11:39+00:00,4.56,126.34,3,4.5,136 km S 45° E of Sarangani (Davao Occidental),Ms,TECTONIC
500,2018-06-02 16:29:17+00:00,3.95,126.8,8,4.1,220 km S 42° E of Sarangani (Davao Occidental),Ms,TECTONIC
501,2018-06-02 16:29:17+00:00,4.55,126.36,86,4.9,139 km S 45° E of Sarangani (Davao Occidental),Ms,TECTONIC
502,2018-06-02 16:29:17+00:00,9.85,122.46,64,2.1,012 km N 31° E of Sipalay (Negros Occidental),Ms,TECTONIC
503,2018-06-02 14:01:37+00:00,9.81,122.4,29,1.9,006 km N 11° W of Sipalay (Negros Occidental),Ms,TECTONIC
504,2018-06-02 09:09:44+00:00,6.99,123.77,12,3.0,044 km S 87° W of Upi (Maguindanao),Ms,TECTONIC
505,2018-06-02 08:15:44+00:00,10.48,125.72,33,2.2,020 km N 49° E of Loreto (Dinagat),Ms,TECTONIC
506,2018-06-02 08:03:13+00:00,10.51,125.72,18,2.9,023 km N 44° E of Loreto (Dinagat),Ms,TECTONIC
507,2018-06-02 05:06:55+00:00,10.12,126.15,14,3.2,014 km N 37° E of Burgos (Surigao Del Norte),Ms,TECTONIC
508,2018-06-02 02:29:20+00:00,13.76,120.54,92,2.4,013 km S 53° W of Calatagan (Batangas),Ms,TECTONIC
509,2018-06-02 01:21:40+00:00,4.75,127.96,39,3.2,286 km S 75° E of Sarangani (Davao Occidental),Ms,TECTONIC
510,2018-06-02 01:21:38+00:00,10.26,125.62,52,2.1,012 km N 51° E of Libjo (Albor) (Dinagat Islands),Ms,TECTONIC
511,2018-06-01 23:46:33+00:00,6.52,126.43,29,2.4,042 km S 71° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
512,2018-06-01 23:32:59+00:00,10.44,125.17,5,2.2,006 km N 28° W of Hinunangan (Southern Leyte),Ms,TECTONIC
513,2018-06-01 21:54:59+00:00,10.27,126.35,3,2.5,041 km N 48° E of Burgos (Surigao Del Norte),Ms,TECTONIC
514,2018-06-01 21:28:18+00:00,12.18,121.95,1,4.3,006 km N 49° W of Santa Fe (Romblon),Ms,TECTONIC
515,2018-06-01 21:13:17+00:00,16.5,119.89,26,2.1,012 km N 02° E of Bolinao (Pangasinan),Ms,TECTONIC
516,2018-06-01 21:06:26+00:00,13.62,120.63,87,1.9,023 km S 02° W of Calatagan (Batangas),Ms,TECTONIC
517,2018-06-01 20:23:13+00:00,9.18,126.93,24,2.7,075 km N 67° E of Cagwait (Surigao del Sur),Ms,TECTONIC
518,2018-06-01 20:05:47+00:00,20.68,121.33,17,2.4,055 km S 77° W of Itbayat (Batanes),Ms,TECTONIC
519,2018-06-01 20:03:37+00:00,19.57,122.03,1,3.2,067 km N 62° E of Calayan (Cagayan),Ms,TECTONIC
520,2018-06-01 19:04:09+00:00,5.99,126.27,117,2.9,068 km S 70° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
521,2018-06-01 18:55:00+00:00,10.89,123.01,3,2.4,006 km S 69° W of Victorias (Negros Occidental),Ms,TECTONIC
522,2018-06-01 18:22:30+00:00,13.88,120.42,80,2.5,024 km N 77° W of Calatagan (Batangas),Ms,TECTONIC
523,2018-06-01 17:43:31+00:00,9.72,123.73,40,2.1,012 km S 38° W of Dauis (Bohol),Ms,TECTONIC
524,2018-06-01 16:23:26+00:00,18.81,121.19,11,3.0,025 km N 27° E of Claveria (Cagayan),Ms,TECTONIC
525,2018-06-01 16:02:46+00:00,14.58,123.18,29,2.2,054 km N 52° E of Paracale (Camarines Norte),Ms,TECTONIC
526,2018-06-01 13:31:10+00:00,9.3,125.52,1,4.2,004 km S 03° E of Jabonga (Agusan Del Norte),Ms,TECTONIC
527,2018-06-01 13:07:26+00:00,10.39,125.19,1,2.4,001 km S 71° W of Hinunangan (Southern Leyte),Ms,TECTONIC
528,2018-06-01 13:02:22+00:00,10.26,125.92,24,2.3,029 km N 26° W of Santa Monica (Sapao) (Surigao del Norte),Ms,TECTONIC
529,2018-06-01 12:29:22+00:00,13.86,120.85,33,2.2,008 km N 83° W of San Luis (Batangas),Ms,TECTONIC
530,2018-06-01 10:21:38+00:00,7.32,123.9,588,5.0,033 km S 45° W of Balabagan (Lanao del Sur),Ms,TECTONIC
531,2018-06-01 09:01:30+00:00,9.12,122.58,33,2.5,033 km S 12° W of Basay (Negros Oriental),Ms,TECTONIC
532,2018-06-01 03:10:31+00:00,6.01,124.39,32,2.0,031 km S 42° E of Palimbang (Sultan Kudarat),Ms,TECTONIC
533,2018-06-01 02:44:24+00:00,7.14,125.97,25,3.3,009 km S 80° E of Pantukan (Compostela Valley),Ms,TECTONIC
534,2018-06-01 02:19:28+00:00,7.11,123.71,32,4.4,051 km S 41° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
535,2018-06-01 00:13:00+00:00,6.0,124.39,30,2.1,028 km N 89° W of Kiamba (Sarangani),Ms,TECTONIC
536,2018-05-31 23:11:31+00:00,14.12,120.36,18,2.2,029 km N 81° W of Nasugbu (Batangas),Ms,TECTONIC
537,2018-05-31 21:31:37+00:00,15.87,120.83,26,2.1,007 km S 84° W of Lupao (Nueva Ecija),Ms,TECTONIC
538,2018-05-31 17:12:50+00:00,10.59,126.49,14,3.0,078 km N 38° E of Burgos (Surigao Del Norte),Ms,TECTONIC
