,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
204,2023-06-24 18:20:00+00:00,8.92,125.61,26,1.6,016 km S 10° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
205,2023-06-24 17:54:35+00:00,9.8,125.92,1,2.1,010 km S 36° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
206,2023-06-24 17:05:49+00:00,11.15,126.6,35,2.6,106 km N 65° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
207,2023-06-24 16:52:53+00:00,9.74,125.66,35,1.5,009 km N 64° E of Taganaan (Surigao Del Norte),Ms,TECTONIC
208,2023-06-24 15:11:36+00:00,4.96,124.39,18,2.5,117 km S 13° W of Kiamba (Sarangani),Ms,TECTONIC
209,2023-06-24 14:49:15+00:00,5.2,125.97,20,3.0,062 km S 61° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
210,2023-06-24 14:26:08+00:00,16.54,122.12,21,2.5,015 km N 85° W of Dinapigue (Isabela),Ms,TECTONIC
211,2023-06-24 14:19:04+00:00,6.11,126.23,30,3.2,060 km S 81° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
212,2023-06-24 13:16:12+00:00,17.43,120.19,18,2.6,025 km S 58° W of Caoayan (Ilocos Sur),Ms,TECTONIC
213,2023-06-24 13:05:32+00:00,16.12,120.61,29,1.5,009 km N 43° W of San Manuel (Pangasinan),Ms,TECTONIC
214,2023-06-24 12:21:01+00:00,14.0,120.65,18,2.1,004 km S 09° W of Lian (Batangas),Ms,TECTONIC
215,2023-06-24 12:16:11+00:00,18.85,121.16,14,2.8,029 km S 10° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
216,2023-06-24 12:02:41+00:00,18.7,120.76,34,1.8,015 km N 09° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
217,2023-06-24 11:56:27+00:00,8.61,126.1,21,2.1,002 km S 05° E of Lianga (Surigao Del Sur),Ms,TECTONIC
218,2023-06-24 10:27:28+00:00,10.33,125.92,26,2.5,036 km N 20° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
219,2023-06-24 09:24:18+00:00,9.97,126.06,16,2.3,006 km S 11° W of Burgos (Surigao Del Norte),Ms,TECTONIC
220,2023-06-24 05:26:47+00:00,18.74,120.89,1,2.7,022 km N 28° W of Santa Praxedes (Cagayan),Ms,TECTONIC
221,2023-06-24 04:38:47+00:00,13.2,121.13,6,2.0,017 km N 79° W of Victoria (Oriental Mindoro),Ms,TECTONIC
222,2023-06-24 04:30:34+00:00,13.3,120.49,31,1.8,013 km S 12° E of Paluan (Occidental Mindoro),Ms,TECTONIC
223,2023-06-24 04:27:56+00:00,13.2,120.49,1,2.2,012 km S 73° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
224,2023-06-24 04:14:59+00:00,13.18,121.14,8,2.5,015 km N 86° W of Victoria (Oriental Mindoro),Ms,TECTONIC
225,2023-06-24 04:03:54+00:00,13.5,120.81,1,4.2,011 km N 55° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
226,2023-06-24 03:33:44+00:00,15.98,119.82,1,2.0,006 km S 84° W of Dasol (Pangasinan),Ms,TECTONIC
227,2023-06-24 02:44:33+00:00,8.74,122.68,17,3.1,050 km N 48° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
228,2023-06-24 01:49:12+00:00,11.76,124.25,1,3.2,011 km S 83° W of Maripipi (Biliran),Ms,TECTONIC
229,2023-06-24 00:48:41+00:00,18.85,121.05,1,2.2,028 km N 07° W of Claveria (Cagayan),Ms,TECTONIC
230,2023-06-24 00:07:40+00:00,17.55,119.85,34,2.4,055 km S 85° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
231,2023-06-23 22:49:08+00:00,9.76,125.75,30,1.6,019 km N 19° E of Gigaquit (Surigao Del Norte),Ms,TECTONIC
232,2023-06-23 21:22:10+00:00,6.39,126.42,29,2.7,048 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
233,2023-06-23 21:13:32+00:00,14.63,119.88,13,2.3,042 km S 83° W of Morong (Bataan),Ms,TECTONIC
234,2023-06-23 20:52:36+00:00,9.77,124.4,3,1.7,007 km N 01° W of Duero (Bohol),Ms,TECTONIC
235,2023-06-23 20:49:23+00:00,10.05,126.16,30,1.5,010 km N 68° E of Burgos (Surigao Del Norte),Ms,TECTONIC
236,2023-06-23 20:18:42+00:00,10.01,125.81,33,1.6,018 km N 58° E of Cagdianao (Dinagat Islands),Ms,TECTONIC
237,2023-06-23 20:09:38+00:00,16.86,119.84,16,2.6,053 km N 06° W of Bolinao (Pangasinan),Ms,TECTONIC
238,2023-06-23 20:03:17+00:00,9.82,122.33,17,2.0,012 km N 61° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
239,2023-06-23 19:11:54+00:00,13.7,120.44,95,4.3,026 km S 55° W of Calatagan (Batangas),Ms,TECTONIC
240,2023-06-23 19:02:15+00:00,14.97,122.6,1,2.5,042 km N 44° E of Jomalig (Quezon),Ms,TECTONIC
241,2023-06-23 18:57:44+00:00,19.19,121.28,7,2.4,012 km N 42° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
242,2023-06-23 18:11:48+00:00,9.77,125.78,18,2.2,021 km S 35° E of Cagdianao (Dinagat Islands),Ms,TECTONIC
243,2023-06-23 18:04:38+00:00,9.75,125.76,10,4.0,019 km N 08° E of Claver (Surigao Del Norte),Ms,TECTONIC
244,2023-06-23 17:42:14+00:00,9.34,122.41,31,2.4,027 km S 73° W of Basay (Negros Oriental),Ms,TECTONIC
245,2023-06-23 17:20:11+00:00,19.28,121.08,3,3.3,024 km N 36° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
246,2023-06-23 17:05:10+00:00,10.05,126.22,1,3.2,016 km N 76° E of Burgos (Surigao Del Norte),Ms,TECTONIC
247,2023-06-23 16:37:21+00:00,13.95,120.5,137,2.8,019 km N 48° W of Calatagan (Batangas),Ms,TECTONIC
248,2023-06-23 15:47:33+00:00,5.56,126.71,93,3.0,124 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
249,2023-06-23 15:40:45+00:00,6.44,126.8,27,2.0,078 km S 30° E of Tarragona (Davao Oriental),Ms,TECTONIC
250,2023-06-23 15:33:04+00:00,9.59,125.83,41,1.5,011 km N 82° E of Claver (Surigao Del Norte),Ms,TECTONIC
251,2023-06-23 15:17:33+00:00,9.89,126.33,19,2.3,023 km N 59° E of General Luna (Surigao Del Norte),Ms,TECTONIC
252,2023-06-23 15:17:25+00:00,6.59,126.03,124,2.3,009 km S 33° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
253,2023-06-23 15:11:59+00:00,13.94,122.87,3,1.5,016 km N 31° E of Ragay (Camarines Sur),Ms,TECTONIC
254,2023-06-23 14:57:40+00:00,17.78,122.34,60,2.4,045 km N 15° E of Maconacon (Isabela),Ms,TECTONIC
255,2023-06-23 14:37:23+00:00,7.97,126.75,57,2.8,038 km S 79° E of Lingig (Surigao Del Sur),Ms,TECTONIC
256,2023-06-23 14:07:03+00:00,9.5,126.28,22,1.5,026 km N 20° E of Cortes (Surigao Del Sur),Ms,TECTONIC
257,2023-06-23 13:19:02+00:00,8.24,126.66,60,1.9,035 km N 50° E of Lingig (Surigao Del Sur),Ms,TECTONIC
258,2023-06-23 13:16:14+00:00,15.6,122.63,17,3.5,093 km S 36° E of Casiguran (Aurora),Ms,TECTONIC
259,2023-06-23 13:12:18+00:00,15.72,119.81,19,2.4,012 km S 66° W of Santa Cruz (Zambales),Ms,TECTONIC
260,2023-06-23 12:06:16+00:00,13.88,122.85,4,3.1,009 km N 45° E of Ragay (Camarines Sur),Ms,TECTONIC
261,2023-06-23 12:04:46+00:00,9.05,123.79,30,2.4,020 km S 63° E of Lazi (Siquijor),Ms,TECTONIC
262,2023-06-23 11:59:40+00:00,17.57,122.36,33,2.6,024 km N 33° E of Maconacon (Isabela),Ms,TECTONIC
263,2023-06-23 11:53:20+00:00,13.93,122.87,4,3.3,015 km N 36° E of Ragay (Camarines Sur),Ms,TECTONIC
264,2023-06-23 11:52:32+00:00,17.19,119.8,10,3.3,068 km N 88° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
265,2023-06-23 11:37:54+00:00,8.5,126.57,8,2.5,030 km N 60° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
266,2023-06-23 09:22:17+00:00,7.72,122.04,16,3.4,011 km N 80° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
267,2023-06-23 08:49:17+00:00,19.16,121.05,28,3.1,017 km N 72° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
268,2023-06-23 03:22:39+00:00,3.41,126.21,24,3.4,238 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
269,2023-06-22 22:27:03+00:00,6.44,126.28,25,3.8,033 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
270,2023-06-22 21:04:25+00:00,8.4,127.07,14,1.7,081 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
271,2023-06-22 20:49:40+00:00,18.24,120.78,1,3.0,011 km N 41° E of Piddig (Ilocos Norte),Ms,TECTONIC
272,2023-06-22 19:27:35+00:00,17.7,120.65,10,2.0,004 km N 46° W of La Paz (Abra),Ms,TECTONIC
273,2023-06-22 18:58:41+00:00,13.63,120.12,30,2.8,017 km S 54° W of Looc (Occidental Mindoro),Ms,TECTONIC
274,2023-06-22 18:17:58+00:00,4.96,126.62,12,3.4,140 km S 66° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
275,2023-06-22 17:36:10+00:00,8.25,126.46,32,1.5,017 km N 76° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
276,2023-06-22 17:34:19+00:00,9.69,126.26,17,2.7,015 km S 47° E of General Luna (Surigao Del Norte),Ms,TECTONIC
277,2023-06-22 17:30:08+00:00,7.68,126.07,7,2.2,002 km N 37° W of Compostela (Davao De Oro),Ms,TECTONIC
278,2023-06-22 17:13:49+00:00,20.18,121.16,28,2.3,077 km S 77° W of Sabtang (Batanes),Ms,TECTONIC
279,2023-06-22 16:35:18+00:00,13.85,120.55,74,1.5,010 km N 77° W of Calatagan (Batangas),Ms,TECTONIC
280,2023-06-22 14:19:28+00:00,18.97,121.16,8,3.0,016 km S 18° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
281,2023-06-22 14:01:38+00:00,5.42,126.16,1,3.0,077 km S 86° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
282,2023-06-22 14:00:38+00:00,19.02,121.05,7,3.7,019 km S 61° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
283,2023-06-22 13:55:58+00:00,5.25,126.33,14,3.4,099 km S 76° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
284,2023-06-22 12:09:05+00:00,9.75,126.85,6,3.5,076 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
285,2023-06-22 08:51:50+00:00,11.66,125.72,17,3.1,029 km N 53° E of Maydolong (Eastern Samar),Ms,TECTONIC
286,2023-06-22 07:43:45+00:00,4.98,126.3,50,2.2,106 km S 59° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
287,2023-06-22 05:06:17+00:00,6.52,126.29,8,2.7,028 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
288,2023-06-22 04:25:40+00:00,5.83,126.03,142,2.3,055 km S 42° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
289,2023-06-22 03:55:31+00:00,6.01,127.21,46,3.1,143 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
290,2023-06-22 03:53:29+00:00,9.54,122.51,26,1.8,009 km S 33° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
291,2023-06-22 01:33:06+00:00,19.11,121.19,1,3.7,002 km N 72° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
292,2023-06-21 22:44:14+00:00,17.61,120.68,17,2.1,003 km S 71° E of Tayum (Abra),Ms,TECTONIC
293,2023-06-21 22:22:20+00:00,9.92,126.1,13,2.6,002 km S 36° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
294,2023-06-21 21:54:47+00:00,13.94,125.13,55,2.2,082 km N 78° E of Gigmoto (Catanduanes),Ms,TECTONIC
295,2023-06-21 21:54:36+00:00,9.64,122.04,5,2.5,045 km S 72° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
296,2023-06-21 21:31:41+00:00,9.67,122.04,4,3.5,045 km S 75° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
297,2023-06-21 20:51:10+00:00,9.26,122.98,12,1.8,015 km S 56° E of Santa Catalina (Negros Oriental),Ms,TECTONIC
298,2023-06-21 20:33:26+00:00,10.17,125.96,31,1.8,019 km N 29° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
299,2023-06-21 19:05:43+00:00,9.23,122.97,10,2.2,020 km N 21° W of Siaton (Negros Oriental),Ms,TECTONIC
300,2023-06-21 19:00:40+00:00,9.21,122.99,8,3.2,017 km N 17° W of Siaton (Negros Oriental),Ms,TECTONIC
301,2023-06-21 18:24:42+00:00,17.61,120.62,10,3.4,002 km N 03° W of Bangued (Abra),Ms,TECTONIC
302,2023-06-21 17:51:09+00:00,19.1,120.98,4,2.1,024 km S 87° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
303,2023-06-21 17:33:56+00:00,19.13,121.28,19,3.6,008 km N 69° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
304,2023-06-21 17:33:09+00:00,5.18,127.38,1,3.2,208 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
305,2023-06-21 15:32:47+00:00,5.63,126.23,33,2.6,072 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
306,2023-06-21 15:28:45+00:00,18.92,120.91,2,1.9,038 km S 57° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
307,2023-06-21 14:40:25+00:00,12.25,124.75,22,2.5,015 km S 71° E of Lope De Vega (Northern Samar),Ms,TECTONIC
308,2023-06-21 14:39:30+00:00,6.99,125.27,27,2.2,020 km S 85° E of City Of Kidapawan (Cotabato),Ms,TECTONIC
309,2023-06-21 13:06:09+00:00,9.41,126.09,19,2.9,016 km N 73° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
310,2023-06-21 12:12:30+00:00,17.35,120.53,13,2.4,004 km N 55° E of Burgos (Ilocos Sur),Ms,TECTONIC
311,2023-06-21 12:10:41+00:00,10.9,123.0,3,2.9,003 km N 43° E of Enrique B. Magalona (Negros Occidental),Ms,TECTONIC
312,2023-06-21 11:41:06+00:00,5.68,126.86,2,3.0,137 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
313,2023-06-21 11:39:05+00:00,9.68,126.27,29,2.3,017 km S 48° E of General Luna (Surigao Del Norte),Ms,TECTONIC
314,2023-06-21 11:36:12+00:00,20.19,122.04,115,2.9,021 km S 30° E of Uyugan (Batanes),Ms,TECTONIC
315,2023-06-21 09:55:01+00:00,10.05,126.02,17,2.0,005 km N 33° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
316,2023-06-21 09:53:31+00:00,9.64,126.23,33,1.9,018 km S 27° E of General Luna (Surigao Del Norte),Ms,TECTONIC
317,2023-06-21 09:47:46+00:00,10.01,126.1,32,1.4,003 km S 80° E of Burgos (Surigao Del Norte),Ms,TECTONIC
318,2023-06-21 09:39:44+00:00,10.06,126.09,10,3.3,004 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
319,2023-06-21 09:20:57+00:00,6.34,126.33,22,2.8,045 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
320,2023-06-21 05:02:41+00:00,10.29,125.19,33,1.7,003 km N 25° E of San Juan (Southern Leyte),Ms,TECTONIC
321,2023-06-21 04:44:54+00:00,9.09,126.05,111,2.3,016 km S 11° E of Carmen (Surigao Del Sur),Ms,TECTONIC
322,2023-06-21 04:21:35+00:00,8.44,125.86,28,2.2,008 km S 82° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
323,2023-06-21 01:42:02+00:00,10.46,125.0,1,3.1,009 km N 18° E of Sogod (Southern Leyte),Ms,TECTONIC
324,2023-06-21 00:25:33+00:00,5.15,127.23,27,3.7,195 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
325,2023-06-20 23:35:38+00:00,10.01,125.24,34,1.7,007 km N 08° W of Pintuyan (Southern Leyte),Ms,TECTONIC
326,2023-06-20 23:03:26+00:00,5.52,126.01,94,2.6,059 km S 43° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
327,2023-06-20 21:05:40+00:00,7.92,126.36,132,2.7,014 km S 24° W of Lingig (Surigao Del Sur),Ms,TECTONIC
328,2023-06-20 20:43:43+00:00,8.62,126.06,18,2.2,004 km S 65° W of Lianga (Surigao Del Sur),Ms,TECTONIC
329,2023-06-20 20:25:20+00:00,9.0,125.65,22,1.8,009 km S 53° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
330,2023-06-20 20:08:01+00:00,8.94,122.86,1,2.6,023 km S 55° W of Siaton (Negros Oriental),Ms,TECTONIC
331,2023-06-20 19:54:13+00:00,10.62,126.11,16,2.4,044 km S 73° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
332,2023-06-20 19:46:01+00:00,11.01,124.65,5,3.3,005 km S 84° E of Ormoc City,Ms,TECTONIC
333,2023-06-20 19:40:28+00:00,17.44,120.53,22,2.4,001 km S 21° E of Nagbukel (Ilocos Sur),Ms,TECTONIC
334,2023-06-20 19:38:49+00:00,10.21,125.23,16,1.9,008 km S 21° W of Anahawan (Southern Leyte),Ms,TECTONIC
335,2023-06-20 18:28:51+00:00,13.73,120.54,82,2.5,015 km S 43° W of Calatagan (Batangas),Ms,TECTONIC
336,2023-06-20 18:00:52+00:00,15.33,123.35,68,2.1,105 km N 24° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
337,2023-06-20 17:28:44+00:00,17.46,120.58,24,2.5,002 km S 72° W of San Isidro (Abra),Ms,TECTONIC
338,2023-06-20 17:20:40+00:00,17.98,120.77,29,2.0,013 km S 01° E of Solsona (Ilocos Norte),Ms,TECTONIC
339,2023-06-20 17:07:00+00:00,10.85,122.9,11,2.2,010 km N 57° W of City Of Silay (Negros Occidental),Ms,TECTONIC
340,2023-06-20 16:42:36+00:00,10.51,125.2,1,2.3,005 km S 71° E of Silago (Southern Leyte),Ms,TECTONIC
341,2023-06-20 16:10:16+00:00,16.59,121.25,25,1.8,002 km S 14° W of Bagabag (Nueva Vizcaya),Ms,TECTONIC
342,2023-06-20 16:02:53+00:00,18.46,120.97,33,1.5,008 km N 88° E of Adams (Ilocos Norte),Ms,TECTONIC
343,2023-06-20 16:00:05+00:00,17.18,121.41,19,2.5,001 km S 63° E of Paracelis (Mountain Province),Ms,TECTONIC
344,2023-06-20 15:55:18+00:00,9.87,126.18,26,2.2,010 km N 14° E of General Luna (Surigao Del Norte),Ms,TECTONIC
345,2023-06-20 15:52:37+00:00,10.39,125.1,30,2.0,011 km S 87° W of Hinunangan (Southern Leyte),Ms,TECTONIC
346,2023-06-20 15:32:11+00:00,5.79,126.17,148,2.8,059 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
347,2023-06-20 15:28:49+00:00,14.07,120.54,101,1.6,011 km S 85° W of Nasugbu (Batangas),Ms,TECTONIC
348,2023-06-20 15:15:22+00:00,14.23,120.05,38,1.7,042 km N 10° W of Lubang (Occidental Mindoro),Ms,TECTONIC
349,2023-06-20 15:11:15+00:00,16.66,120.05,10,2.0,028 km N 81° W of City Of San Fernando (La Union),Ms,TECTONIC
350,2023-06-20 15:09:25+00:00,9.98,126.22,13,2.7,015 km N 72° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
351,2023-06-20 14:59:04+00:00,9.4,126.09,6,2.3,015 km N 62° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
352,2023-06-20 14:23:02+00:00,17.17,121.41,20,2.0,001 km S 18° E of Paracelis (Mountain Province),Ms,TECTONIC
353,2023-06-20 14:16:29+00:00,9.65,126.25,32,2.3,018 km S 34° E of General Luna (Surigao Del Norte),Ms,TECTONIC
354,2023-06-20 14:13:54+00:00,17.32,119.66,5,2.7,081 km S 72° W of Caoayan (Ilocos Sur),Ms,TECTONIC
355,2023-06-20 13:50:10+00:00,17.15,121.4,24,2.6,004 km S 02° W of Paracelis (Mountain Province),Ms,TECTONIC
356,2023-06-20 13:30:33+00:00,17.49,120.67,18,3.0,007 km S 46° W of Bucay (Abra),Ms,TECTONIC
357,2023-06-20 13:17:17+00:00,7.91,125.98,2,2.1,013 km N 37° W of Monkayo (Davao De Oro),Ms,TECTONIC
358,2023-06-20 13:11:10+00:00,18.33,120.87,32,1.6,015 km S 13° W of Adams (Ilocos Norte),Ms,TECTONIC
359,2023-06-20 13:00:24+00:00,16.14,120.04,34,1.7,007 km S 78° E of City Of Alaminos (Pangasinan),Ms,TECTONIC
360,2023-06-20 12:34:10+00:00,13.9,120.56,96,1.9,011 km N 47° W of Calatagan (Batangas),Ms,TECTONIC
361,2023-06-20 12:15:32+00:00,10.06,124.98,5,2.3,005 km N 57° W of Padre Burgos (Southern Leyte),Ms,TECTONIC
362,2023-06-20 10:03:09+00:00,9.78,126.14,25,2.3,002 km S 62° W of General Luna (Surigao Del Norte),Ms,TECTONIC
363,2023-06-20 09:53:09+00:00,10.16,126.11,2,3.5,025 km N 07° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
364,2023-06-20 09:32:50+00:00,13.8,120.31,6,2.2,011 km N 39° E of Looc (Occidental Mindoro),Ms,TECTONIC
365,2023-06-20 09:13:56+00:00,16.12,121.56,10,2.4,013 km S 21° W of Nagtipunan (Quirino),Ms,TECTONIC
366,2023-06-20 07:10:08+00:00,17.87,121.12,3,2.6,018 km S 22° W of Kabugao (Apayao),Ms,TECTONIC
367,2023-06-20 05:05:08+00:00,15.42,121.78,8,1.5,041 km N 86° E of Dingalan (Aurora),Ms,TECTONIC
368,2023-06-20 04:09:02+00:00,10.04,126.32,8,3.7,027 km N 86° E of Burgos (Surigao Del Norte),Ms,TECTONIC
369,2023-06-20 04:02:32+00:00,8.69,126.24,30,1.6,006 km S 21° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
370,2023-06-20 03:49:25+00:00,13.91,120.52,93,2.0,015 km N 52° W of Calatagan (Batangas),Ms,TECTONIC
371,2023-06-20 03:12:14+00:00,13.5,120.83,15,2.4,027 km S 82° W of Verde Island (Batangas City) (Batangas),Ms,TECTONIC
372,2023-06-20 02:10:37+00:00,18.06,121.75,40,1.9,008 km N 72° E of Gattaran (Cagayan),Ms,TECTONIC
373,2023-06-20 01:45:39+00:00,5.94,126.7,42,4.2,105 km S 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
374,2023-06-20 01:42:17+00:00,13.49,124.72,2,2.2,042 km S 64° E of Baras (Catanduanes),Ms,TECTONIC
375,2023-06-20 01:00:55+00:00,10.46,125.06,32,1.6,012 km N 45° E of Sogod (Southern Leyte),Ms,TECTONIC
376,2023-06-20 00:41:14+00:00,5.51,126.51,32,2.9,106 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
377,2023-06-19 22:13:38+00:00,7.35,124.81,20,2.0,016 km N 06° E of Carmen (Cotabato),Ms,TECTONIC
378,2023-06-19 21:52:37+00:00,8.5,126.68,23,1.9,040 km N 69° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
379,2023-06-19 21:16:31+00:00,2.38,128.26,184,4.9,460 km S 43° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
380,2023-06-19 20:46:11+00:00,9.66,126.22,27,2.5,015 km S 27° E of General Luna (Surigao Del Norte),Ms,TECTONIC
381,2023-06-19 20:32:39+00:00,15.33,120.09,28,1.9,009 km N 60° E of Botolan (Zambales),Ms,TECTONIC
382,2023-06-19 20:23:46+00:00,13.86,120.58,103,1.5,006 km N 59° W of Calatagan (Batangas),Ms,TECTONIC
383,2023-06-19 20:01:58+00:00,18.5,120.8,19,3.4,003 km S 16° W of Dumalneg (Ilocos Norte),Ms,TECTONIC
384,2023-06-19 19:35:11+00:00,12.86,120.92,35,1.5,016 km N 84° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
385,2023-06-19 19:20:07+00:00,13.99,119.86,3,3.2,032 km N 62° W of Lubang (Occidental Mindoro),Ms,TECTONIC
386,2023-06-19 19:06:42+00:00,15.23,122.83,25,1.8,080 km N 43° E of Jomalig (Quezon),Ms,TECTONIC
387,2023-06-19 18:49:05+00:00,17.97,121.04,39,1.6,016 km S 67° W of Kabugao (Apayao),Ms,TECTONIC
388,2023-06-19 18:25:53+00:00,10.15,125.06,8,3.3,007 km S 84° E of Malitbog (Southern Leyte),Ms,TECTONIC
389,2023-06-19 18:14:18+00:00,9.68,122.21,10,3.2,026 km S 68° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
390,2023-06-19 18:11:38+00:00,5.79,127.09,10,2.8,147 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
391,2023-06-19 17:51:19+00:00,13.61,121.11,1,2.3,009 km N 25° E of Verde Island (Batangas City) (Batangas),Ms,TECTONIC
392,2023-06-19 17:40:47+00:00,5.51,126.98,5,2.7,155 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
393,2023-06-19 17:38:04+00:00,10.1,126.04,23,1.9,009 km N 03° E of Santa Monica (Surigao Del Norte),Ms,TECTONIC
394,2023-06-19 17:35:53+00:00,7.33,126.66,32,2.7,011 km N 88° E of Caraga (Davao Oriental),Ms,TECTONIC
395,2023-06-19 17:30:52+00:00,4.34,125.91,148,2.8,131 km S 25° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
396,2023-06-19 17:25:37+00:00,6.43,127.13,171,2.5,102 km S 47° E of Tarragona (Davao Oriental),Ms,TECTONIC
397,2023-06-19 17:03:52+00:00,17.75,120.74,11,3.8,005 km N 49° E of Lagayan (Abra),Ms,TECTONIC
398,2023-06-19 16:43:35+00:00,14.11,120.35,77,2.9,031 km N 84° W of Nasugbu (Batangas),Ms,TECTONIC
399,2023-06-19 16:37:12+00:00,9.03,126.86,3,2.9,062 km N 79° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
400,2023-06-19 16:32:29+00:00,13.63,120.6,52,2.3,023 km S 10° W of Calatagan (Batangas),Ms,TECTONIC
401,2023-06-19 16:17:50+00:00,5.0,127.03,28,4.5,180 km S 73° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
402,2023-06-19 16:14:12+00:00,10.18,125.85,34,1.8,027 km N 49° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
403,2023-06-19 14:47:43+00:00,17.02,121.34,1,1.7,004 km N 17° E of Aguinaldo (Ifugao),Ms,TECTONIC
404,2023-06-19 14:18:54+00:00,8.3,126.37,64,2.2,009 km S 25° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
405,2023-06-19 14:13:56+00:00,17.67,119.85,34,1.8,055 km N 81° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
406,2023-06-19 14:11:49+00:00,17.5,120.08,10,2.8,032 km S 72° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
407,2023-06-19 14:03:19+00:00,18.01,121.22,21,1.8,004 km S 70° E of Kabugao (Apayao),Ms,TECTONIC
