,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
419,2018-04-02 20:39:10+00:00,8.85,122.94,20,2.6,026 km S 22° W of Siaton (Negros Oriental),Ms,TECTONIC
420,2018-04-02 20:14:01+00:00,5.25,126.05,19,3.2,067 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
421,2018-04-02 18:35:53+00:00,8.87,123.1,5,2.4,023 km S 18° E of Siaton (Negros Oriental),Ms,TECTONIC
422,2018-04-02 18:26:28+00:00,3.7,126.09,52,3.9,203 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
423,2018-04-02 17:37:24+00:00,11.94,125.9,127,3.1,050 km S 58° E of San Policarpo (Eastern Samar),Ms,TECTONIC
424,2018-04-02 17:36:07+00:00,12.58,125.96,8,2.7,066 km N 48° E of San Policarpo (Eastern Samar),Ms,TECTONIC
425,2018-04-02 17:31:30+00:00,5.8,126.28,22,1.8,074 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
426,2018-04-02 17:10:57+00:00,6.56,126.81,1,2.8,067 km S 37° E of Tarragona (Davao Oriental),Ms,TECTONIC
427,2018-04-02 16:35:27+00:00,11.7,125.53,11,2.1,015 km N 47° E of Borongan (Eastern Samar),Ms,TECTONIC
428,2018-04-02 16:11:44+00:00,13.61,121.67,7,2.2,025 km N 45° W of Boac (Marinduque),Ms,TECTONIC
429,2018-04-02 15:52:43+00:00,11.7,125.57,23,3.7,018 km N 54° E of Borongan (Eastern Samar),Ms,TECTONIC
430,2018-04-02 14:39:28+00:00,6.48,125.86,134,2.9,030 km S 52° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
431,2018-04-02 13:00:03+00:00,8.11,124.89,18,2.0,015 km N 51° W of Lantapan (Bukidnon),Ms,TECTONIC
432,2018-04-02 12:28:04+00:00,12.64,121.11,13,2.3,019 km N 70° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
433,2018-04-02 11:33:19+00:00,12.86,121.15,32,2.4,033 km N 89° W of Bansud (Oriental Mindoro),Ms,TECTONIC
434,2018-04-02 10:47:18+00:00,12.64,121.21,5,4.2,030 km N 77° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
435,2018-04-02 10:44:58+00:00,8.05,124.62,4,3.5,024 km S 01° E of Talakag (Bukidnon),Ms,TECTONIC
436,2018-04-02 09:29:29+00:00,15.0,121.94,1,2.7,017 km N 65° E of Panukulan (Quezon),Ms,TECTONIC
437,2018-04-02 09:03:45+00:00,6.0,125.93,135,2.3,037 km N 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
438,2018-04-02 07:53:50+00:00,5.93,126.89,14,3.1,120 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
439,2018-04-02 06:48:13+00:00,10.89,125.52,19,2.2,027 km S 16° E of Giporlos (Eastern Samar),Ms,TECTONIC
440,2018-04-02 03:08:33+00:00,10.17,125.09,19,2.4,030 km S 85° E of Maasin (Southern Leyte),Ms,TECTONIC
441,2018-04-02 02:41:39+00:00,5.38,124.69,14,3.1,064 km S 33° W of Maasim (Sarangani),Ms,TECTONIC
442,2018-04-02 02:41:57+00:00,15.73,120.99,8,2.0,017 km N 25° W of Llanera (Nueva Ecija),Ms,TECTONIC
443,2018-04-01 19:46:06+00:00,12.54,123.44,1,2.5,006 km N 56° E of Aroroy (Masbate),Ms,TECTONIC
444,2018-04-01 16:59:07+00:00,10.72,125.03,4,3.5,003 km S 39° E of Abuyog (Leyte),Ms,TECTONIC
445,2018-04-01 15:51:07+00:00,12.67,123.4,1,2.7,017 km N 01° E of Aroroy (Masbate),Ms,TECTONIC
446,2018-04-01 14:20:58+00:00,7.75,124.8,33,2.1,013 km N 25° E of Wao (Lanao Del Sur),Ms,TECTONIC
447,2018-04-01 14:16:54+00:00,4.58,125.14,75,3.1,101 km S 21° W of Sarangani (Davao Occidental),Ms,TECTONIC
448,2018-04-01 13:25:17+00:00,14.05,124.59,7,2.7,037 km N 58° E of Viga (Catanduanes),Ms,TECTONIC
449,2018-04-01 13:25:39+00:00,17.52,122.27,5,3.2,021 km N 10° W of Divilacan (Isabela),Ms,TECTONIC
450,2018-04-01 13:14:37+00:00,18.17,120.24,1,3.1,037 km S 86° W of Laoag City (Ilocos Norte),Ms,TECTONIC
451,2018-04-01 12:23:05+00:00,5.82,125.6,200,2.8,007 km S 11° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
452,2018-04-01 10:08:03+00:00,5.83,125.65,191,2.9,007 km S 30° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
453,2018-04-01 09:14:04+00:00,6.2,126.6,47,2.7,077 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
454,2018-04-01 08:15:36+00:00,7.22,125.76,9,2.5,011 km S 53° E of Panabo City (Davao Del Norte),Ms,TECTONIC
455,2018-04-01 06:13:33+00:00,6.87,126.66,58,3.2,031 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
456,2018-04-01 01:01:00+00:00,18.9,120.92,17,2.9,038 km N 20° E of Pagudpod (Ilocos Norte),unspecified,unspecified
457,2018-04-01 00:32:00+00:00,13.44,119.48,23,2.1,083 km S 56° W of Lubang (Occidental Mindoro),unspecified,unspecified
458,2018-04-01 00:01:00+00:00,6.14,125.69,12,2.2,006 km South 00 of Don Marcelino (Davao Occidental),unspecified,unspecified
459,2018-03-31 22:37:22+00:00,18.09,120.91,5,1.8,013 km S 20° E of Carasi (Ilocos Norte),Ms,TECTONIC
460,2018-03-31 22:37:19+00:00,13.55,120.45,35,2.3,016 km N 05° W of Paluan (Occidental Mindoro),Ms,TECTONIC
461,2018-03-31 22:03:48+00:00,15.07,120.04,37,1.9,003 km N 63° W of San Felipe (Zambales),Ms,TECTONIC
462,2018-03-31 21:22:24+00:00,5.97,127.04,110,3.2,131 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
463,2018-03-31 20:54:26+00:00,8.15,126.33,90,2.7,007 km S 08° E of Bislig City (Surigao del Sur),Ms,TECTONIC
464,2018-03-31 20:43:58+00:00,5.96,125.95,148,3.8,038 km N 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
465,2018-03-31 17:42:54+00:00,20.04,121.69,20,2.4,038 km S 30° W of Sabtang (Batanes),Ms,TECTONIC
